timestamp,ch1,ch2,ch3,ch4
1769020179.6846287,-78.125,-38.57421875,-402.83203125,-87.40234375,0.0
1769020179.6885412,-81.54296875,-34.66796875,-198.2421875,-83.984375,0.0
1769020179.6924539,-46.38671875,-34.1796875,-174.8046875,-75.68359375,0.0
1769020179.6963663,-31.73828125,-36.62109375,-351.07421875,-70.3125,0.0
1769020179.700279,-71.2890625,-33.69140625,-313.96484375,-91.796875,0.0
1769020179.7039106,-97.16796875,-33.203125,-183.59375,-108.88671875,0.0
1769020179.7078233,-84.9609375,-34.66796875,-219.23828125,-94.23828125,0.0
1769020179.7117357,-56.640625,-47.8515625,-262.20703125,-89.35546875,0.0
1769020179.7156484,-44.43359375,-57.12890625,-172.8515625,-88.37890625,0.0
1769020179.7195609,-88.8671875,-50.78125,-207.51953125,-108.88671875,0.0
1769020179.7234735,-120.1171875,-48.33984375,-334.9609375,-130.859375,0.0
1769020179.727386,-117.67578125,-45.8984375,-544.43359375,-122.0703125,0.0
1769020179.7312987,-77.63671875,-39.0625,-512.6953125,-103.515625,0.0
1769020179.7352111,-41.9921875,-46.38671875,-118.65234375,-101.07421875,0.0
1769020179.7391238,-66.40625,-47.8515625,-163.0859375,-118.1640625,0.0
1769020179.7430363,-94.23828125,-43.45703125,-314.453125,-122.0703125,0.0
1769020179.746949,-95.21484375,-41.9921875,-301.26953125,-110.83984375,0.0
1769020179.7505767,-71.77734375,-41.50390625,-259.27734375,-87.40234375,0.0
1769020179.7544894,-24.4140625,-43.9453125,-186.5234375,-78.125,0.0
1769020179.7584019,-37.59765625,-43.45703125,-270.5078125,-97.65625,0.0
1769020179.7623146,-93.75,-55.17578125,-277.83203125,-113.28125,0.0
1769020179.766227,-94.23828125,-50.78125,-239.2578125,-104.4921875,0.0
1769020179.7701395,-57.12890625,-39.55078125,-339.84375,-71.77734375,0.0
1769020179.7740521,-28.80859375,-48.828125,-377.44140625,-52.24609375,0.0
1769020179.7779646,-30.2734375,-50.29296875,-65.4296875,-63.96484375,0.0
1769020179.7818773,-72.75390625,-39.0625,145.01953125,-104.98046875,0.0
1769020179.7857897,-77.1484375,-41.015625,-135.25390625,-102.05078125,0.0
1769020179.7897024,-45.8984375,-43.45703125,-268.5546875,-54.6875,0.0
1769020179.7936149,3.90625,-25.87890625,23.92578125,-20.01953125,0.0
1769020179.797264,-2.44140625,-29.296875,179.6875,-31.25,0.0
1769020179.8011768,-58.10546875,-45.8984375,-16.6015625,-75.68359375,0.0
1769020179.8050892,-63.4765625,-49.8046875,-278.80859375,-72.75390625,0.0
1769020179.8090017,-33.203125,-47.36328125,-91.796875,-54.6875,0.0
1769020179.8129144,-0.9765625,-41.015625,167.96875,-31.25,0.0
1769020179.8168268,-8.7890625,-48.828125,-108.88671875,-26.85546875,0.0
1769020179.8207395,-39.55078125,-52.734375,-273.92578125,-55.6640625,0.0
1769020179.824652,-57.12890625,-41.50390625,85.44921875,-70.3125,0.0
1769020179.8285646,-35.15625,-39.0625,175.29296875,-64.453125,0.0
1769020179.832477,-8.7890625,-39.0625,-66.89453125,-34.66796875,0.0
1769020179.8363895,-9.765625,-35.64453125,42.48046875,-28.80859375,0.0
1769020179.8403022,-35.15625,-42.48046875,219.7265625,-67.3828125,0.0
1769020179.8439476,-55.6640625,-39.55078125,73.2421875,-71.2890625,0.0
1769020179.84786,-37.109375,-38.57421875,-73.73046875,-48.828125,0.0
1769020179.8517725,9.765625,-42.96875,-58.10546875,-13.671875,0.0
1769020179.8556852,16.6015625,-30.2734375,104.98046875,-3.90625,0.0
1769020179.8595977,-20.99609375,-24.90234375,40.0390625,-46.875,0.0
1769020179.8635104,-43.9453125,-29.78515625,-249.51171875,-56.640625,0.0
1769020179.8674228,-40.0390625,-34.1796875,-269.53125,-46.38671875,0.0
1769020179.8713353,-1.46484375,-37.59765625,-57.12890625,-36.62109375,0.0
1769020179.875248,22.94921875,-50.29296875,42.96875,-26.3671875,0.0
1769020179.8791604,-30.76171875,-57.12890625,-178.22265625,-45.41015625,0.0
1769020179.8830729,-58.59375,-46.875,49.31640625,-61.5234375,0.0
1769020179.8869855,-38.0859375,-35.15625,260.25390625,-52.24609375,0.0
1769020179.8906286,-8.7890625,-29.296875,-79.1015625,-19.53125,0.0
1769020179.894541,17.08984375,-24.90234375,-147.94921875,1.953125,0.0
1769020179.8984535,-14.6484375,-27.83203125,194.82421875,-34.1796875,0.0
1769020179.9023662,-54.19921875,-39.0625,227.05078125,-64.453125,0.0
1769020179.9062786,-41.9921875,-43.45703125,-151.85546875,-47.36328125,0.0
1769020179.910191,-14.6484375,-45.8984375,-420.8984375,-42.48046875,0.0
1769020179.9141037,5.37109375,-34.66796875,19.04296875,-35.15625,0.0
1769020179.9180162,-7.32421875,-27.34375,220.21484375,-41.50390625,0.0
1769020179.9219286,-39.55078125,-32.71484375,-271.484375,-54.6875,0.0
1769020179.9258413,-42.96875,-37.109375,-370.1171875,-56.15234375,0.0
1769020179.9297538,-21.97265625,-40.52734375,188.96484375,-49.8046875,0.0
1769020179.9336662,9.27734375,-36.62109375,170.8984375,-30.2734375,0.0
1769020179.937307,0.0,-24.90234375,12.6953125,-47.8515625,0.0
1769020179.9412196,0.0,-26.3671875,98.14453125,-67.3828125,0.0
1769020179.945132,0.0,-31.73828125,-52.24609375,-60.05859375,0.0
1769020179.9490445,0.0,-33.203125,-239.74609375,-52.24609375,0.0
1769020179.952957,0.0,-36.1328125,-72.265625,-35.64453125,0.0
1769020179.9568696,0.0,-38.0859375,25.87890625,-37.109375,0.0
1769020179.960782,0.0,-39.0625,-84.9609375,-64.453125,0.0
1769020179.9646945,0.0,-40.52734375,-195.3125,-62.98828125,0.0
1769020179.9686072,0.0,-39.0625,-336.42578125,-56.640625,0.0
1769020179.9725196,0.0,-36.1328125,30.2734375,-47.8515625,0.0
1769020179.976432,0.0,-38.57421875,158.203125,-41.9921875,0.0
1769020179.9803445,0.0,-41.015625,-205.56640625,-71.2890625,0.0
1769020179.9839828,-84.47265625,-38.57421875,-212.40234375,-83.49609375,0.0
1769020179.9878955,-51.7578125,-34.66796875,99.609375,-64.453125,0.0
1769020179.991808,-19.53125,-40.0390625,181.640625,-40.0390625,0.0
1769020179.9957204,-35.64453125,-48.33984375,0.0,-49.31640625,0.0
1769020179.9996328,-83.49609375,-44.921875,-34.66796875,-82.51953125,0.0
1769020180.0035455,-100.09765625,-42.48046875,-107.91015625,-91.796875,0.0
1769020180.007458,-82.03125,-42.96875,-203.61328125,-81.54296875,0.0
1769020180.0113704,-49.8046875,-47.36328125,-374.51171875,-57.6171875,0.0
1769020180.0152829,-31.25,-45.41015625,-269.53125,-53.22265625,0.0
1769020180.0191953,-62.01171875,-36.62109375,184.5703125,-84.9609375,0.0
1769020180.023108,-106.4453125,-35.64453125,99.609375,-94.7265625,0.0
1769020180.0270205,-88.8671875,-45.8984375,-140.625,-74.21875,0.0
1769020180.0306563,-40.52734375,-40.52734375,1.953125,-62.5,0.0
1769020180.0345688,-29.296875,-29.296875,87.890625,-64.453125,0.0
1769020180.0384815,-81.0546875,-34.66796875,-208.49609375,-93.26171875,0.0
1769020180.042394,-103.02734375,-37.59765625,-221.6796875,-121.58203125,0.0
1769020180.0463064,-72.75390625,-36.1328125,-1.46484375,-111.328125,0.0
1769020180.0502188,-46.38671875,-32.2265625,10.7421875,-75.68359375,0.0
1769020180.0541313,-32.2265625,-33.203125,-136.23046875,-58.59375,0.0
1769020180.0580437,-65.4296875,-41.015625,-314.453125,-82.03125,0.0
1769020180.0619564,-94.23828125,-36.1328125,-51.26953125,-106.93359375,0.0
1769020180.0658689,-63.4765625,-30.2734375,195.3125,-94.23828125,0.0
1769020180.0697813,-42.48046875,-35.64453125,-40.0390625,-76.66015625,0.0
1769020180.0736938,-36.1328125,-38.0859375,-53.22265625,-86.9140625,0.0
1769020180.0773273,-53.7109375,-35.15625,183.59375,-103.515625,0.0
1769020180.0812397,-87.40234375,-36.1328125,153.80859375,-87.890625,0.0
1769020180.0851524,-87.40234375,-28.80859375,-19.04296875,-76.171875,0.0
1769020180.0890648,-59.08203125,-26.85546875,-215.33203125,-71.77734375,0.0
1769020180.0929773,-26.3671875,-41.9921875,-136.71875,-62.98828125,0.0
1769020180.0968897,-39.0625,-39.0625,-93.75,-82.51953125,0.0
1769020180.1008022,-75.1953125,-35.64453125,-431.640625,-97.65625,0.0
1769020180.1047146,-72.265625,-36.1328125,-356.93359375,-92.7734375,0.0
1769020180.108627,-44.921875,-33.69140625,161.1328125,-77.1484375,0.0
1769020180.1125395,-15.13671875,-38.57421875,200.1953125,-54.6875,0.0
1769020180.1164522,-54.19921875,-38.57421875,26.3671875,-73.2421875,0.0
1769020180.1203647,-104.00390625,-39.55078125,41.9921875,-101.07421875,0.0
1769020180.1239958,-85.9375,-40.0390625,164.55078125,-98.14453125,0.0
1769020180.1279082,-60.546875,-42.96875,124.0234375,-75.68359375,0.0
1769020180.1318207,-12.20703125,-35.64453125,-125.48828125,-55.17578125,0.0
1769020180.1357334,-20.99609375,-31.25,-38.57421875,-67.87109375,0.0
1769020180.1396458,-80.56640625,-33.203125,166.015625,-87.40234375,0.0
1769020180.1435583,-84.47265625,-34.1796875,-136.71875,-85.44921875,0.0
1769020180.1474707,-52.734375,-40.52734375,-370.1171875,-63.4765625,0.0
1769020180.1513832,-22.94921875,-41.50390625,-61.5234375,-42.48046875,0.0
1769020180.1552956,-28.3203125,-38.57421875,261.71875,-54.6875,0.0
1769020180.159208,-66.89453125,-35.15625,0.48828125,-86.42578125,0.0
1769020180.1631205,-87.40234375,-40.52734375,-229.4921875,-95.21484375,0.0
1769020180.167033,-60.05859375,-40.52734375,33.203125,-75.1953125,0.0
1769020180.1706634,-17.578125,-39.0625,260.25390625,-48.828125,0.0
1769020180.1745758,-18.5546875,-38.0859375,-45.8984375,-52.734375,0.0
1769020180.1784883,-72.75390625,-36.1328125,-299.8046875,-84.47265625,0.0
1769020180.1824007,-76.66015625,-37.109375,-35.15625,-95.21484375,0.0
1769020180.1863132,-45.8984375,-32.71484375,36.1328125,-81.0546875,0.0
1769020180.1902256,-16.11328125,-35.64453125,-249.51171875,-50.29296875,0.0
1769020180.194138,-0.48828125,-33.69140625,-261.71875,-47.36328125,0.0
1769020180.1980505,-55.6640625,-26.85546875,131.8359375,-83.0078125,0.0
1769020180.201963,-79.58984375,-30.2734375,69.3359375,-84.47265625,0.0
1769020180.2058756,-46.38671875,-34.1796875,-216.30859375,-64.453125,0.0
1769020180.209788,-19.04296875,-32.71484375,-54.6875,-57.12890625,0.0
1769020180.2137005,-20.99609375,-30.76171875,197.265625,-61.5234375,0.0
1769020180.2173505,-52.24609375,-37.59765625,69.3359375,-71.77734375,0.0
1769020180.221263,-84.47265625,-38.57421875,-159.66796875,-79.58984375,0.0
1769020180.2251754,-73.73046875,-35.64453125,-256.34765625,-63.96484375,0.0
1769020180.2290878,-20.99609375,-33.69140625,-145.99609375,-38.57421875,0.0
1769020180.2330003,7.32421875,-36.1328125,36.62109375,-41.015625,0.0
1769020180.2369127,-38.57421875,-41.015625,-155.76171875,-69.82421875,0.0
1769020180.2408252,-62.98828125,-35.15625,-218.26171875,-80.078125,0.0
1769020180.2447376,-47.36328125,-30.76171875,18.5546875,-70.3125,0.0
1769020180.24865,-22.94921875,-39.0625,6.34765625,-51.26953125,0.0
1769020180.2525625,-4.8828125,-39.55078125,-227.05078125,-30.76171875,0.0
1769020180.256475,-31.25,-34.66796875,76.66015625,-49.31640625,0.0
1769020180.2603874,-52.734375,-30.2734375,97.65625,-77.1484375,0.0
1769020180.2640352,-54.19921875,-27.83203125,-275.87890625,-61.03515625,0.0
1769020180.2679477,-20.99609375,-26.85546875,-92.28515625,-23.92578125,0.0
1769020180.2718601,13.18359375,-30.2734375,203.61328125,-15.13671875,0.0
1769020180.2757726,-24.90234375,-36.62109375,194.82421875,-51.7578125,0.0
1769020180.279685,-57.12890625,-34.66796875,-47.8515625,-76.171875,0.0
1769020180.2835975,-52.734375,-37.109375,-285.15625,-64.453125,0.0
1769020180.28751,-27.83203125,-41.015625,-157.71484375,-63.96484375,0.0
1769020180.2914224,1.953125,-45.41015625,169.43359375,-48.828125,0.0
1769020180.2953348,-21.97265625,-45.41015625,-147.94921875,-54.6875,0.0
1769020180.2992473,-58.10546875,-39.55078125,-384.27734375,-74.70703125,0.0
1769020180.3031597,-61.5234375,-42.96875,116.2109375,-70.3125,0.0
1769020180.3070722,-55.6640625,-48.33984375,131.34765625,-53.22265625,0.0
1769020180.3107162,-16.11328125,-48.828125,-22.94921875,-29.296875,0.0
1769020180.3146284,-11.23046875,-45.41015625,125.0,-44.921875,0.0
1769020180.3185408,-57.6171875,-46.38671875,-10.25390625,-67.3828125,0.0
1769020180.3224533,-64.453125,-50.29296875,-296.875,-68.359375,0.0
1769020180.3263657,-32.71484375,-47.8515625,-155.76171875,-55.6640625,0.0
1769020180.3302782,-9.765625,-47.36328125,-142.578125,-37.109375,0.0
1769020180.3341906,-20.01953125,-48.828125,-91.30859375,-45.8984375,0.0
1769020180.338103,-41.50390625,-44.43359375,-38.57421875,-68.359375,0.0
1769020180.3420155,-72.75390625,-44.921875,-329.58984375,-82.51953125,0.0
1769020180.345928,-55.6640625,-44.43359375,-54.6875,-72.265625,0.0
1769020180.3498402,1.953125,-38.57421875,247.0703125,-28.80859375,0.0
1769020180.3537526,2.44140625,-34.66796875,-28.80859375,-29.78515625,0.0
1769020180.357396,0.0,-34.66796875,-174.8046875,-75.1953125,0.0
1769020180.3613083,0.0,-41.015625,74.21875,-85.9375,0.0
1769020180.3652205,0.0,-43.9453125,170.41015625,-55.6640625,0.0
1769020180.369133,0.0,-42.48046875,19.04296875,-31.73828125,0.0
1769020180.3730454,0.0,-44.921875,-31.25,-41.015625,0.0
1769020180.376958,0.0,-47.36328125,-98.14453125,-70.3125,0.0
1769020180.3808703,0.0,-47.36328125,-191.89453125,-68.84765625,0.0
1769020180.3847828,0.0,-48.33984375,-394.53125,-55.17578125,0.0
1769020180.388695,0.0,-45.41015625,-274.90234375,-41.50390625,0.0
1769020180.3926075,0.0,-42.96875,218.26171875,-40.0390625,0.0
1769020180.39652,0.0,-45.41015625,171.875,-58.10546875,0.0
1769020180.4004323,0.0,-42.96875,-34.66796875,-76.66015625,0.0
1769020180.404073,-46.875,-43.9453125,0.0,-61.03515625,0.0
1769020180.4079854,-11.71875,-41.015625,200.1953125,-19.04296875,0.0
1769020180.411898,-6.34765625,-36.1328125,103.02734375,-34.1796875,0.0
1769020180.4158103,-44.43359375,-46.38671875,-56.640625,-76.171875,0.0
1769020180.4197228,-57.12890625,-41.50390625,62.01171875,-72.265625,0.0
1769020180.423635,-42.48046875,-38.57421875,33.203125,-66.40625,0.0
1769020180.4275475,-15.625,-44.921875,-188.96484375,-41.50390625,0.0
1769020180.43146,14.16015625,-40.52734375,-267.08984375,-11.71875,0.0
1769020180.4353724,-25.390625,-38.0859375,56.15234375,-40.52734375,0.0
1769020180.4392848,-66.40625,-44.43359375,246.09375,-75.1953125,0.0
1769020180.443197,-48.828125,-34.1796875,-43.9453125,-57.12890625,0.0
1769020180.4471095,-16.11328125,-27.83203125,-121.58203125,-31.25,0.0
1769020180.450748,1.46484375,-33.203125,174.8046875,-26.3671875,0.0
1769020180.4546604,-21.484375,-35.15625,220.21484375,-41.50390625,0.0
1769020180.4585726,-53.7109375,-38.0859375,-45.8984375,-66.89453125,0.0
1769020180.462485,-63.4765625,-34.66796875,-174.8046875,-70.3125,0.0
1769020180.4663975,-43.45703125,-34.66796875,71.77734375,-69.82421875,0.0
1769020180.47031,0.0,-42.48046875,55.17578125,-41.9921875,0.0
1769020180.4742222,-21.484375,-52.24609375,-378.41796875,-38.57421875,0.0
1769020180.4781346,-68.359375,-47.36328125,-409.1796875,-69.3359375,0.0
1769020180.482047,-53.7109375,-37.109375,39.0625,-68.359375,0.0
1769020180.4859595,-31.73828125,-37.59765625,98.14453125,-60.546875,0.0
1769020180.4898717,1.46484375,-40.0390625,-121.58203125,-38.0859375,0.0
1769020180.4937842,2.44140625,-40.0390625,-18.06640625,-26.85546875,0.0
1769020180.4974189,-55.6640625,-43.9453125,187.5,-68.84765625,0.0
1769020180.501331,-57.12890625,-44.921875,76.171875,-85.44921875,0.0
1769020180.5052435,-28.3203125,-43.45703125,-169.43359375,-54.6875,0.0
1769020180.509156,-9.765625,-44.921875,-88.37890625,-40.0390625,0.0
1769020180.5130684,-8.30078125,-43.45703125,165.52734375,-51.26953125,0.0
1769020180.5169806,-43.45703125,-39.0625,-130.859375,-73.73046875,0.0
1769020180.520893,-63.4765625,-39.0625,-411.1328125,-73.2421875,0.0
1769020180.5248055,-34.66796875,-40.52734375,-146.484375,-60.05859375,0.0
1769020180.5287178,2.44140625,-40.52734375,135.7421875,-38.0859375,0.0
1769020180.5326302,2.44140625,-35.64453125,48.828125,-25.390625,0.0
1769020180.5365427,-19.53125,-35.15625,-150.87890625,-49.31640625,0.0
1769020180.5404549,-63.4765625,-38.0859375,-35.15625,-67.87109375,0.0
1769020180.5440888,-64.453125,-43.45703125,-122.0703125,-63.4765625,0.0
1769020180.548001,-9.765625,-42.48046875,-281.25,-48.33984375,0.0
1769020180.5519135,7.8125,-31.25,-78.125,-38.57421875,0.0
1769020180.555826,-42.48046875,-30.2734375,144.04296875,-59.5703125,0.0
1769020180.5597382,-77.63671875,-39.55078125,96.19140625,-74.70703125,0.0
1769020180.5636506,-42.48046875,-40.52734375,-149.4140625,-51.7578125,0.0
1769020180.567563,2.9296875,-37.109375,-214.35546875,-27.34375,0.0
1769020180.5714753,5.37109375,-35.64453125,73.2421875,-34.66796875,0.0
1769020180.5753877,-25.87890625,-33.69140625,191.40625,-56.640625,0.0
1769020180.5793,-52.24609375,-29.296875,-251.46484375,-59.5703125,0.0
1769020180.5832124,-41.015625,-28.80859375,-298.828125,-63.96484375,0.0
1769020180.5871248,-5.37109375,-38.57421875,150.390625,-50.78125,0.0
1769020180.590777,15.625,-37.109375,139.16015625,-23.92578125,0.0
1769020180.5946891,-26.85546875,-33.69140625,-68.84765625,-50.29296875,0.0
1769020180.5986016,-63.4765625,-40.0390625,-196.2890625,-74.21875,0.0
1769020180.6025138,-48.828125,-40.0390625,-239.74609375,-59.5703125,0.0
1769020180.6064262,-12.20703125,-36.62109375,-237.79296875,-42.96875,0.0
1769020180.6103387,-3.90625,-41.015625,-227.5390625,-41.9921875,0.0
1769020180.614251,-39.55078125,-44.921875,-158.69140625,-62.98828125,0.0
1769020180.6181633,-38.57421875,-38.0859375,0.0,-77.1484375,0.0
1769020180.6220756,-45.8984375,-35.15625,-125.48828125,-74.70703125,0.0
1769020180.625988,-37.59765625,-42.96875,-330.078125,-57.6171875,0.0
1769020180.6299005,10.25390625,-44.921875,28.80859375,-42.96875,0.0
1769020180.6338127,-6.34765625,-37.109375,245.60546875,-43.45703125,0.0
1769020180.6374636,-50.29296875,-26.85546875,-60.05859375,-59.5703125,0.0
1769020180.6413758,-47.8515625,-28.80859375,-249.51171875,-66.89453125,0.0
1769020180.6452882,-26.85546875,-38.0859375,21.97265625,-47.36328125,0.0
1769020180.6492004,7.8125,-35.64453125,189.453125,-10.7421875,0.0
1769020180.653113,3.90625,-36.1328125,-23.4375,-33.69140625,0.0
1769020180.657025,-43.9453125,-44.921875,-291.9921875,-74.70703125,0.0
1769020180.6609375,-52.24609375,-45.41015625,-272.4609375,-66.89453125,0.0
1769020180.66485,-12.6953125,-40.52734375,-181.640625,-44.43359375,0.0
1769020180.6687622,16.6015625,-37.59765625,-358.3984375,-13.18359375,0.0
1769020180.6726747,-9.765625,-40.52734375,-301.7578125,-24.90234375,0.0
1769020180.6765869,-28.3203125,-41.50390625,157.2265625,-61.5234375,0.0
1769020180.6804993,-40.52734375,-41.9921875,123.046875,-50.78125,0.0
1769020180.6841476,-38.57421875,-42.48046875,-142.08984375,-40.0390625,0.0
1769020180.68806,-0.9765625,-42.48046875,-22.94921875,-32.71484375,0.0
1769020180.6919723,0.9765625,-36.62109375,-6.8359375,-32.2265625,0.0
1769020180.6958847,-38.57421875,-31.25,-269.04296875,-57.6171875,0.0
1769020180.699797,-51.26953125,-31.73828125,-301.26953125,-57.6171875,0.0
1769020180.7037094,-49.8046875,-33.203125,-284.66796875,-51.26953125,0.0
1769020180.7076216,-7.8125,-32.71484375,-111.328125,-45.8984375,0.0
1769020180.711534,10.7421875,-32.2265625,-17.578125,-33.203125,0.0
1769020180.7154462,-31.25,-33.203125,-309.08203125,-44.921875,0.0
1769020180.7193587,-67.3828125,-26.3671875,-235.3515625,-65.91796875,0.0
1769020180.723271,-48.828125,-36.1328125,61.5234375,-60.05859375,0.0
1769020180.7271833,4.39453125,-44.43359375,-33.69140625,-40.52734375,0.0
1769020180.7308297,0.0,-39.55078125,-154.78515625,-35.15625,0.0
1769020180.7347422,0.0,-38.57421875,89.35546875,-58.10546875,0.0
1769020180.7386544,0.0,-38.0859375,21.484375,-75.1953125,0.0
1769020180.7425668,0.0,-41.015625,-188.4765625,-47.36328125,0.0
1769020180.746479,0.0,-40.52734375,-147.4609375,-26.3671875,0.0
1769020180.7503915,0.0,-34.1796875,-190.4296875,-21.484375,0.0
1769020180.7543037,0.0,-37.59765625,-230.46875,-39.55078125,0.0
1769020180.758216,0.0,-45.41015625,-434.5703125,-57.12890625,0.0
1769020180.7621284,0.0,-37.59765625,-403.3203125,-36.1328125,0.0
1769020180.7660406,0.0,-31.73828125,94.7265625,-24.90234375,0.0
1769020180.769953,0.0,-38.57421875,129.8828125,-30.2734375,0.0
1769020180.7738652,0.0,-36.1328125,-113.76953125,-60.546875,0.0
1769020180.7775087,-47.8515625,-40.0390625,-136.23046875,-65.91796875,0.0
1769020180.7814212,-35.64453125,-45.8984375,-72.75390625,-43.9453125,0.0
1769020180.7853334,-11.23046875,-44.43359375,-229.4921875,-28.3203125,0.0
1769020180.7892458,2.44140625,-46.875,-196.2890625,-20.99609375,0.0
1769020180.793158,-25.390625,-43.45703125,-11.71875,-42.96875,0.0
1769020180.7970705,-60.05859375,-39.0625,-178.22265625,-61.5234375,0.0
1769020180.8009827,-46.38671875,-34.66796875,-318.84765625,-58.10546875,0.0
1769020180.804895,-2.9296875,-34.1796875,-339.35546875,-32.2265625,0.0
1769020180.8088074,1.953125,-40.0390625,-76.171875,-11.23046875,0.0
1769020180.8127196,-3.41796875,-41.9921875,204.58984375,-31.25,0.0
1769020180.816632,-22.4609375,-41.9921875,-56.640625,-51.26953125,0.0
1769020180.8205442,-47.8515625,-41.9921875,-270.01953125,-35.15625,0.0
1769020180.8242135,-43.9453125,-38.57421875,64.453125,-28.3203125,0.0
1769020180.8281257,-4.39453125,-40.0390625,103.515625,-20.99609375,0.0
1769020180.8320382,-5.859375,-42.96875,-193.359375,-28.80859375,0.0
1769020180.8359504,-56.15234375,-43.9453125,-171.875,-62.98828125,0.0
1769020180.8398628,-72.75390625,-44.43359375,-119.140625,-74.70703125,0.0
1769020180.843775,-63.4765625,-44.921875,-196.77734375,-56.640625,0.0
1769020180.8476872,-6.8359375,-39.0625,-407.2265625,-18.5546875,0.0
1769020180.8515997,-3.90625,-35.64453125,-323.2421875,-30.2734375,0.0
1769020180.855512,-48.33984375,-37.109375,143.06640625,-65.91796875,0.0
1769020180.8594244,-41.50390625,-38.0859375,108.88671875,-59.5703125,0.0
1769020180.8633366,-7.8125,-35.15625,-117.67578125,-35.64453125,0.0
1769020180.8672488,10.25390625,-26.3671875,46.875,-16.6015625,0.0
1769020180.8709157,0.0,-32.71484375,243.65234375,-41.9921875,0.0
1769020180.874828,-35.64453125,-33.69140625,126.46484375,-63.96484375,0.0
1769020180.8787403,-53.7109375,-34.66796875,-136.23046875,-41.9921875,0.0
1769020180.8826525,-20.5078125,-38.57421875,-145.01953125,-39.0625,0.0
1769020180.886565,13.671875,-36.1328125,49.8046875,-30.76171875,0.0
1769020180.8904772,34.66796875,-43.45703125,0.9765625,-20.5078125,0.0
1769020180.8943894,-17.08984375,-40.0390625,-220.703125,-37.109375,0.0
1769020180.8983018,-74.21875,-33.69140625,-30.2734375,-52.24609375,0.0
1769020180.902214,-40.0390625,-33.203125,252.9296875,-50.29296875,0.0
1769020180.9061263,-7.8125,-32.2265625,121.09375,-24.90234375,0.0
1769020180.9100387,1.953125,-33.203125,44.921875,-23.4375,0.0
1769020180.913951,-27.34375,-30.2734375,189.94140625,-52.734375,0.0
1769020180.9176009,0.0,-35.64453125,222.16796875,-66.89453125,0.0
1769020180.921513,0.0,-37.59765625,-12.20703125,-51.26953125,0.0
1769020180.9254253,0.0,-31.25,-17.578125,-16.6015625,0.0
1769020180.9293377,0.0,-31.73828125,239.2578125,-8.30078125,0.0
1769020180.93325,0.0,-30.2734375,226.5625,-37.109375,0.0
1769020180.9371622,0.0,-31.25,-101.5625,-41.50390625,0.0
1769020180.9410744,0.0,-29.296875,-276.85546875,-28.80859375,0.0
1769020180.9449868,0.0,-27.34375,114.2578125,-18.06640625,0.0
1769020180.948899,0.0,-28.80859375,281.73828125,-13.18359375,0.0
1769020180.9528112,0.0,-30.2734375,12.20703125,-40.0390625,0.0
1769020180.9567237,0.0,-30.76171875,56.15234375,-58.59375,0.0
1769020180.960636,0.0,-31.73828125,229.98046875,-48.33984375,0.0
1769020180.9642966,-12.20703125,-35.64453125,163.0859375,-38.0859375,0.0
1769020180.9682088,6.34765625,-31.73828125,180.6640625,-25.87890625,0.0
1769020180.972121,-17.08984375,-33.69140625,128.41796875,-31.25,0.0
1769020180.9760334,-53.22265625,-35.64453125,118.1640625,-57.12890625,0.0
1769020180.9799457,-52.24609375,-35.64453125,130.37109375,-53.7109375,0.0
1769020180.9838579,-15.13671875,-38.0859375,-78.61328125,-24.90234375,0.0
1769020180.9877703,14.16015625,-36.62109375,48.828125,-2.9296875,0.0
1769020180.9916825,-16.11328125,-32.71484375,259.27734375,-35.64453125,0.0
1769020180.9955947,-47.8515625,-35.15625,91.30859375,-64.453125,0.0
1769020180.999507,-28.3203125,-32.71484375,-242.67578125,-49.31640625,0.0
1769020181.0034194,-4.39453125,-20.01953125,3.90625,-21.484375,0.0
1769020181.0073316,10.7421875,-24.90234375,294.921875,-12.6953125,0.0
1769020181.0109942,-16.6015625,-39.55078125,120.60546875,-41.9921875,0.0
1769020181.0149064,-50.78125,-36.1328125,78.125,-58.10546875,0.0
1769020181.0188189,-60.05859375,-35.15625,194.3359375,-49.31640625,0.0
1769020181.022731,-37.109375,-34.66796875,222.16796875,-56.640625,0.0
1769020181.0266433,4.39453125,-24.4140625,120.60546875,-27.83203125,0.0
1769020181.0305555,-5.859375,-31.73828125,46.875,-25.87890625,0.0
1769020181.034468,-34.1796875,-36.1328125,139.6484375,-60.05859375,0.0
1769020181.0383801,-36.62109375,-34.66796875,261.23046875,-40.52734375,0.0
1769020181.0422924,-31.25,-31.73828125,-127.9296875,-24.4140625,0.0
1769020181.0462046,-6.8359375,-32.2265625,-214.35546875,-14.6484375,0.0
1769020181.0501168,-0.48828125,-34.1796875,268.06640625,-23.4375,0.0
1769020181.0540292,-41.50390625,-34.66796875,179.19921875,-50.29296875,0.0
1769020181.057682,-70.80078125,-37.59765625,-8.7890625,-63.4765625,0.0
1769020181.0615945,-30.76171875,-36.1328125,83.984375,-54.19921875,0.0
1769020181.0655067,16.6015625,-31.25,169.921875,-34.66796875,0.0
1769020181.069419,-13.18359375,-36.62109375,75.68359375,-49.31640625,0.0
1769020181.073331,-65.91796875,-31.25,-38.57421875,-72.75390625,0.0
1769020181.0772433,-66.89453125,-21.97265625,-187.01171875,-62.01171875,0.0
1769020181.0811555,-47.8515625,-28.80859375,-133.7890625,-54.6875,0.0
1769020181.085068,-3.41796875,-38.0859375,50.29296875,-31.73828125,0.0
