timestamp,ch1,ch2,ch3,ch4
1769022172.4628386,-57.6171875,-29.78515625,-26.3671875,-38.0859375,0.0
1769022172.4667366,-38.0859375,-25.87890625,-22.94921875,-30.76171875,0.0
1769022172.4706345,2.9296875,-34.66796875,-32.2265625,-16.11328125,0.0
1769022172.4745324,17.578125,-28.80859375,-28.80859375,-13.18359375,0.0
1769022172.4784305,-27.34375,-33.203125,-22.94921875,-21.97265625,0.0
1769022172.4823284,-61.03515625,-55.17578125,-32.2265625,-32.2265625,0.0
1769022172.4862263,-41.50390625,-41.9921875,-38.57421875,-40.0390625,0.0
1769022172.4901242,8.30078125,-31.25,-26.85546875,-18.5546875,0.0
1769022172.4940221,25.87890625,-34.66796875,-20.01953125,-8.30078125,0.0
1769022172.49792,-29.296875,-22.94921875,-13.18359375,-30.2734375,0.0
1769022172.501818,-66.89453125,-18.5546875,-15.13671875,-38.57421875,0.0
1769022172.5056038,-48.828125,-27.83203125,-23.92578125,-34.66796875,0.0
1769022172.5095017,-18.06640625,-39.0625,-25.87890625,-24.90234375,0.0
1769022172.5133996,11.71875,-31.25,-24.90234375,-14.16015625,0.0
1769022172.5172975,-17.578125,-25.390625,-32.2265625,-27.34375,0.0
1769022172.5211954,-62.01171875,-29.78515625,-42.48046875,-44.43359375,0.0
1769022172.5250933,-53.7109375,-32.71484375,-39.0625,-37.59765625,0.0
1769022172.5289912,-15.13671875,-25.87890625,-26.3671875,-25.87890625,0.0
1769022172.5328891,22.94921875,-22.94921875,-19.53125,-12.6953125,0.0
1769022172.536787,-6.34765625,-35.64453125,-18.5546875,-12.20703125,0.0
1769022172.540685,-56.640625,-32.71484375,-17.08984375,-29.296875,0.0
1769022172.5445828,-51.26953125,-30.2734375,-19.04296875,-24.4140625,0.0
1769022172.5484807,-19.04296875,-32.71484375,-23.4375,-20.5078125,0.0
1769022172.552307,19.53125,-17.08984375,-22.4609375,-13.18359375,0.0
1769022172.5562048,-0.48828125,-17.578125,-18.5546875,-16.11328125,0.0
1769022172.5601027,-51.7578125,-30.76171875,-29.296875,-38.0859375,0.0
1769022172.5640006,-53.22265625,-29.296875,-27.83203125,-37.109375,0.0
1769022172.5678985,-18.06640625,-28.3203125,-12.6953125,-22.4609375,0.0
1769022172.5717964,19.04296875,-34.1796875,-20.01953125,-12.6953125,0.0
1769022172.5756943,4.39453125,-32.2265625,-23.92578125,-19.53125,0.0
1769022172.5795922,-46.875,-30.2734375,-22.4609375,-35.15625,0.0
1769022172.5834901,-58.59375,-27.34375,-23.92578125,-30.76171875,0.0
1769022172.587388,-37.109375,-32.71484375,-18.06640625,-25.87890625,0.0
1769022172.591286,6.8359375,-32.2265625,-20.99609375,-18.5546875,0.0
1769022172.5951838,18.5546875,-19.04296875,-20.01953125,-17.578125,0.0
1769022172.598961,-36.62109375,-13.671875,-22.4609375,-33.69140625,0.0
1769022172.6028588,-64.453125,-18.5546875,-26.3671875,-43.45703125,0.0
1769022172.6067567,-43.45703125,-21.97265625,-22.94921875,-37.109375,0.0
1769022172.6106546,0.9765625,-17.578125,-22.4609375,-20.99609375,0.0
1769022172.6145525,11.71875,-25.390625,-22.94921875,-18.06640625,0.0
1769022172.6184504,-36.62109375,-36.62109375,-19.04296875,-29.296875,0.0
1769022172.6223483,-64.94140625,-29.296875,-19.53125,-30.2734375,0.0
1769022172.626246,-44.43359375,-33.203125,-24.90234375,-18.5546875,0.0
1769022172.630144,-2.44140625,-46.875,-20.01953125,-11.71875,0.0
1769022172.6340418,17.08984375,-33.69140625,-16.11328125,-14.16015625,0.0
1769022172.6379397,-23.92578125,-25.87890625,-16.11328125,-25.87890625,0.0
1769022172.6418376,-56.640625,-24.4140625,-11.71875,-29.78515625,0.0
1769022172.645864,0.0,-17.08984375,-8.7890625,-36.62109375,0.0
1769022172.649762,0.0,-23.92578125,-16.6015625,-22.94921875,0.0
1769022172.6536598,0.0,-32.71484375,-16.6015625,-8.7890625,0.0
1769022172.6575577,0.0,-32.2265625,-9.765625,-27.83203125,0.0
1769022172.6614556,0.0,-30.2734375,-12.6953125,-44.43359375,0.0
1769022172.6653535,0.0,-33.69140625,-15.625,-34.66796875,0.0
1769022172.6692514,0.0,-35.64453125,-17.08984375,-19.04296875,0.0
1769022172.6731493,0.0,-30.76171875,-15.625,-27.34375,0.0
1769022172.6770473,0.0,-32.2265625,-9.765625,-42.48046875,0.0
1769022172.6809452,0.0,-34.1796875,-11.71875,-48.33984375,0.0
1769022172.684843,0.0,-42.96875,-13.18359375,-48.33984375,0.0
1769022172.688741,0.0,-43.9453125,-21.484375,-41.50390625,0.0
1769022172.6925268,1.953125,-36.1328125,-26.85546875,-31.73828125,0.0
1769022172.6964247,-6.34765625,-44.921875,-18.5546875,-36.62109375,0.0
1769022172.7003226,-57.12890625,-45.41015625,-12.20703125,-41.50390625,0.0
1769022172.7042205,-64.453125,-40.52734375,-11.23046875,-37.59765625,0.0
1769022172.7081184,-33.69140625,-38.0859375,-14.6484375,-29.296875,0.0
1769022172.712016,5.859375,-27.83203125,-9.765625,-24.90234375,0.0
1769022172.715914,-3.90625,-25.87890625,-19.53125,-27.34375,0.0
1769022172.719812,-59.08203125,-25.87890625,-18.06640625,-43.9453125,0.0
1769022172.7237098,-71.2890625,-30.2734375,-10.25390625,-53.7109375,0.0
1769022172.7276077,-44.921875,-32.71484375,-18.06640625,-32.2265625,0.0
1769022172.7315056,-4.39453125,-37.109375,-20.99609375,-17.578125,0.0
1769022172.7354033,1.46484375,-41.50390625,-20.5078125,-25.390625,0.0
1769022172.7392406,-41.50390625,-43.45703125,-25.87890625,-39.55078125,0.0
1769022172.7431386,-65.4296875,-39.0625,-28.3203125,-46.38671875,0.0
1769022172.7470362,-48.33984375,-21.484375,-20.01953125,-35.64453125,0.0
1769022172.7509341,-8.30078125,-23.92578125,-13.18359375,-17.578125,0.0
1769022172.754832,7.8125,-39.0625,-17.08984375,-16.6015625,0.0
1769022172.75873,-28.3203125,-31.73828125,-25.87890625,-25.87890625,0.0
1769022172.7626276,-62.5,-30.76171875,-22.94921875,-33.69140625,0.0
1769022172.7665255,-47.8515625,-33.69140625,-16.6015625,-36.1328125,0.0
1769022172.7704234,-6.34765625,-31.73828125,-17.578125,-24.4140625,0.0
1769022172.7743213,21.97265625,-29.78515625,-22.4609375,-11.71875,0.0
1769022172.778219,-15.625,-26.3671875,-21.97265625,-23.92578125,0.0
1769022172.782117,-62.5,-28.3203125,-22.4609375,-42.96875,0.0
1769022172.7860346,-49.31640625,-30.2734375,-25.87890625,-34.1796875,0.0
1769022172.7899323,-11.71875,-39.0625,-23.4375,-12.6953125,0.0
1769022172.7938302,9.27734375,-37.109375,-20.99609375,-6.34765625,0.0
1769022172.797728,-20.5078125,-30.2734375,-23.92578125,-20.99609375,0.0
1769022172.801626,-45.41015625,-30.76171875,-26.85546875,-29.78515625,0.0
1769022172.8055236,-42.96875,-28.80859375,-27.34375,-37.59765625,0.0
1769022172.8094215,-20.99609375,-37.109375,-18.06640625,-29.78515625,0.0
1769022172.8133194,15.13671875,-42.96875,-10.25390625,-18.5546875,0.0
1769022172.8172174,-2.44140625,-31.73828125,-11.71875,-25.87890625,0.0
1769022172.8211153,-49.8046875,-17.578125,-13.671875,-31.25,0.0
1769022172.825013,-58.59375,-18.06640625,-15.625,-36.62109375,0.0
1769022172.8289108,-29.78515625,-27.83203125,-14.16015625,-31.25,0.0
1769022172.8327436,12.20703125,-32.2265625,-13.671875,-14.16015625,0.0
1769022172.8366416,3.90625,-26.85546875,-19.04296875,-21.484375,0.0
1769022172.8405395,-49.31640625,-22.94921875,-22.4609375,-45.8984375,0.0
1769022172.8444374,-69.82421875,-36.62109375,-24.90234375,-49.31640625,0.0
1769022172.848335,-43.45703125,-42.48046875,-27.83203125,-40.52734375,0.0
1769022172.852233,5.859375,-29.78515625,-22.4609375,-25.87890625,0.0
1769022172.8561308,-0.9765625,-38.0859375,-21.97265625,-29.296875,0.0
1769022172.8600285,-57.12890625,-46.875,-25.87890625,-54.6875,0.0
1769022172.8639264,-69.3359375,-35.64453125,-23.92578125,-49.31640625,0.0
1769022172.8678243,-47.36328125,-30.2734375,-21.97265625,-35.15625,0.0
1769022172.8717222,-7.8125,-41.015625,-8.30078125,-32.2265625,0.0
1769022172.87562,7.32421875,-46.38671875,-0.9765625,-24.4140625,0.0
1769022172.8794255,-39.0625,-28.3203125,-2.9296875,-33.69140625,0.0
1769022172.8833232,-67.87109375,-24.4140625,-5.37109375,-41.015625,0.0
1769022172.887221,-43.9453125,-28.80859375,-3.90625,-33.69140625,0.0
1769022172.8911188,1.46484375,-29.78515625,-1.46484375,-22.94921875,0.0
1769022172.8950167,11.23046875,-38.0859375,-4.39453125,-23.4375,0.0
1769022172.8989146,-31.73828125,-37.109375,-14.16015625,-31.73828125,0.0
1769022172.9028122,-61.03515625,-31.25,-20.01953125,-39.55078125,0.0
1769022172.9067101,-49.31640625,-37.59765625,-16.11328125,-41.9921875,0.0
1769022172.910608,-5.37109375,-40.0390625,-19.53125,-20.99609375,0.0
1769022172.9145057,27.83203125,-34.1796875,-9.27734375,-3.90625,0.0
1769022172.9184036,-3.90625,-28.80859375,-0.48828125,-20.01953125,0.0
1769022172.9223015,-49.8046875,-25.390625,-7.8125,-41.50390625,0.0
1769022172.9261103,-49.31640625,-30.76171875,-14.6484375,-32.71484375,0.0
1769022172.9300082,-19.04296875,-30.76171875,-14.6484375,-19.04296875,0.0
1769022172.9339058,21.97265625,-26.85546875,-16.11328125,-20.99609375,0.0
1769022172.9378037,0.48828125,-31.25,-19.04296875,-27.83203125,0.0
1769022172.9417014,-53.7109375,-35.64453125,-18.06640625,-33.203125,0.0
1769022172.9455993,-50.78125,-34.66796875,-19.53125,-38.57421875,0.0
1769022172.949497,-17.578125,-32.71484375,-21.484375,-36.1328125,0.0
1769022172.953395,11.71875,-31.25,-23.4375,-17.578125,0.0
1769022172.9572926,-4.8828125,-34.66796875,-19.53125,-16.11328125,0.0
1769022172.9611905,-55.17578125,-39.55078125,-18.5546875,-47.36328125,0.0
1769022172.9650881,-59.08203125,-38.57421875,-14.6484375,-41.50390625,0.0
1769022172.968986,-30.2734375,-37.59765625,-3.41796875,-27.83203125,0.0
1769022172.9727414,0.48828125,-42.96875,-2.9296875,-22.94921875,0.0
1769022172.9766393,-0.48828125,-34.66796875,2.9296875,-24.4140625,0.0
1769022172.980537,-53.22265625,-25.390625,5.37109375,-45.41015625,0.0
1769022172.9844348,-67.87109375,-20.01953125,12.6953125,-50.78125,0.0
1769022172.9883325,-30.76171875,-15.13671875,25.87890625,-37.59765625,0.0
1769022172.9922302,1.46484375,-19.04296875,20.01953125,-25.87890625,0.0
1769022172.996128,0.9765625,-21.97265625,13.671875,-27.34375,0.0
1769022173.0000257,-44.921875,-25.390625,9.765625,-42.48046875,0.0
1769022173.0039237,-62.5,-29.296875,5.859375,-54.19921875,0.0
1769022173.0078213,-40.52734375,-26.3671875,7.32421875,-42.96875,0.0
1769022173.011719,4.39453125,-19.04296875,9.765625,-17.08984375,0.0
1769022173.015617,18.5546875,-17.08984375,9.765625,-17.08984375,0.0
1769022173.0193598,-36.1328125,-24.4140625,1.953125,-48.33984375,0.0
1769022173.0232575,-71.2890625,-28.80859375,-2.44140625,-49.31640625,0.0
1769022173.0271552,-56.15234375,-28.80859375,-4.39453125,-38.57421875,0.0
1769022173.0310528,-17.578125,-29.296875,-6.8359375,-35.15625,0.0
1769022173.0349507,5.859375,-24.4140625,-0.48828125,-25.390625,0.0
1769022173.0388484,-30.2734375,-20.5078125,0.48828125,-36.62109375,0.0
1769022173.042746,-68.84765625,-26.3671875,-9.27734375,-44.43359375,0.0
1769022173.0466437,-60.05859375,-30.2734375,-6.8359375,-38.0859375,0.0
1769022173.0505416,-21.484375,-38.0859375,3.90625,-40.52734375,0.0
1769022173.0544393,-1.953125,-48.33984375,-3.41796875,-36.62109375,0.0
1769022173.058337,-32.2265625,-28.80859375,-3.90625,-44.921875,0.0
1769022173.0622346,-69.3359375,-17.578125,1.46484375,-54.6875,0.0
1769022173.06595,-69.3359375,-23.92578125,-0.9765625,-43.9453125,0.0
1769022173.0698476,-37.109375,-22.94921875,-7.8125,-34.66796875,0.0
1769022173.0737453,0.9765625,-12.20703125,-3.90625,-20.5078125,0.0
1769022173.077643,-19.04296875,-11.71875,-3.41796875,-27.34375,0.0
1769022173.0815406,-72.75390625,-23.4375,-11.23046875,-46.875,0.0
1769022173.0854383,-70.80078125,-23.92578125,-11.71875,-46.875,0.0
1769022173.089336,-45.8984375,-24.90234375,-12.6953125,-38.0859375,0.0
1769022173.0932336,-18.5546875,-30.2734375,-10.7421875,-30.2734375,0.0
1769022173.0971313,-31.25,-31.25,-4.8828125,-39.0625,0.0
1769022173.101029,-79.58984375,-30.2734375,-11.23046875,-53.7109375,0.0
1769022173.1049266,-83.49609375,-26.85546875,-15.625,-49.8046875,0.0
1769022173.1088243,-56.640625,-25.390625,-14.6484375,-41.50390625,0.0
1769022173.1127336,-19.04296875,-25.87890625,-15.13671875,-21.484375,0.0
1769022173.1166313,-25.87890625,-32.2265625,-12.6953125,-21.484375,0.0
1769022173.120529,-77.63671875,-34.66796875,-12.6953125,-59.08203125,0.0
1769022173.1244266,-87.890625,-31.25,-10.25390625,-66.89453125,0.0
1769022173.1283243,-59.08203125,-32.71484375,-5.37109375,-53.7109375,0.0
1769022173.132222,-24.4140625,-31.73828125,-10.25390625,-46.38671875,0.0
1769022173.1361196,-14.6484375,-24.90234375,-14.16015625,-41.015625,0.0
1769022173.1400173,-57.6171875,-22.94921875,-5.37109375,-44.43359375,0.0
1769022173.143915,-96.6796875,-22.94921875,2.44140625,-54.6875,0.0
1769022173.1478126,-82.51953125,-25.87890625,-4.8828125,-61.5234375,0.0
1769022173.1517103,-44.921875,-30.2734375,-5.859375,-56.15234375,0.0
1769022173.155608,-29.296875,-35.64453125,-5.37109375,-62.5,0.0
1769022173.1651938,0.0,-39.55078125,1.46484375,-35.64453125,0.0
1769022173.169093,0.0,-41.50390625,-0.48828125,-18.5546875,0.0
1769022173.172992,0.0,-44.43359375,-5.859375,-16.11328125,0.0
1769022173.176891,0.0,-39.0625,-9.765625,-23.92578125,0.0
1769022173.1807902,0.0,-37.109375,-14.6484375,-34.1796875,0.0
1769022173.1846893,0.0,-43.9453125,-21.484375,-25.87890625,0.0
1769022173.1885884,0.0,-47.36328125,-22.4609375,-11.23046875,0.0
1769022173.1924875,0.0,-50.29296875,-18.06640625,-11.23046875,0.0
1769022173.1963866,0.0,-53.7109375,-16.6015625,-22.94921875,0.0
1769022173.2002854,0.0,-45.8984375,-11.71875,-31.25,0.0
1769022173.2041845,0.0,-43.45703125,-13.18359375,-39.0625,0.0
1769022173.2080836,0.0,-44.921875,-19.53125,-31.73828125,0.0
1769022173.2173107,6.34765625,-49.31640625,-44.43359375,0.0,0.0
1769022173.221211,11.71875,-56.15234375,-48.33984375,0.0,0.0
1769022173.2251115,-31.73828125,-61.03515625,-49.31640625,0.0,0.0
1769022173.2290118,-58.59375,-60.546875,-39.55078125,0.0,0.0
1769022173.2329123,-28.3203125,-55.17578125,-32.2265625,0.0,0.0
1769022173.2368126,14.6484375,-58.59375,-37.59765625,0.0,0.0
1769022173.240713,22.4609375,-59.5703125,-36.1328125,0.0,0.0
1769022173.2446134,-18.5546875,-57.12890625,-27.83203125,0.0,0.0
1769022173.2485137,-51.7578125,-60.546875,-24.4140625,0.0,0.0
1769022173.2524142,-33.69140625,-60.05859375,-29.78515625,0.0,0.0
1769022173.2563145,-0.48828125,-53.7109375,-27.83203125,0.0,0.0
1769022173.2602148,23.92578125,-52.734375,-22.4609375,0.0,0.0
1769022173.269203,0.0,-56.15234375,0.0,0.0,0.0
1769022173.2731047,0.0,-56.640625,0.0,0.0,0.0
1769022173.2770064,0.0,-52.734375,0.0,0.0,0.0
1769022173.2809079,0.0,-45.41015625,0.0,0.0,0.0
1769022173.2848096,0.0,-43.45703125,0.0,0.0,0.0
1769022173.288711,0.0,-49.31640625,0.0,0.0,0.0
1769022173.2926128,0.0,-44.921875,0.0,0.0,0.0
1769022173.2965145,0.0,-40.0390625,0.0,0.0,0.0
1769022173.300416,0.0,-39.55078125,0.0,0.0,0.0
1769022173.3043177,0.0,-35.64453125,0.0,0.0,0.0
1769022173.3082192,0.0,-34.66796875,0.0,0.0,0.0
1769022173.312121,0.0,-33.69140625,0.0,0.0,0.0
1769022173.3206735,0.0,-37.59765625,0.0,0.0,0.0
1769022173.3245761,0.0,-41.50390625,0.0,0.0,0.0
1769022173.3284788,0.0,-33.203125,0.0,0.0,0.0
1769022173.3323817,0.0,-31.73828125,0.0,0.0,0.0
1769022173.3362844,0.0,-39.55078125,0.0,0.0,0.0
1769022173.340187,0.0,-38.0859375,0.0,0.0,0.0
1769022173.34409,0.0,-31.73828125,0.0,0.0,0.0
1769022173.3479927,0.0,-29.78515625,0.0,0.0,0.0
1769022173.3518953,0.0,-30.76171875,0.0,0.0,0.0
1769022173.3557982,0.0,-28.3203125,0.0,0.0,0.0
1769022173.359701,0.0,-24.4140625,0.0,0.0,0.0
1769022173.3636038,0.0,-22.4609375,0.0,0.0,0.0
1769022173.3717093,0.0,-30.76171875,0.0,0.0,0.0
1769022173.3756132,0.0,-31.73828125,0.0,0.0,0.0
1769022173.379517,0.0,-30.76171875,0.0,0.0,0.0
1769022173.3834207,0.0,-39.0625,0.0,0.0,0.0
1769022173.3873246,0.0,-31.73828125,0.0,0.0,0.0
1769022173.3912284,0.0,-27.34375,0.0,0.0,0.0
1769022173.395132,0.0,-32.2265625,0.0,0.0,0.0
1769022173.399036,0.0,-26.85546875,0.0,0.0,0.0
1769022173.4029396,0.0,-45.41015625,0.0,0.0,0.0
1769022173.4068434,0.0,-48.33984375,0.0,0.0,0.0
1769022173.4107473,0.0,-23.4375,0.0,0.0,0.0
1769022173.414651,0.0,-18.5546875,0.0,0.0,0.0
1769022173.422316,0.0,-21.97265625,0.0,0.0,0.0
1769022173.4262207,0.0,-33.203125,0.0,0.0,0.0
1769022173.4301255,0.0,-45.41015625,0.0,0.0,0.0
1769022173.43403,0.0,-41.015625,0.0,0.0,0.0
1769022173.4379349,0.0,-31.73828125,0.0,0.0,0.0
1769022173.4418395,0.0,-33.69140625,0.0,0.0,0.0
1769022173.4457443,0.0,-37.109375,0.0,0.0,0.0
1769022173.4496489,0.0,-38.57421875,0.0,0.0,0.0
1769022173.4535537,0.0,-31.73828125,0.0,0.0,0.0
1769022173.4574583,0.0,-25.390625,0.0,0.0,0.0
1769022173.461363,0.0,-30.76171875,0.0,0.0,0.0
1769022173.4652677,0.0,-40.0390625,0.0,0.0,0.0
1769022173.4724982,0.0,-46.875,0.0,0.0,0.0
1769022173.4764035,0.0,-38.57421875,0.0,0.0,0.0
1769022173.480309,0.0,-27.83203125,0.0,0.0,0.0
1769022173.4842145,0.0,-27.83203125,0.0,0.0,0.0
1769022173.48812,0.0,-34.1796875,0.0,0.0,0.0
1769022173.4920256,0.0,-34.66796875,0.0,0.0,0.0
1769022173.4959311,0.0,-22.94921875,0.0,0.0,0.0
1769022173.4998364,0.0,-24.90234375,0.0,0.0,0.0
1769022173.503742,0.0,-27.83203125,0.0,0.0,0.0
1769022173.5076475,0.0,-20.01953125,0.0,0.0,0.0
1769022173.511553,0.0,-23.92578125,0.0,0.0,0.0
1769022173.5154586,0.0,-32.71484375,0.0,0.0,0.0
1769022173.5222769,0.0,-28.3203125,0.0,0.0,0.0
1769022173.5261831,0.0,-23.4375,0.0,0.0,0.0
1769022173.5300894,0.0,-25.390625,0.0,0.0,0.0
1769022173.5339956,0.0,-23.92578125,0.0,0.0,0.0
1769022173.5379016,0.0,-20.5078125,0.0,0.0,0.0
1769022173.541808,0.0,-22.94921875,0.0,0.0,0.0
1769022173.5457141,0.0,-27.83203125,0.0,0.0,0.0
1769022173.5496204,0.0,-30.76171875,0.0,0.0,0.0
1769022173.5535266,0.0,-22.4609375,0.0,0.0,0.0
1769022173.5574327,0.0,-18.06640625,0.0,0.0,0.0
1769022173.561339,0.0,-29.78515625,0.0,0.0,0.0
1769022173.5652452,0.0,-22.94921875,0.0,0.0,0.0
1769022173.5716405,0.0,-22.4609375,0.0,0.0,0.0
1769022173.5755472,0.0,-31.25,0.0,0.0,0.0
1769022173.579454,0.0,-18.5546875,0.0,0.0,0.0
1769022173.583361,0.0,-16.11328125,0.0,0.0,0.0
1769022173.5872676,0.0,-19.53125,0.0,0.0,0.0
1769022173.5911744,0.0,-15.625,0.0,0.0,0.0
1769022173.595081,0.0,-21.484375,0.0,0.0,0.0
1769022173.598988,0.0,-22.94921875,0.0,0.0,0.0
1769022173.6028948,0.0,-24.4140625,0.0,0.0,0.0
1769022173.6068015,0.0,-22.4609375,0.0,0.0,0.0
1769022173.6107085,0.0,-21.97265625,0.0,0.0,0.0
1769022173.6146152,0.0,-33.203125,0.0,0.0,0.0
1769022173.6206098,0.0,-37.59765625,0.0,0.0,0.0
1769022173.6245172,0.0,-28.3203125,0.0,0.0,0.0
1769022173.6284244,0.0,-26.85546875,0.0,0.0,0.0
1769022173.6323316,0.0,-38.0859375,0.0,0.0,0.0
1769022173.636239,0.0,-24.4140625,0.0,0.0,0.0
1769022173.6401463,0.0,-14.6484375,0.0,0.0,0.0
1769022173.6440535,0.0,-29.296875,0.0,0.0,0.0
1769022173.647961,0.0,-38.0859375,0.0,0.0,0.0
1769022173.651868,0.0,-28.3203125,0.0,0.0,0.0
1769022173.6557755,0.0,-14.16015625,0.0,0.0,0.0
1769022173.6596828,0.0,-16.6015625,0.0,0.0,0.0
1769022173.66359,0.0,-29.78515625,0.0,0.0,0.0
1769022173.6691728,0.0,-37.109375,0.0,0.0,0.0
1769022173.6730804,0.0,-45.41015625,0.0,0.0,0.0
1769022173.6769881,0.0,-48.33984375,0.0,0.0,0.0
1769022173.6808958,0.0,-53.7109375,0.0,0.0,0.0
1769022173.6848035,0.0,-54.19921875,0.0,0.0,0.0
1769022173.6887112,0.0,-41.9921875,0.0,0.0,0.0
1769022173.6926188,0.0,-27.83203125,0.0,0.0,0.0
1769022173.6965265,0.0,-28.80859375,0.0,0.0,0.0
1769022173.7004342,0.0,-42.96875,0.0,0.0,0.0
1769022173.704342,0.0,-42.48046875,0.0,0.0,0.0
1769022173.7082496,0.0,-42.48046875,0.0,0.0,0.0
1769022173.7121575,0.0,-38.0859375,0.0,0.0,0.0
1769022173.7173648,0.0,-30.76171875,0.0,0.0,0.0
1769022173.721273,0.0,-32.2265625,0.0,0.0,0.0
1769022173.7251809,0.0,-27.83203125,0.0,0.0,0.0
1769022173.7290888,0.0,-28.80859375,0.0,0.0,0.0
1769022173.732997,0.0,-43.9453125,0.0,0.0,0.0
1769022173.7369049,0.0,-53.7109375,0.0,0.0,0.0
1769022173.7408128,0.0,-43.9453125,0.0,0.0,0.0
1769022173.744721,0.0,-32.2265625,0.0,0.0,0.0
1769022173.7486289,0.0,-33.203125,0.0,0.0,0.0
1769022173.7525368,0.0,-36.1328125,0.0,0.0,0.0
1769022173.756445,0.0,-33.203125,0.0,0.0,0.0
1769022173.7603528,0.0,-29.78515625,0.0,0.0,0.0
1769022173.7651591,0.0,-21.484375,0.0,0.0,0.0
1769022173.7690673,0.0,-12.20703125,0.0,0.0,0.0
1769022173.7729757,0.0,-12.6953125,0.0,0.0,0.0
1769022173.7768838,0.0,-30.76171875,0.0,0.0,0.0
1769022173.780792,0.0,-37.59765625,0.0,0.0,0.0
1769022173.7847002,0.0,-34.1796875,0.0,0.0,0.0
1769022173.7886086,0.0,-40.0390625,0.0,0.0,0.0
1769022173.7925167,0.0,-35.64453125,0.0,0.0,0.0
1769022173.7964249,0.0,-26.85546875,0.0,0.0,0.0
1769022173.800333,0.0,-24.4140625,0.0,0.0,0.0
1769022173.8042414,0.0,-23.92578125,0.0,0.0,0.0
1769022173.8081496,0.0,-21.484375,0.0,0.0,0.0
1769022173.8125598,0.0,-24.4140625,0.0,0.0,0.0
1769022173.8164682,0.0,-30.2734375,0.0,0.0,0.0
1769022173.8203766,0.0,-34.1796875,0.0,0.0,0.0
1769022173.824285,0.0,-37.109375,0.0,0.0,0.0
1769022173.8281932,0.0,-47.36328125,0.0,0.0,0.0
1769022173.8321016,0.0,-45.41015625,0.0,0.0,0.0
1769022173.83601,0.0,-28.80859375,0.0,0.0,0.0
1769022173.8399184,0.0,-25.87890625,0.0,0.0,0.0
1769022173.8438265,0.0,-27.34375,0.0,0.0,0.0
1769022173.847735,0.0,-31.25,0.0,0.0,0.0
1769022173.8516433,0.0,-30.76171875,0.0,0.0,0.0
1769022173.8555517,0.0,-31.25,0.0,0.0,0.0
1769022173.859621,0.0,-32.71484375,0.0,0.0,0.0
1769022173.8635294,0.0,-28.3203125,0.0,0.0,0.0
1769022173.8674378,0.0,-31.25,0.0,0.0,0.0
1769022173.8713462,0.0,-33.69140625,0.0,0.0,0.0
1769022173.8752546,0.0,-34.1796875,0.0,0.0,0.0
1769022173.879163,0.0,-32.71484375,0.0,0.0,0.0
1769022173.8830712,0.0,-32.2265625,0.0,0.0,0.0
1769022173.8869796,0.0,-40.0390625,0.0,0.0,0.0
1769022173.890888,0.0,-45.41015625,0.0,0.0,0.0
1769022173.8947964,0.0,-38.0859375,0.0,0.0,0.0
1769022173.8987048,0.0,-46.38671875,0.0,0.0,0.0
1769022173.9026132,0.0,-32.2265625,0.0,0.0,0.0
1769022173.9062967,0.9765625,-10.25390625,-15.625,0.0,0.0
1769022173.9102051,-42.48046875,-20.99609375,-28.80859375,0.0,0.0
1769022173.9141135,-40.52734375,-32.71484375,-30.2734375,0.0,0.0
1769022173.9180217,-1.46484375,-32.2265625,-24.90234375,0.0,0.0
1769022173.92193,27.34375,-25.390625,-20.99609375,0.0,0.0
1769022173.9258385,-3.41796875,-34.1796875,-22.94921875,0.0,0.0
1769022173.9297466,-45.41015625,-36.1328125,-24.4140625,0.0,0.0
1769022173.933655,-47.36328125,-32.2265625,-30.76171875,0.0,0.0
1769022173.9375634,-23.4375,-32.2265625,-36.62109375,0.0,0.0
1769022173.9414716,10.25390625,-29.78515625,-35.15625,0.0,0.0
1769022173.94538,-1.46484375,-30.2734375,-29.78515625,0.0,0.0
1769022173.9492884,-46.875,-26.85546875,-23.4375,0.0,0.0
1769022173.9527583,-49.31640625,-26.85546875,-24.90234375,-20.01953125,0.0
1769022173.9566665,-19.53125,-25.390625,-24.90234375,-15.625,0.0
1769022173.9605749,11.71875,-28.3203125,-24.4140625,-3.41796875,0.0
1769022173.964483,2.44140625,-45.8984375,-23.92578125,-3.90625,0.0
1769022173.9683912,-43.45703125,-52.734375,-23.4375,-19.53125,0.0
1769022173.9722993,-51.26953125,-27.83203125,-25.87890625,-22.94921875,0.0
1769022173.9762077,-22.4609375,-10.25390625,-16.6015625,-13.18359375,0.0
1769022173.980116,9.27734375,-15.625,-13.671875,-5.37109375,0.0
1769022173.984024,4.39453125,-22.4609375,-18.06640625,-4.39453125,0.0
1769022173.9879322,-41.50390625,-27.83203125,-20.99609375,-12.6953125,0.0
1769022173.9918406,-59.5703125,-33.69140625,-21.484375,-27.34375,0.0
1769022173.9957488,-37.59765625,-40.52734375,-22.94921875,-30.2734375,0.0
1769022174.0003157,0.0,-42.96875,-29.78515625,-8.30078125,0.0
1769022174.004224,0.0,-41.9921875,-28.3203125,-8.30078125,0.0
1769022174.0081325,0.0,-34.66796875,-12.6953125,-25.87890625,0.0
1769022174.0120409,0.0,-24.90234375,-14.16015625,-27.83203125,0.0
1769022174.015949,0.0,-26.85546875,-23.92578125,-18.5546875,0.0
1769022174.0198574,0.0,-24.4140625,-19.53125,-7.8125,0.0
1769022174.0237658,0.0,-25.390625,-27.34375,-4.8828125,0.0
