timestamp,ch1,ch2,ch3,ch4
1769022807.607611,597.16796875,790.52734375,704.58984375,999.51171875,0.0
1769022807.6113446,733.3984375,601.07421875,535.15625,395.99609375,0.0
1769022807.6150784,-312.01171875,-244.140625,-737.79296875,-927.24609375,0.0
1769022807.618812,-680.17578125,-275.390625,-1000.0,-1000.0,0.0
1769022807.622546,-298.828125,134.27734375,-775.390625,-385.25390625,0.0
1769022807.6262796,533.69140625,752.9296875,551.7578125,999.51171875,0.0
1769022807.6300135,799.8046875,683.10546875,645.5078125,555.6640625,0.0
1769022807.633747,-202.63671875,-194.3359375,-607.91015625,-815.91796875,0.0
1769022807.637481,-661.62109375,-395.01953125,-1000.0,-1000.0,0.0
1769022807.6412146,-363.76953125,67.87109375,-771.97265625,-491.2109375,0.0
1769022807.6449482,415.0390625,789.55078125,481.93359375,930.6640625,0.0
1769022807.648682,843.75,755.37109375,776.85546875,747.0703125,0.0
1769022807.6548536,-102.5390625,-111.328125,-423.33984375,-650.390625,0.0
1769022807.6585937,-703.125,-293.45703125,-1000.0,-1000.0,0.0
1769022807.6623335,-431.640625,91.30859375,-847.16796875,-600.09765625,0.0
1769022807.6660733,375.9765625,682.6171875,271.484375,768.5546875,0.0
1769022807.6698134,898.92578125,804.6875,937.98828125,912.109375,0.0
1769022807.6735532,3.90625,-72.265625,-208.0078125,-461.42578125,0.0
1769022807.677293,-700.1953125,-339.35546875,-1000.0,-1000.0,0.0
1769022807.6810331,-458.984375,13.671875,-1000.0,-694.82421875,0.0
1769022807.684773,308.59375,547.8515625,-119.62890625,620.1171875,0.0
1769022807.6885128,889.16015625,901.3671875,999.51171875,999.51171875,0.0
1769022807.6922526,76.66015625,107.421875,-83.0078125,-289.55078125,0.0
1769022807.6959927,-690.4296875,-368.65234375,-1000.0,-1000.0,0.0
1769022807.7017722,-516.11328125,-12.6953125,-945.3125,-840.8203125,0.0
1769022807.705517,181.15234375,592.28515625,25.390625,381.8359375,0.0
1769022807.709262,888.671875,915.0390625,999.51171875,999.51171875,0.0
1769022807.713007,200.68359375,134.765625,-72.75390625,-95.21484375,0.0
1769022807.7167518,-661.1328125,-371.09375,-1000.0,-1000.0,0.0
1769022807.7204967,-540.0390625,-76.66015625,-1000.0,-941.89453125,0.0
1769022807.7242417,90.8203125,499.0234375,-148.4375,199.70703125,0.0
1769022807.7279866,891.11328125,857.421875,999.51171875,999.51171875,0.0
1769022807.7317314,333.984375,197.75390625,18.5546875,20.99609375,0.0
1769022807.7354763,-653.3203125,-285.15625,-1000.0,-1000.0,0.0
1769022807.7392213,-584.9609375,-85.44921875,-1000.0,-1000.0,0.0
1769022807.7429662,5.859375,426.7578125,-235.3515625,50.29296875,0.0
1769022807.7490213,820.80078125,965.33203125,999.51171875,999.51171875,0.0
1769022807.7527719,429.19921875,381.34765625,105.46875,104.98046875,0.0
1769022807.7565222,-562.01171875,-366.2109375,-1000.0,-1000.0,0.0
1769022807.7602725,-605.46875,-180.6640625,-1000.0,-1000.0,0.0
1769022807.764023,-88.8671875,354.4921875,-431.640625,-78.125,0.0
1769022807.7677734,765.13671875,896.484375,943.359375,999.51171875,0.0
1769022807.7715237,547.36328125,361.81640625,196.77734375,161.1328125,0.0
1769022807.7752743,-492.67578125,-411.62109375,-1000.0,-1000.0,0.0
1769022807.7790246,-670.8984375,-133.7890625,-1000.0,-1000.0,0.0
1769022807.782775,-176.26953125,333.984375,-537.59765625,-187.98828125,0.0
1769022807.7865255,721.6796875,831.0546875,841.30859375,999.51171875,0.0
1769022807.7902758,612.3046875,486.328125,342.7734375,231.93359375,0.0
1769022807.7961042,0.0,-290.52734375,-924.31640625,-1000.0,0.0
1769022807.7998595,0.0,-224.12109375,-1000.0,-1000.0,0.0
1769022807.8036146,0.0,194.82421875,-663.57421875,-269.04296875,0.0
1769022807.80737,0.0,814.94140625,765.625,999.51171875,0.0
1769022807.811125,0.0,565.91796875,458.984375,322.75390625,0.0
1769022807.8148804,0.0,-323.73046875,-847.65625,-967.28515625,0.0
1769022807.8186355,0.0,-386.71875,-1000.0,-1000.0,0.0
1769022807.8223908,0.0,77.63671875,-735.83984375,-373.046875,0.0
1769022807.826146,0.0,812.5,620.1171875,999.51171875,0.0
1769022807.8299012,0.0,646.484375,594.7265625,467.28515625,0.0
1769022807.8336563,0.0,-264.6484375,-683.10546875,-886.71875,0.0
1769022807.8374116,0.0,-304.19921875,-1000.0,-1000.0,0.0
1769022807.840892,-469.23828125,122.55859375,-742.67578125,-455.56640625,0.0
1769022807.8446467,-685.546875,686.03515625,513.671875,991.69921875,0.0
1769022807.8484013,-242.67578125,649.4140625,752.44140625,639.6484375,0.0
1769022807.852156,580.078125,-171.875,-463.37890625,-757.32421875,0.0
1769022807.8559105,641.11328125,-322.75390625,-1000.0,-1000.0,0.0
1769022807.8596652,-395.01953125,7.8125,-931.15234375,-550.78125,0.0
1769022807.8634198,-716.30859375,593.75,82.51953125,853.02734375,0.0
1769022807.8671744,-341.30859375,800.78125,895.01953125,824.21875,0.0
1769022807.8709288,456.0546875,-38.0859375,-202.63671875,-572.75390625,0.0
1769022807.8746834,668.45703125,-358.88671875,-1000.0,-1000.0,0.0
1769022807.878438,-353.515625,48.33984375,-864.2578125,-679.6875,0.0
1769022807.8821926,-795.8984375,694.3359375,214.84375,660.15625,0.0
1769022807.8884203,842.28515625,844.7265625,999.51171875,0.0,0.0
1769022807.8921804,22.94921875,-36.62109375,-119.62890625,0.0,0.0
1769022807.8959403,-718.75,-366.69921875,-1000.0,0.0,0.0
1769022807.8997004,-526.85546875,27.34375,-926.26953125,0.0,0.0
1769022807.9034605,207.03125,596.6796875,70.3125,0.0,0.0
1769022807.9072204,885.25390625,831.0546875,999.51171875,0.0,0.0
1769022807.9109805,142.08984375,32.2265625,-91.30859375,0.0,0.0
1769022807.9147406,-696.2890625,-382.8125,-1000.0,0.0,0.0
1769022807.9185004,-556.640625,-57.12890625,-983.88671875,0.0,0.0
1769022807.9222605,134.765625,452.1484375,-122.55859375,0.0,0.0
1769022807.9260206,852.5390625,879.8828125,999.51171875,0.0,0.0
1769022807.9297805,213.8671875,199.70703125,2.9296875,0.0,0.0
1769022807.93587,-663.57421875,-422.36328125,-1000.0,-1000.0,0.0
1769022807.939635,-593.26171875,-126.953125,-1000.0,-991.2109375,0.0
1769022807.9434,9.765625,471.19140625,-129.39453125,104.00390625,0.0
1769022807.947165,823.73046875,906.25,999.51171875,999.51171875,0.0
1769022807.9509299,350.5859375,186.5234375,52.734375,72.75390625,0.0
1769022807.954695,-606.93359375,-492.67578125,-1000.0,-1000.0,0.0
1769022807.9584599,-606.4453125,-183.10546875,-1000.0,-1000.0,0.0
1769022807.962225,-78.125,409.66796875,-245.1171875,-40.52734375,0.0
1769022807.96599,799.31640625,826.171875,999.51171875,999.51171875,0.0
1769022807.969755,505.37109375,240.234375,48.33984375,134.765625,0.0
1769022807.97352,-568.359375,-317.87109375,-1000.0,-1000.0,0.0
1769022807.977285,-655.2734375,-135.25390625,-1000.0,-1000.0,0.0
1769022807.9833608,0.0,287.109375,-538.0859375,0.0,0.0
1769022807.9871306,0.0,865.72265625,877.44140625,0.0,0.0
1769022807.9909003,0.0,438.96484375,269.04296875,0.0,0.0
1769022807.9946702,0.0,-350.5859375,-1000.0,0.0,0.0
1769022807.99844,0.0,-222.65625,-1000.0,0.0,0.0
1769022808.0022097,0.0,241.2109375,-626.953125,0.0,0.0
1769022808.0059795,0.0,850.09765625,791.015625,0.0,0.0
1769022808.0097494,0.0,555.6640625,359.375,0.0,0.0
1769022808.0135193,0.0,-340.33203125,-939.453125,0.0,0.0
1769022808.017289,0.0,-241.2109375,-1000.0,0.0,0.0
1769022808.0210588,0.0,311.5234375,-642.08984375,0.0,0.0
1769022808.0248287,0.0,832.03125,701.171875,0.0,0.0
1769022808.030272,724.12109375,600.5859375,556.15234375,392.08984375,0.0
1769022808.0340452,-331.0546875,-214.84375,-703.125,-930.6640625,0.0
1769022808.0378184,-702.1484375,-247.55859375,-1000.0,-1000.0,0.0
1769022808.0415916,-308.10546875,124.0234375,-778.3203125,-388.18359375,0.0
1769022808.0453649,524.4140625,712.890625,526.3671875,999.51171875,0.0
1769022808.049138,773.92578125,641.11328125,658.203125,556.640625,0.0
1769022808.0529113,-238.76953125,-219.23828125,-591.30859375,-816.40625,0.0
1769022808.0566845,-689.453125,-365.234375,-1000.0,-1000.0,0.0
1769022808.0604577,-349.609375,21.97265625,-799.8046875,-482.421875,0.0
1769022808.064231,418.9453125,733.3984375,448.2421875,936.5234375,0.0
1769022808.0680041,803.22265625,769.04296875,835.9375,743.65234375,0.0
1769022808.0717773,-141.11328125,-151.3671875,-336.42578125,-652.34375,0.0
1769022808.077634,-726.07421875,-331.54296875,0.0,-1000.0,0.0
1769022808.0814116,-443.359375,82.03125,0.0,-590.8203125,0.0
1769022808.0851889,359.86328125,637.20703125,0.0,780.2734375,0.0
1769022808.0889661,871.09375,726.5625,0.0,903.80859375,0.0
1769022808.0927436,-16.11328125,-87.890625,0.0,-462.890625,0.0
1769022808.096521,-716.30859375,-410.15625,0.0,-1000.0,0.0
1769022808.1002982,-414.0625,-22.4609375,0.0,-649.4140625,0.0
1769022808.1040757,389.16015625,516.6015625,0.0,697.75390625,0.0
1769022808.107853,887.20703125,737.3046875,0.0,999.51171875,0.0
1769022808.1116302,45.8984375,66.40625,0.0,-288.0859375,0.0
1769022808.1154077,-708.0078125,-367.1875,0.0,-1000.0,0.0
1769022808.119185,-518.06640625,-57.12890625,0.0,-846.6796875,0.0
1769022808.1245449,0.0,540.52734375,30.2734375,373.53515625,0.0
1769022808.1283255,0.0,862.79296875,999.51171875,999.51171875,0.0
1769022808.1321058,0.0,72.265625,-55.17578125,-103.02734375,0.0
1769022808.1358862,0.0,-413.0859375,-1000.0,-1000.0,0.0
1769022808.1396666,0.0,-83.984375,-1000.0,-953.61328125,0.0
1769022808.143447,0.0,436.03515625,-148.4375,172.36328125,0.0
1769022808.1472275,0.0,793.45703125,999.51171875,999.51171875,0.0
1769022808.151008,0.0,115.234375,-64.453125,44.43359375,0.0
1769022808.1547883,0.0,-343.75,-1000.0,-1000.0,0.0
1769022808.1585686,0.0,-54.6875,-951.171875,-974.12109375,0.0
1769022808.162349,0.0,392.578125,-162.109375,112.79296875,0.0
1769022808.1661296,0.0,837.40234375,992.67578125,999.51171875,0.0
1769022808.1713595,377.9296875,298.828125,129.39453125,103.02734375,0.0
1769022808.1751428,-599.609375,-375.0,-1000.0,-1000.0,0.0
1769022808.178926,-617.1875,-209.9609375,-1000.0,-1000.0,0.0
1769022808.182709,-105.46875,300.29296875,-347.65625,-104.00390625,0.0
1769022808.1864922,721.19140625,820.80078125,976.5625,999.51171875,0.0
1769022808.1902754,490.234375,303.7109375,182.12890625,162.59765625,0.0
1769022808.1940587,-490.72265625,-500.48828125,-1000.0,-1000.0,0.0
1769022808.1978416,-622.0703125,-295.8984375,-1000.0,-1000.0,0.0
1769022808.2016249,-200.68359375,319.82421875,-486.328125,-204.1015625,0.0
1769022808.205408,675.78125,809.5703125,871.58203125,999.51171875,0.0
1769022808.209191,606.4453125,416.9921875,307.12890625,233.3984375,0.0
1769022808.2129743,-440.4296875,-304.19921875,-924.31640625,-1000.0,0.0
1769022808.2185016,-656.73828125,-215.33203125,-1000.0,-1000.0,0.0
1769022808.222288,-212.890625,168.9453125,-668.9453125,-271.97265625,0.0
1769022808.2260742,628.90625,718.75,714.35546875,999.51171875,0.0
1769022808.2298605,660.15625,522.94921875,499.0234375,331.0546875,0.0
1769022808.233647,-372.55859375,-265.13671875,-778.80859375,-964.84375,0.0
1769022808.2374334,-647.4609375,-336.9140625,-1000.0,-1000.0,0.0
1769022808.2412198,-256.34765625,63.96484375,-715.33203125,-350.09765625,0.0
1769022808.2450063,520.99609375,734.86328125,635.7421875,999.51171875,0.0
1769022808.2487926,719.23828125,599.609375,639.6484375,479.00390625,0.0
1769022808.252579,-257.32421875,-287.109375,-610.3515625,-871.58203125,0.0
1769022808.2563653,-685.546875,-345.21484375,-1000.0,-1000.0,0.0
1769022808.2601519,-356.4453125,118.65234375,-738.28125,-439.453125,0.0
1769022808.2662058,462.890625,672.36328125,520.99609375,998.53515625,0.0
1769022808.2699964,797.8515625,587.40234375,705.078125,659.1796875,0.0
1769022808.2737868,-178.7109375,-216.30859375,-491.2109375,-732.91015625,0.0
1769022808.2775774,-697.265625,-331.54296875,-1000.0,-1000.0,0.0
1769022808.2813678,-377.44140625,16.6015625,-866.69921875,-538.0859375,0.0
1769022808.2851584,413.0859375,562.98828125,255.859375,857.421875,0.0
1769022808.2889488,844.7265625,656.73828125,853.02734375,827.63671875,0.0
1769022808.2927394,-90.33203125,-104.00390625,-267.578125,-562.98828125,0.0
1769022808.2965298,-700.1953125,-344.7265625,-1000.0,-1000.0,0.0
1769022808.3003204,-434.5703125,-31.73828125,-875.9765625,-646.484375,0.0
1769022808.3041108,287.109375,579.58984375,208.49609375,685.546875,0.0
1769022808.3079014,838.37890625,776.85546875,999.51171875,974.609375,0.0
1769022808.3135545,20.5078125,-84.9609375,-115.234375,-376.953125,0.0
1769022808.3173482,-696.2890625,-423.33984375,-1000.0,-1000.0,0.0
1769022808.321142,-507.32421875,-37.109375,-909.66796875,-780.2734375,0.0
1769022808.324936,196.2890625,523.92578125,98.14453125,478.515625,0.0
1769022808.3287296,864.74609375,733.88671875,999.51171875,999.51171875,0.0
1769022808.3325233,145.5078125,-47.8515625,-89.84375,-172.8515625,0.0
1769022808.3363173,-687.5,-422.36328125,-1000.0,-1000.0,0.0
1769022808.340111,-562.5,-86.42578125,-984.86328125,-908.69140625,0.0
1769022808.343905,104.4921875,405.76171875,-86.42578125,260.25390625,0.0
1769022808.3476987,839.84375,735.3515625,999.51171875,999.51171875,0.0
1769022808.3514924,191.40625,168.9453125,-2.44140625,-33.69140625,0.0
1769022808.3552864,-704.1015625,-327.63671875,-1000.0,-1000.0,0.0
1769022808.3605938,-630.859375,-123.046875,-999.0234375,-1000.0,0.0
1769022808.3643901,-51.26953125,399.90234375,-125.0,76.66015625,0.0
1769022808.3681865,725.09765625,840.33203125,999.51171875,999.51171875,0.0
1769022808.371983,262.6953125,201.171875,57.12890625,68.359375,0.0
1769022808.3757794,-677.734375,-407.71484375,-1000.0,-1000.0,0.0
1769022808.3795757,-681.640625,-167.48046875,-1000.0,-1000.0,0.0
1769022808.3833723,-150.87890625,329.1015625,-353.515625,-53.22265625,0.0
1769022808.3871686,666.50390625,819.3359375,969.23828125,999.51171875,0.0
1769022808.390965,374.51171875,233.88671875,66.40625,133.7890625,0.0
1769022808.3947616,-643.06640625,-382.8125,-1000.0,-1000.0,0.0
1769022808.398558,-766.6015625,-60.05859375,-1000.0,-1000.0,0.0
1769022808.4023545,-241.2109375,326.66015625,-468.26171875,-167.48046875,0.0
1769022808.4077814,0.0,799.8046875,0.0,999.51171875,0.0
1769022808.4115806,0.0,444.3359375,0.0,194.3359375,0.0
1769022808.4153798,0.0,-270.99609375,0.0,-1000.0,0.0
1769022808.419179,0.0,-189.453125,0.0,-1000.0,0.0
1769022808.4229782,0.0,224.609375,0.0,-253.41796875,0.0
1769022808.4267774,0.0,767.08984375,0.0,999.51171875,0.0
1769022808.4305766,0.0,530.2734375,0.0,278.3203125,0.0
1769022808.4343758,0.0,-254.39453125,0.0,-988.76953125,0.0
1769022808.438175,0.0,-259.765625,0.0,-1000.0,0.0
1769022808.4419742,0.0,284.66796875,0.0,-324.70703125,0.0
1769022808.4457734,0.0,840.33203125,0.0,999.51171875,0.0
1769022808.4495726,0.0,562.98828125,0.0,410.15625,0.0
1769022808.4598508,-350.5859375,-201.66015625,-841.796875,999.51171875,0.0
1769022808.463661,-750.48828125,-165.52734375,-1000.0,-81.54296875,0.0
1769022808.467471,-377.9296875,181.640625,-722.65625,-1000.0,0.0
1769022808.4712808,464.35546875,695.3125,556.640625,-928.22265625,0.0
1769022808.475091,730.46875,625.9765625,659.66796875,218.26171875,0.0
1769022808.478901,-231.4453125,-180.6640625,-598.14453125,999.51171875,0.0
1769022808.4827108,-690.4296875,-258.7890625,-1000.0,42.48046875,0.0
1769022808.486521,-350.5859375,51.7578125,-938.4765625,-1000.0,0.0
1769022808.490331,446.2890625,636.71875,169.921875,-1000.0,0.0
1769022808.4941409,799.31640625,774.90234375,854.00390625,57.6171875,0.0
1769022808.4979508,-117.67578125,-86.9140625,-300.29296875,999.51171875,0.0
1769022808.501761,-671.38671875,-313.4765625,-1000.0,107.421875,0.0
1769022808.5096173,907.71484375,73.2421875,999.51171875,0.0,0.0
1769022808.513434,257.8125,626.46484375,-30.76171875,0.0,0.0
1769022808.5172505,-595.21484375,670.41015625,-1000.0,0.0,0.0
1769022808.5210671,-496.09375,-106.4453125,-992.1875,0.0,0.0
1769022808.5248837,137.6953125,-319.82421875,-69.82421875,0.0,0.0
1769022808.5287004,904.78515625,-13.18359375,999.51171875,0.0,0.0
1769022808.532517,375.9765625,492.67578125,-35.15625,0.0,0.0
1769022808.5363336,-560.05859375,694.3359375,-1000.0,0.0,0.0
1769022808.5401502,-537.109375,41.9921875,-1000.0,0.0,0.0
1769022808.5439668,47.36328125,-307.12890625,-213.37890625,0.0,0.0
1769022808.5477834,847.16796875,-73.2421875,999.51171875,0.0,0.0
1769022808.5516,437.98828125,464.84375,109.375,0.0,0.0
1769022808.5571241,0.0,795.8984375,0.0,0.0,0.0
1769022808.5609434,0.0,62.98828125,0.0,0.0,0.0
1769022808.5647628,0.0,-416.015625,0.0,0.0,0.0
1769022808.5685823,0.0,-103.02734375,0.0,0.0,0.0
1769022808.5724015,0.0,439.94140625,0.0,0.0,0.0
1769022808.576221,0.0,772.94921875,0.0,0.0,0.0
1769022808.5800402,0.0,84.9609375,0.0,0.0,0.0
1769022808.5838597,0.0,-421.875,0.0,0.0,0.0
1769022808.587679,0.0,-111.328125,0.0,0.0,0.0
1769022808.5914984,0.0,373.046875,0.0,0.0,0.0
1769022808.5953176,0.0,766.6015625,0.0,0.0,0.0
1769022808.599137,0.0,256.8359375,0.0,0.0,0.0
1769022808.603374,-538.57421875,-327.1484375,-1000.0,-1000.0,0.0
1769022808.6071942,-555.17578125,-180.17578125,-1000.0,-1000.0,0.0
1769022808.6110141,-34.1796875,262.20703125,-400.390625,-64.94140625,0.0
1769022808.614834,772.94921875,781.73828125,970.703125,999.51171875,0.0
1769022808.618654,527.34375,331.0546875,205.078125,168.45703125,0.0
1769022808.6224742,-451.171875,-416.9921875,-1000.0,-1000.0,0.0
1769022808.6262941,-567.87109375,-281.25,-1000.0,-1000.0,0.0
1769022808.630114,-139.6484375,240.234375,-567.3828125,-187.98828125,0.0
1769022808.633934,688.96484375,773.4375,841.796875,999.51171875,0.0
1769022808.6377542,616.69921875,371.58203125,292.96875,245.60546875,0.0
1769022808.6415741,-397.4609375,-350.09765625,-1000.0,-998.53515625,0.0
1769022808.645394,-633.30078125,-193.359375,-1000.0,-1000.0,0.0
1769022808.650246,-217.7734375,185.546875,-620.60546875,-273.92578125,0.0
1769022808.6540675,635.7421875,686.5234375,750.9765625,999.51171875,0.0
1769022808.657889,694.82421875,471.6796875,494.62890625,334.47265625,0.0
1769022808.6617105,-363.76953125,-272.94921875,-770.99609375,-963.37890625,0.0
1769022808.665532,-672.36328125,-287.59765625,-1000.0,-1000.0,0.0
1769022808.6693537,-252.9296875,69.82421875,-762.6953125,-333.0078125,0.0
1769022808.6731753,562.98828125,630.37109375,600.5859375,999.51171875,0.0
1769022808.676997,743.1640625,525.87890625,591.796875,476.07421875,0.0
1769022808.6808186,-267.578125,-249.0234375,-669.43359375,-870.60546875,0.0
1769022808.6846402,-663.0859375,-363.28125,-1000.0,-1000.0,0.0
1769022808.6884618,-323.73046875,46.38671875,-770.5078125,-430.17578125,0.0
1769022808.6922834,461.9140625,678.22265625,515.13671875,999.51171875,0.0
1769022808.6970365,806.15234375,604.98046875,721.19140625,661.1328125,0.0
1769022808.7008595,-154.296875,-215.33203125,-506.8359375,-726.07421875,0.0
1769022808.7046826,-687.01171875,-320.3125,-1000.0,-1000.0,0.0
1769022808.7085054,-382.32421875,51.7578125,-809.5703125,-525.87890625,0.0
1769022808.7123284,413.0859375,560.546875,359.375,869.62890625,0.0
1769022808.7161515,873.53515625,594.7265625,851.5625,830.078125,0.0
1769022808.7199745,-60.546875,-138.671875,-298.33984375,-556.15234375,0.0
1769022808.7237976,-714.84375,-311.5234375,-1000.0,-1000.0,0.0
1769022808.7276206,-417.96875,-54.19921875,-1000.0,-619.140625,0.0
1769022808.7314436,352.5390625,443.359375,-56.640625,727.05078125,0.0
1769022808.7352664,861.328125,735.83984375,999.51171875,970.21484375,0.0
1769022808.7390895,23.92578125,-25.87890625,-96.6796875,-378.41796875,0.0
1769022808.7437747,-675.78125,-421.875,-1000.0,-1000.0,0.0
1769022808.747599,-478.02734375,-79.1015625,-909.1796875,-780.2734375,0.0
1769022808.7514231,203.125,519.04296875,96.6796875,480.95703125,0.0
1769022808.7552474,860.3515625,734.86328125,999.51171875,999.51171875,0.0
1769022808.7590718,141.6015625,-43.9453125,-85.9375,-171.38671875,0.0
1769022808.762896,-673.828125,-440.4296875,-1000.0,-1000.0,0.0
1769022808.7667203,-524.90234375,-125.9765625,-975.5859375,-879.8828125,0.0
