timestamp,ch1,ch2,ch3,ch4
1769020321.5870917,132.32421875,-1000.0,-983.3984375,335.44921875,0.0
1769020321.5909753,574.70703125,-1000.0,-987.79296875,797.8515625,0.0
1769020321.5948586,474.12109375,-1000.0,-998.046875,476.5625,0.0
1769020321.5987422,-192.3828125,-1000.0,-980.46875,-306.640625,0.0
1769020321.6026256,-140.13671875,-1000.0,-992.67578125,-149.90234375,0.0
1769020321.6065092,133.30078125,-1000.0,-947.265625,296.38671875,0.0
1769020321.6103928,125.48828125,-1000.0,-901.85546875,322.75390625,0.0
1769020321.6145918,-23.92578125,-1000.0,-961.42578125,-40.52734375,0.0
1769020321.6184754,62.5,-1000.0,-988.28125,-62.01171875,0.0
1769020321.6223593,220.703125,-1000.0,-982.91015625,192.87109375,0.0
1769020321.6262429,108.88671875,-1000.0,-908.203125,243.65234375,0.0
1769020321.6301265,201.66015625,-1000.0,-896.484375,416.50390625,0.0
1769020321.63401,349.609375,-1000.0,-980.46875,376.46484375,0.0
1769020321.6378937,437.01171875,-1000.0,-999.51171875,315.4296875,0.0
1769020321.6417773,235.83984375,-1000.0,-974.12109375,205.078125,0.0
1769020321.6456609,-144.04296875,-1000.0,-882.8125,-8.7890625,0.0
1769020321.6495445,80.078125,-1000.0,-901.3671875,312.98828125,0.0
1769020321.6534283,184.5703125,-1000.0,-995.60546875,243.65234375,0.0
1769020321.657312,-139.16015625,-1000.0,-982.421875,-255.859375,0.0
1769020321.6614869,-169.921875,-1000.0,-972.16796875,-212.890625,0.0
1769020321.6653707,93.75,-1000.0,-944.3359375,208.49609375,0.0
1769020321.6692543,205.56640625,-1000.0,-901.3671875,437.01171875,0.0
1769020321.6731381,-20.5078125,-1000.0,-926.26953125,69.82421875,0.0
1769020321.6770217,-99.12109375,-1000.0,-985.3515625,-205.56640625,0.0
1769020321.6809056,158.203125,-1000.0,-986.81640625,120.1171875,0.0
1769020321.6847894,322.265625,-1000.0,-980.46875,436.03515625,0.0
1769020321.688673,164.0625,-1000.0,-930.17578125,370.60546875,0.0
1769020321.6925569,-61.5234375,-1000.0,-924.31640625,27.83203125,0.0
1769020321.6964407,238.28125,-1000.0,-987.79296875,144.04296875,0.0
1769020321.7003243,216.796875,-1000.0,-977.05078125,145.01953125,0.0
1769020321.7042081,-237.79296875,-1000.0,-906.73828125,-171.38671875,0.0
1769020321.7085547,-47.36328125,-1000.0,-859.86328125,164.0625,0.0
1769020321.7124388,110.83984375,-1000.0,-912.109375,217.28515625,0.0
1769020321.7163227,-86.42578125,-1000.0,-950.68359375,-193.359375,0.0
1769020321.7202065,-155.2734375,-1000.0,-949.21875,-266.11328125,0.0
1769020321.7240906,41.015625,-1000.0,-930.6640625,71.2890625,0.0
1769020321.7279744,326.66015625,-1000.0,-882.32421875,517.08984375,0.0
1769020321.7318585,295.8984375,-1000.0,-874.51171875,421.38671875,0.0
1769020321.7357423,96.6796875,-1000.0,-937.01171875,-0.48828125,0.0
1769020321.7396262,117.67578125,-1000.0,-990.72265625,-5.859375,0.0
1769020321.7435102,324.70703125,-1000.0,-957.51953125,343.26171875,0.0
1769020321.747394,35.15625,-1000.0,-759.765625,220.703125,0.0
1769020321.7512782,-218.26171875,-1000.0,-738.76953125,-54.19921875,0.0
1769020321.755598,14.16015625,-1000.0,-877.9296875,-32.2265625,0.0
1769020321.7594821,51.7578125,-1000.0,-913.0859375,-39.0625,0.0
1769020321.7633662,-145.99609375,-1000.0,-818.359375,-107.91015625,0.0
1769020321.7672505,-34.1796875,-1000.0,-729.98046875,157.2265625,0.0
1769020321.7711346,266.11328125,-1000.0,-785.64453125,445.3125,0.0
1769020321.7750187,311.03515625,-1000.0,-894.53125,277.83203125,0.0
1769020321.7789028,102.5390625,-1000.0,-905.2734375,-22.4609375,0.0
1769020321.7827868,-139.6484375,-1000.0,-805.17578125,-138.18359375,0.0
1769020321.786671,387.20703125,-1000.0,-879.8828125,517.578125,0.0
1769020321.790555,580.078125,-1000.0,-888.671875,725.09765625,0.0
1769020321.794439,-104.4921875,-1000.0,-791.9921875,-123.53515625,0.0
1769020321.7983232,-87.890625,-1000.0,-905.2734375,-222.16796875,0.0
1769020321.8026092,121.58203125,-1000.0,-889.16015625,110.3515625,0.0
1769020321.8064935,43.9453125,-1000.0,-736.81640625,198.73046875,0.0
1769020321.8103778,8.30078125,-1000.0,-712.40234375,206.54296875,0.0
1769020321.814262,110.83984375,-1000.0,-853.515625,106.4453125,0.0
1769020321.8181462,168.45703125,-1000.0,-952.63671875,29.296875,0.0
1769020321.8220305,161.62109375,-1000.0,-939.453125,114.2578125,0.0
1769020321.8259149,210.9375,-1000.0,-855.95703125,317.3828125,0.0
1769020321.829799,324.70703125,-1000.0,-864.2578125,503.41796875,0.0
1769020321.8336833,459.9609375,-1000.0,-960.9375,454.58984375,0.0
1769020321.8375676,52.734375,-1000.0,-936.03515625,-120.1171875,0.0
1769020321.841452,-278.80859375,-1000.0,-881.34765625,-367.67578125,0.0
1769020321.845336,3.90625,-1000.0,-857.421875,105.95703125,0.0
1769020321.8495934,145.99609375,-1000.0,-824.70703125,359.86328125,0.0
1769020321.8534777,-75.1953125,-1000.0,-836.9140625,-25.390625,0.0
1769020321.8573623,-68.359375,-1000.0,-960.44921875,-189.94140625,0.0
1769020321.8612466,154.296875,-1000.0,-955.56640625,102.05078125,0.0
1769020321.865131,94.23828125,-1000.0,-859.86328125,177.734375,0.0
1769020321.8690155,139.6484375,-1000.0,-838.37890625,327.63671875,0.0
1769020321.8728998,179.19921875,-1000.0,-908.69140625,236.81640625,0.0
1769020321.8767843,389.6484375,-1000.0,-989.74609375,260.25390625,0.0
1769020321.8806686,380.37109375,-1000.0,-979.98046875,290.0390625,0.0
1769020321.884553,-213.8671875,-1000.0,-847.16796875,-171.875,0.0
1769020321.8884375,-91.796875,-1000.0,-798.33984375,76.171875,0.0
1769020321.8923218,147.4609375,-1000.0,-895.01953125,207.03125,0.0
1769020321.8965466,-38.57421875,-1000.0,-935.05859375,-179.6875,0.0
1769020321.9004312,-164.55078125,-1000.0,-914.55078125,-293.9453125,0.0
1769020321.9043157,36.1328125,-1000.0,-901.85546875,54.19921875,0.0
1769020321.9082003,206.0546875,-1000.0,-818.359375,379.39453125,0.0
1769020321.9120848,108.88671875,-1000.0,-830.078125,207.03125,0.0
1769020321.9159694,102.05078125,-1000.0,-955.56640625,-8.30078125,0.0
1769020321.919854,175.29296875,-1000.0,-985.83984375,49.31640625,0.0
1769020321.9237385,486.328125,-1000.0,-959.9609375,499.0234375,0.0
1769020321.927623,280.2734375,-1000.0,-799.31640625,440.4296875,0.0
1769020321.9315076,-165.52734375,-1000.0,-770.5078125,-61.5234375,0.0
1769020321.935392,-2.44140625,-1000.0,-913.0859375,-108.88671875,0.0
1769020321.9392765,33.69140625,-1000.0,-940.4296875,-101.07421875,0.0
1769020321.9434922,-148.4375,-1000.0,-824.70703125,-149.90234375,0.0
1769020321.9473767,-62.5,-1000.0,-711.9140625,86.42578125,0.0
1769020321.9512615,206.54296875,-1000.0,-749.0234375,347.16796875,0.0
1769020321.955146,126.46484375,-1000.0,-862.3046875,53.7109375,0.0
1769020321.9590309,-37.59765625,-1000.0,-927.734375,-180.6640625,0.0
1769020321.9629154,92.7734375,-1000.0,-905.2734375,93.75,0.0
1769020321.9668,518.5546875,-1000.0,-910.64453125,649.90234375,0.0
1769020321.9706848,581.0546875,-1000.0,-921.38671875,688.4765625,0.0
1769020321.9745693,7.32421875,-1000.0,-854.98046875,-60.546875,0.0
1769020321.978454,-134.27734375,-1000.0,-915.0390625,-281.73828125,0.0
1769020321.9823387,-45.8984375,-1000.0,-907.71484375,-79.58984375,0.0
1769020321.9862235,-26.3671875,-1000.0,-745.1171875,99.12109375,0.0
1769020321.9903955,-50.78125,-1000.0,-702.63671875,111.328125,0.0
1769020321.99428,1.46484375,-1000.0,-857.421875,-46.38671875,0.0
1769020321.998165,94.23828125,-1000.0,-944.3359375,-69.3359375,0.0
1769020322.0020497,-15.625,-1000.0,-870.60546875,-67.3828125,0.0
1769020322.0059345,-55.17578125,-1000.0,-768.5546875,66.40625,0.0
1769020322.0098193,221.6796875,-1000.0,-798.828125,418.45703125,0.0
1769020322.013704,468.26171875,-1000.0,-910.64453125,481.4453125,0.0
1769020322.0175889,212.40234375,-1000.0,-936.03515625,93.75,0.0
1769020322.0214736,-178.7109375,-1000.0,-832.03125,-208.984375,0.0
1769020322.0253584,-10.25390625,-1000.0,-837.890625,119.62890625,0.0
1769020322.0292432,314.453125,-1000.0,-866.2109375,539.55078125,0.0
1769020322.033128,79.58984375,-1000.0,-801.7578125,142.08984375,0.0
1769020322.0372853,-180.17578125,-1000.0,-854.98046875,-271.97265625,0.0
1769020322.0411704,12.6953125,-1000.0,-861.328125,5.859375,0.0
1769020322.0450552,134.765625,-1000.0,-763.18359375,287.59765625,0.0
1769020322.04894,42.48046875,-1000.0,-652.83203125,294.921875,0.0
1769020322.052825,37.59765625,-1000.0,-774.4140625,135.7421875,0.0
1769020322.0567098,367.67578125,-1000.0,-933.59375,296.38671875,0.0
1769020322.0605946,352.05078125,-1000.0,-898.4375,325.1953125,0.0
1769020322.0644796,-68.84765625,-1000.0,-739.74609375,29.78515625,0.0
1769020322.0683644,0.9765625,-1000.0,-694.3359375,230.95703125,0.0
1769020322.0722494,318.84765625,-1000.0,-808.59375,434.5703125,0.0
1769020322.0761342,171.875,-1000.0,-866.2109375,74.70703125,0.0
1769020322.080019,-183.59375,-1000.0,-824.70703125,-265.13671875,0.0
1769020322.0843463,0.0,-1000.0,-780.76171875,23.92578125,0.0
1769020322.0882313,0.0,-1000.0,-729.4921875,473.14453125,0.0
1769020322.0921164,0.0,-1000.0,-725.09765625,266.11328125,0.0
1769020322.0960014,0.0,-1000.0,-815.91796875,-222.65625,0.0
1769020322.0998864,0.0,-1000.0,-881.8359375,-99.609375,0.0
1769020322.1037714,0.0,-1000.0,-853.515625,321.2890625,0.0
1769020322.1076565,0.0,-1000.0,-718.26171875,444.3359375,0.0
1769020322.1115415,0.0,-1000.0,-759.765625,274.4140625,0.0
1769020322.1154265,0.0,-1000.0,-937.01171875,104.00390625,0.0
1769020322.1193116,0.0,-1000.0,-956.54296875,150.87890625,0.0
1769020322.1231968,0.0,-1000.0,-787.59765625,-47.36328125,0.0
1769020322.1270819,0.0,-1000.0,-667.96875,-2.44140625,0.0
1769020322.1445503,104.4921875,-1000.0,-776.3671875,104.4921875,0.0
1769020322.1484406,8.7890625,-1000.0,-899.4140625,79.58984375,0.0
1769020322.1523309,-7.8125,-1000.0,-875.48828125,-120.60546875,0.0
1769020322.1562212,127.44140625,-1000.0,-742.67578125,-259.27734375,0.0
1769020322.1601112,148.4375,-1000.0,-695.80078125,-19.04296875,0.0
1769020322.1640015,156.25,-1000.0,-826.66015625,625.0,0.0
1769020322.1678917,237.79296875,-1000.0,-938.4765625,410.15625,0.0
1769020322.171782,498.046875,-1000.0,-889.16015625,-341.796875,0.0
1769020322.175672,430.17578125,-1000.0,-759.27734375,-293.45703125,0.0
1769020322.1795623,-74.21875,-1000.0,-868.65234375,308.10546875,0.0
1769020322.1834526,-62.98828125,-1000.0,-929.19921875,486.328125,0.0
1769020322.187343,89.35546875,-1000.0,-824.21875,64.94140625,0.0
1769020322.2040064,0.0,-1000.0,0.0,0.0,0.0
1769020322.2079015,0.0,-1000.0,0.0,0.0,0.0
1769020322.2117965,0.0,-1000.0,0.0,0.0,0.0
1769020322.2156916,0.0,-1000.0,0.0,0.0,0.0
1769020322.2195866,0.0,-1000.0,0.0,0.0,0.0
1769020322.2234817,0.0,-1000.0,0.0,0.0,0.0
1769020322.2273767,0.0,-1000.0,0.0,0.0,0.0
1769020322.231272,0.0,-1000.0,0.0,0.0,0.0
1769020322.235167,0.0,-1000.0,0.0,0.0,0.0
1769020322.239062,0.0,-1000.0,0.0,0.0,0.0
1769020322.242957,0.0,-1000.0,0.0,0.0,0.0
1769020322.2468522,0.0,-1000.0,0.0,0.0,0.0
1769020322.262713,53.22265625,-1000.0,-883.30078125,-102.5390625,0.0
1769020322.2666125,-111.328125,-1000.0,-816.40625,-72.75390625,0.0
1769020322.270512,4.8828125,-1000.0,-677.24609375,17.578125,0.0
1769020322.2744117,139.6484375,-1000.0,-745.60546875,177.24609375,0.0
1769020322.2783113,135.25390625,-1000.0,-886.71875,213.8671875,0.0
1769020322.2822108,221.6796875,-1000.0,-925.29296875,143.06640625,0.0
1769020322.2861104,247.55859375,-1000.0,-838.37890625,92.28515625,0.0
1769020322.29001,487.3046875,-1000.0,-752.9296875,63.96484375,0.0
1769020322.2939095,155.76171875,-1000.0,-857.421875,307.12890625,0.0
1769020322.2978091,-272.94921875,-1000.0,-953.125,437.01171875,0.0
1769020322.3017087,99.609375,-1000.0,-855.46875,-155.2734375,0.0
1769020322.3056083,325.68359375,-1000.0,-791.50390625,-366.2109375,0.0
1769020322.3206825,0.0,-1000.0,-768.5546875,75.1953125,0.0
1769020322.3245862,0.0,-1000.0,-785.64453125,394.04296875,0.0
1769020322.32849,0.0,-1000.0,-819.82421875,303.22265625,0.0
1769020322.332394,0.0,-1000.0,-860.3515625,-75.1953125,0.0
1769020322.3362975,0.0,-1000.0,-826.66015625,-51.7578125,0.0
1769020322.3402014,0.0,-1000.0,-752.44140625,301.7578125,0.0
1769020322.344105,0.0,-1000.0,-741.2109375,380.37109375,0.0
1769020322.3480089,0.0,-1000.0,-802.24609375,119.140625,0.0
1769020322.3519127,0.0,-1000.0,-950.68359375,275.87890625,0.0
1769020322.3558164,0.0,-1000.0,-910.15625,310.546875,0.0
1769020322.3597202,0.0,-1000.0,-697.265625,-151.85546875,0.0
1769020322.3636239,0.0,-1000.0,-735.3515625,124.0234375,0.0
1769020322.3779273,109.375,-1000.0,-849.609375,-188.4765625,0.0
1769020322.381835,58.10546875,-1000.0,-858.88671875,127.9296875,0.0
1769020322.3857427,50.78125,-1000.0,-807.6171875,345.21484375,0.0
1769020322.3896503,159.66796875,-1000.0,-737.79296875,282.71484375,0.0
1769020322.393558,152.83203125,-1000.0,-769.53125,-15.13671875,0.0
1769020322.3974657,103.02734375,-1000.0,-877.44140625,-16.6015625,0.0
1769020322.4013731,109.375,-1000.0,-911.1328125,481.4453125,0.0
1769020322.4052808,455.078125,-1000.0,-930.6640625,522.94921875,0.0
1769020322.4091885,453.125,-1000.0,-849.12109375,112.3046875,0.0
1769020322.4130962,-209.9609375,-1000.0,-668.9453125,27.83203125,0.0
1769020322.4170039,-186.03515625,-1000.0,-751.46484375,-41.9921875,0.0
1769020322.4209116,21.97265625,-1000.0,-882.32421875,-151.3671875,0.0
1769020322.4372938,0.0,-1000.0,-620.60546875,0.0,0.0
1769020322.4412062,0.0,-1000.0,-678.22265625,0.0,0.0
1769020322.4451184,0.0,-1000.0,-839.35546875,0.0,0.0
1769020322.4490306,0.0,-1000.0,-879.39453125,0.0,0.0
1769020322.452943,0.0,-1000.0,-791.50390625,0.0,0.0
1769020322.4568553,0.0,-1000.0,-708.0078125,0.0,0.0
1769020322.4607675,0.0,-1000.0,-804.19921875,0.0,0.0
1769020322.46468,0.0,-1000.0,-912.109375,0.0,0.0
1769020322.4685922,0.0,-1000.0,-840.8203125,0.0,0.0
1769020322.4725044,0.0,-1000.0,-723.14453125,0.0,0.0
1769020322.4764168,0.0,-1000.0,-739.74609375,0.0,0.0
1769020322.480329,0.0,-1000.0,-806.15234375,0.0,0.0
1769020322.495937,0.0,-1000.0,-738.28125,0.0,0.0
1769020322.4998536,0.0,-1000.0,-662.59765625,0.0,0.0
1769020322.5037704,0.0,-1000.0,-674.31640625,0.0,0.0
1769020322.5076869,0.0,-1000.0,-708.49609375,0.0,0.0
1769020322.5116036,0.0,-1000.0,-802.734375,0.0,0.0
1769020322.51552,0.0,-1000.0,-843.26171875,0.0,0.0
1769020322.5194368,0.0,-1000.0,-771.484375,0.0,0.0
1769020322.5233533,0.0,-1000.0,-647.94921875,0.0,0.0
1769020322.52727,0.0,-1000.0,-697.75390625,0.0,0.0
1769020322.5311866,0.0,-1000.0,-881.34765625,0.0,0.0
1769020322.5351033,0.0,-1000.0,-863.76953125,0.0,0.0
1769020322.5390198,0.0,-1000.0,-635.25390625,0.0,0.0
1769020322.5538561,0.0,-1000.0,0.0,0.0,0.0
1769020322.557777,0.0,-1000.0,0.0,0.0,0.0
1769020322.5616975,0.0,-1000.0,0.0,0.0,0.0
1769020322.5656183,0.0,-1000.0,0.0,0.0,0.0
1769020322.5695388,0.0,-1000.0,0.0,0.0,0.0
1769020322.5734594,0.0,-1000.0,0.0,0.0,0.0
1769020322.5773802,0.0,-1000.0,0.0,0.0,0.0
1769020322.5813007,0.0,-1000.0,0.0,0.0,0.0
1769020322.5852215,0.0,-1000.0,0.0,0.0,0.0
1769020322.589142,0.0,-1000.0,0.0,0.0,0.0
1769020322.5930626,0.0,-1000.0,0.0,0.0,0.0
1769020322.5969834,0.0,-1000.0,0.0,0.0,0.0
1769020322.611051,48.828125,-1000.0,-568.84765625,-101.5625,0.0
1769020322.6149755,-98.6328125,-1000.0,-755.37109375,143.5546875,0.0
1769020322.6188998,-34.1796875,-1000.0,-834.9609375,194.3359375,0.0
1769020322.6228242,244.62890625,-1000.0,-709.9609375,158.69140625,0.0
1769020322.6267486,205.56640625,-1000.0,-595.703125,54.19921875,0.0
1769020322.630673,118.65234375,-1000.0,-690.91796875,174.31640625,0.0
1769020322.6345973,93.75,-1000.0,-730.95703125,153.3203125,0.0
1769020322.6385217,387.6953125,-1000.0,-642.08984375,113.28125,0.0
1769020322.642446,511.71875,-1000.0,-649.90234375,592.7734375,0.0
1769020322.6463704,-110.83984375,-1000.0,-638.18359375,407.2265625,0.0
1769020322.6502948,-208.0078125,-1000.0,-536.1328125,-332.51953125,0.0
1769020322.6542192,63.4765625,-1000.0,-605.95703125,-129.39453125,0.0
1769020322.668744,0.0,-1000.0,0.0,286.1328125,0.0
1769020322.6726723,0.0,-1000.0,0.0,268.5546875,0.0
1769020322.6766005,0.0,-1000.0,0.0,-116.69921875,0.0
1769020322.6805289,0.0,-1000.0,0.0,-152.83203125,0.0
1769020322.684457,0.0,-1000.0,0.0,139.6484375,0.0
1769020322.6883852,0.0,-1000.0,0.0,395.5078125,0.0
1769020322.6923134,0.0,-1000.0,0.0,450.68359375,0.0
1769020322.6962419,0.0,-1000.0,0.0,187.01171875,0.0
1769020322.70017,0.0,-1000.0,0.0,196.77734375,0.0
1769020322.7040982,0.0,-1000.0,0.0,-8.7890625,0.0
1769020322.7080264,0.0,-1000.0,0.0,-76.171875,0.0
1769020322.7119548,0.0,-1000.0,0.0,338.8671875,0.0
1769020322.7262874,43.45703125,-1000.0,-616.2109375,0.0,0.0
1769020322.7302194,-45.41015625,-1000.0,-682.6171875,0.0,0.0
1769020322.7341514,62.98828125,-1000.0,-735.3515625,0.0,0.0
1769020322.7380834,152.34375,-1000.0,-728.02734375,0.0,0.0
1769020322.7420154,57.12890625,-1000.0,-656.25,0.0,0.0
1769020322.7459476,44.43359375,-1000.0,-618.65234375,0.0,0.0
1769020322.7498796,275.390625,-1000.0,-732.91015625,0.0,0.0
1769020322.7538116,534.66796875,-1000.0,-855.95703125,0.0,0.0
1769020322.7577436,105.95703125,-1000.0,-833.0078125,0.0,0.0
1769020322.7616756,-244.140625,-1000.0,-597.16796875,0.0,0.0
1769020322.7656076,114.74609375,-1000.0,-517.08984375,0.0,0.0
1769020322.7695398,193.359375,-1000.0,-716.796875,0.0,0.0
1769020322.7833054,0.0,-1000.0,0.0,0.0,0.0
1769020322.787241,0.0,-1000.0,0.0,0.0,0.0
1769020322.7911766,0.0,-1000.0,0.0,0.0,0.0
1769020322.7951121,0.0,-1000.0,0.0,0.0,0.0
1769020322.7990477,0.0,-1000.0,0.0,0.0,0.0
1769020322.8029833,0.0,-1000.0,0.0,0.0,0.0
1769020322.806919,0.0,-1000.0,0.0,0.0,0.0
1769020322.8108547,0.0,-1000.0,0.0,0.0,0.0
1769020322.8147902,0.0,-1000.0,0.0,0.0,0.0
1769020322.8187258,0.0,-1000.0,0.0,0.0,0.0
1769020322.8226614,0.0,-1000.0,0.0,0.0,0.0
1769020322.826597,0.0,-1000.0,0.0,0.0,0.0
1769020322.8396218,0.0,-1000.0,0.0,0.0,0.0
1769020322.8435607,0.0,-1000.0,0.0,0.0,0.0
1769020322.8474996,0.0,-1000.0,0.0,0.0,0.0
1769020322.8514385,0.0,-1000.0,0.0,0.0,0.0
1769020322.8553774,0.0,-1000.0,0.0,0.0,0.0
1769020322.859316,0.0,-1000.0,0.0,0.0,0.0
1769020322.863255,0.0,-1000.0,0.0,0.0,0.0
1769020322.867194,0.0,-1000.0,0.0,0.0,0.0
1769020322.8711329,0.0,-1000.0,0.0,0.0,0.0
1769020322.8750718,0.0,-1000.0,0.0,0.0,0.0
1769020322.8790107,0.0,-1000.0,0.0,0.0,0.0
1769020322.8829496,0.0,-1000.0,0.0,0.0,0.0
1769020322.8952603,0.0,-1000.0,0.0,0.0,0.0
1769020322.899202,0.0,-1000.0,0.0,0.0,0.0
1769020322.9031441,0.0,-1000.0,0.0,0.0,0.0
1769020322.907086,0.0,-1000.0,0.0,0.0,0.0
1769020322.911028,0.0,-1000.0,0.0,0.0,0.0
1769020322.9149697,0.0,-1000.0,0.0,0.0,0.0
1769020322.9189117,0.0,-1000.0,0.0,0.0,0.0
1769020322.9228535,0.0,-1000.0,0.0,0.0,0.0
1769020322.9267952,0.0,-1000.0,0.0,0.0,0.0
1769020322.9307373,0.0,-1000.0,0.0,0.0,0.0
1769020322.934679,0.0,-1000.0,0.0,0.0,0.0
1769020322.938621,0.0,-1000.0,0.0,0.0,0.0
1769020322.950256,61.5234375,-1000.0,-515.625,-186.5234375,0.0
1769020322.9542007,84.9609375,-1000.0,-537.109375,243.65234375,0.0
1769020322.9581454,14.16015625,-1000.0,-702.1484375,446.77734375,0.0
1769020322.96209,-22.4609375,-1000.0,-743.65234375,25.87890625,0.0
1769020322.9660347,184.08203125,-1000.0,-679.19921875,-168.9453125,0.0
1769020322.9699793,387.20703125,-1000.0,-738.28125,308.59375,0.0
1769020322.973924,223.6328125,-1000.0,-683.10546875,511.23046875,0.0
1769020322.9778686,81.54296875,-1000.0,-587.890625,222.65625,0.0
1769020322.9818132,162.59765625,-1000.0,-749.51171875,-0.9765625,0.0
1769020322.9857578,386.71875,-1000.0,-801.7578125,141.6015625,0.0
1769020322.9897025,141.6015625,-997.55859375,-633.7890625,126.46484375,0.0
1769020322.993647,-213.37890625,-999.0234375,-511.23046875,-52.734375,0.0
1769020323.0047274,0.0,-1000.0,-657.2265625,0.0,0.0
1769020323.0086744,0.0,-1000.0,-811.5234375,0.0,0.0
1769020323.0126216,0.0,-1000.0,-780.76171875,0.0,0.0
1769020323.016569,0.0,-1000.0,-664.0625,0.0,0.0
1769020323.020516,0.0,-1000.0,-644.04296875,0.0,0.0
1769020323.0244632,0.0,-1000.0,-795.41015625,0.0,0.0
1769020323.0284104,0.0,-1000.0,-875.9765625,0.0,0.0
1769020323.0323575,0.0,-1000.0,-852.5390625,0.0,0.0
1769020323.0363047,0.0,-1000.0,-820.3125,0.0,0.0
1769020323.040252,0.0,-1000.0,-782.2265625,0.0,0.0
1769020323.044199,0.0,-1000.0,-690.91796875,0.0,0.0
1769020323.0481462,0.0,-1000.0,-735.83984375,0.0,0.0
1769020323.058745,151.3671875,-1000.0,-812.01171875,0.0,0.0
1769020323.0626945,131.8359375,-1000.0,-763.18359375,0.0,0.0
1769020323.066644,-62.98828125,-1000.0,-728.515625,0.0,0.0
1769020323.0705936,-26.3671875,-1000.0,-633.7890625,0.0,0.0
1769020323.074543,163.57421875,-1000.0,-569.3359375,0.0,0.0
1769020323.0784926,260.7421875,-1000.0,-724.609375,0.0,0.0
1769020323.0824423,296.875,-1000.0,-791.50390625,0.0,0.0
1769020323.0863917,234.375,-1000.0,-895.01953125,0.0,0.0
1769020323.0903413,320.3125,-1000.0,-792.48046875,0.0,0.0
1769020323.0942907,35.15625,-1000.0,-473.6328125,0.0,0.0
1769020323.0982404,-168.9453125,-1000.0,-645.5078125,0.0,0.0
1769020323.1021898,182.12890625,-992.67578125,-806.640625,0.0,0.0
1769020323.1126897,-74.21875,-997.0703125,-705.56640625,0.0,0.0
1769020323.1166415,-1.953125,-1000.0,-818.359375,0.0,0.0
1769020323.1205933,285.64453125,-999.51171875,-783.69140625,0.0,0.0
1769020323.124545,225.5859375,-1000.0,-595.21484375,0.0,0.0
1769020323.1284971,-35.15625,-1000.0,-603.02734375,0.0,0.0
1769020323.132449,41.9921875,-1000.0,-807.6171875,0.0,0.0
1769020323.1364007,202.63671875,-1000.0,-878.90625,0.0,0.0
1769020323.1403525,522.94921875,-999.51171875,-793.9453125,0.0,0.0
1769020323.1443045,258.30078125,-1000.0,-621.09375,0.0,0.0
1769020323.1482563,-259.765625,-991.2109375,-636.71875,0.0,0.0
1769020323.152208,-54.19921875,-984.375,-798.33984375,0.0,0.0
1769020323.1561599,79.1015625,-1000.0,-751.46484375,0.0,0.0
1769020323.1659982,0.0,-1000.0,0.0,0.0,0.0
1769020323.1699522,0.0,-999.51171875,0.0,0.0,0.0
1769020323.173906,0.0,-1000.0,0.0,0.0,0.0
1769020323.17786,0.0,-1000.0,0.0,0.0,0.0
1769020323.181814,0.0,-1000.0,0.0,0.0,0.0
1769020323.185768,0.0,-1000.0,0.0,0.0,0.0
1769020323.1897218,0.0,-1000.0,0.0,0.0,0.0
1769020323.1936755,0.0,-1000.0,0.0,0.0,0.0
1769020323.1976295,0.0,-1000.0,0.0,0.0,0.0
1769020323.2015834,0.0,-1000.0,0.0,0.0,0.0
1769020323.2055373,0.0,-999.51171875,0.0,0.0,0.0
1769020323.2094913,0.0,-1000.0,0.0,0.0,0.0
1769020323.2187405,0.0,-997.55859375,0.0,0.0,0.0
1769020323.2226963,0.0,-990.234375,0.0,0.0,0.0
1769020323.2266521,0.0,-998.53515625,0.0,0.0,0.0
1769020323.2306077,0.0,-1000.0,0.0,0.0,0.0
1769020323.2345636,0.0,-1000.0,0.0,0.0,0.0
1769020323.2385194,0.0,-1000.0,0.0,0.0,0.0
1769020323.2424753,0.0,-1000.0,0.0,0.0,0.0
1769020323.2464309,0.0,-1000.0,0.0,0.0,0.0
1769020323.2503867,0.0,-1000.0,0.0,0.0,0.0
1769020323.2543426,0.0,-1000.0,0.0,0.0,0.0
1769020323.2582982,0.0,-1000.0,0.0,0.0,0.0
1769020323.262254,0.0,-993.65234375,0.0,0.0,0.0
1769020323.270866,0.0,-995.60546875,0.0,0.0,0.0
1769020323.2748232,0.0,-1000.0,0.0,0.0,0.0
1769020323.2787807,0.0,-1000.0,0.0,0.0,0.0
1769020323.282738,0.0,-1000.0,0.0,0.0,0.0
1769020323.2866955,0.0,-1000.0,0.0,0.0,0.0
1769020323.290653,0.0,-1000.0,0.0,0.0,0.0
1769020323.2946103,0.0,-1000.0,0.0,0.0,0.0
1769020323.2985678,0.0,-1000.0,0.0,0.0,0.0
1769020323.302525,0.0,-1000.0,0.0,0.0,0.0
1769020323.3064826,0.0,-1000.0,0.0,0.0,0.0
1769020323.3104398,0.0,-1000.0,0.0,0.0,0.0
1769020323.3143973,0.0,-1000.0,0.0,0.0,0.0
1769020323.322384,0.0,-1000.0,0.0,0.0,0.0
1769020323.3263428,0.0,-1000.0,0.0,0.0,0.0
1769020323.3303015,0.0,-1000.0,0.0,0.0,0.0
1769020323.3342605,0.0,-1000.0,0.0,0.0,0.0
1769020323.3382192,0.0,-1000.0,0.0,0.0,0.0
1769020323.3421779,0.0,-999.0234375,0.0,0.0,0.0
1769020323.3461368,0.0,-1000.0,0.0,0.0,0.0
