timestamp,ch1,ch2,ch3,ch4
1769021620.545409,-59.08203125,-28.3203125,-37.59765625,-52.734375,0.0
1769021620.5492947,-55.6640625,-32.71484375,-25.87890625,-43.9453125,0.0
1769021620.5531802,-63.96484375,-38.57421875,-29.78515625,-55.17578125,0.0
1769021620.5572329,-58.59375,-39.55078125,-38.0859375,-52.24609375,0.0
1769021620.5611184,-46.875,-31.25,-33.203125,-42.96875,0.0
1769021620.565004,-37.109375,-23.92578125,-29.78515625,-35.15625,0.0
1769021620.5688899,-40.0390625,-37.109375,-33.69140625,-47.36328125,0.0
1769021620.5727756,-43.45703125,-45.8984375,-41.9921875,-60.05859375,0.0
1769021620.5766613,-48.828125,-56.640625,-45.41015625,-54.19921875,0.0
1769021620.5805469,-36.1328125,-61.5234375,-31.73828125,-26.3671875,0.0
1769021620.5844326,-31.73828125,-35.64453125,-20.5078125,-23.4375,0.0
1769021620.5883183,-38.0859375,-15.625,-11.71875,-41.015625,0.0
1769021620.592204,-31.25,-40.0390625,-20.01953125,-32.71484375,0.0
1769021620.5960898,-37.109375,-54.19921875,-46.38671875,-37.109375,0.0
1769021620.5999753,-42.48046875,-41.9921875,-39.55078125,-41.50390625,0.0
1769021620.6040063,-37.109375,-39.0625,-29.296875,-28.3203125,0.0
1769021620.607892,-15.13671875,-32.2265625,-26.3671875,-23.4375,0.0
1769021620.6117778,-20.01953125,-23.92578125,-19.53125,-22.4609375,0.0
1769021620.6156635,-33.69140625,-21.97265625,-15.625,-18.06640625,0.0
1769021620.6195493,-30.76171875,-30.2734375,-21.97265625,-20.5078125,0.0
1769021620.623435,-30.2734375,-32.71484375,-28.3203125,-19.04296875,0.0
1769021620.6273208,-20.99609375,-30.76171875,-29.78515625,-17.08984375,0.0
1769021620.6312065,-14.6484375,-33.69140625,-24.4140625,-28.3203125,0.0
1769021620.6350923,-19.04296875,-30.2734375,-20.01953125,-36.62109375,0.0
1769021620.638978,-21.484375,-30.76171875,-30.2734375,-26.3671875,0.0
1769021620.6428638,-23.4375,-34.1796875,-35.15625,-16.6015625,0.0
1769021620.6467495,-20.5078125,-38.0859375,-31.25,-5.859375,0.0
1769021620.6507478,-11.71875,-37.59765625,-26.3671875,-8.7890625,0.0
1769021620.6546335,-24.90234375,-22.94921875,-28.80859375,-25.87890625,0.0
1769021620.6585193,-21.97265625,-13.18359375,-26.3671875,-20.5078125,0.0
1769021620.662405,-15.625,-10.7421875,-27.83203125,-18.06640625,0.0
1769021620.6662908,-18.06640625,-15.13671875,-38.57421875,-20.5078125,0.0
1769021620.6701767,-20.5078125,-18.06640625,-29.78515625,-9.765625,0.0
1769021620.6740625,-25.390625,-20.5078125,-17.578125,-17.08984375,0.0
1769021620.6779482,-31.73828125,-38.0859375,-25.390625,-33.203125,0.0
1769021620.681834,-41.9921875,-44.921875,-31.73828125,-34.66796875,0.0
1769021620.6857197,-45.41015625,-42.96875,-28.80859375,-30.76171875,0.0
1769021620.6896057,-50.29296875,-47.8515625,-23.4375,-35.15625,0.0
1769021620.6934915,-34.66796875,-46.38671875,-20.01953125,-30.76171875,0.0
1769021620.69766,0.0,-41.9921875,-19.04296875,-22.4609375,0.0
1769021620.701546,0.0,-35.15625,-16.6015625,-20.01953125,0.0
1769021620.705432,0.0,-37.109375,-26.3671875,-18.5546875,0.0
1769021620.7093177,0.0,-36.1328125,-21.97265625,-18.5546875,0.0
1769021620.7132037,0.0,-35.64453125,-10.7421875,-26.3671875,0.0
1769021620.7170897,0.0,-46.875,-14.6484375,-35.15625,0.0
1769021620.7209754,0.0,-40.0390625,-21.484375,-34.1796875,0.0
1769021620.7248614,0.0,-35.15625,-26.85546875,-31.25,0.0
1769021620.7287471,0.0,-31.73828125,-19.04296875,-22.94921875,0.0
1769021620.732633,0.0,-27.83203125,-11.71875,-22.4609375,0.0
1769021620.736519,0.0,-38.0859375,-21.97265625,-23.92578125,0.0
1769021620.7404048,0.0,-39.55078125,-16.6015625,-9.27734375,0.0
1769021620.7445457,-24.90234375,-36.62109375,-14.6484375,-0.9765625,0.0
1769021620.7484317,-20.99609375,-28.3203125,-29.78515625,-8.7890625,0.0
1769021620.7523177,-19.53125,-24.4140625,-28.3203125,-24.90234375,0.0
1769021620.7562037,-10.25390625,-22.94921875,-13.671875,-26.85546875,0.0
1769021620.7600896,-11.71875,-26.85546875,-15.625,-20.01953125,0.0
1769021620.7639756,-25.390625,-28.3203125,-16.11328125,-10.7421875,0.0
1769021620.7678616,-27.34375,-21.484375,-12.20703125,-17.578125,0.0
1769021620.7717476,-34.66796875,-29.296875,-23.92578125,-32.71484375,0.0
1769021620.7756336,-28.80859375,-57.12890625,-34.66796875,-35.15625,0.0
1769021620.7795196,-26.3671875,-47.8515625,-26.3671875,-22.94921875,0.0
1769021620.7834055,-34.1796875,-24.90234375,-19.04296875,-12.6953125,0.0
1769021620.7872915,-35.64453125,-37.109375,-22.4609375,-12.6953125,0.0
1769021620.7914095,-34.66796875,-46.875,-26.85546875,-27.83203125,0.0
1769021620.7952955,-33.203125,-43.45703125,-29.296875,-34.1796875,0.0
1769021620.7991815,-28.80859375,-36.1328125,-16.6015625,-22.94921875,0.0
1769021620.8030677,-30.76171875,-34.66796875,-24.90234375,-22.4609375,0.0
1769021620.8069537,-36.62109375,-42.48046875,-37.59765625,-35.64453125,0.0
1769021620.8108397,-26.85546875,-36.62109375,-28.80859375,-39.0625,0.0
1769021620.8147259,-23.92578125,-23.92578125,-27.34375,-37.109375,0.0
1769021620.8186119,-21.484375,-22.94921875,-22.4609375,-23.4375,0.0
1769021620.8224978,-22.4609375,-31.73828125,-20.5078125,-16.6015625,0.0
1769021620.826384,-33.69140625,-28.3203125,-20.01953125,-12.6953125,0.0
1769021620.83027,-32.2265625,-29.296875,-21.484375,-16.11328125,0.0
1769021620.8341563,-27.83203125,-31.73828125,-19.04296875,-25.87890625,0.0
1769021620.83825,-30.2734375,-26.85546875,-18.5546875,-18.5546875,0.0
1769021620.842136,-41.50390625,-45.8984375,-36.62109375,-30.76171875,0.0
1769021620.8460221,-41.015625,-45.41015625,-36.62109375,-34.66796875,0.0
1769021620.8499084,-33.69140625,-22.4609375,-36.62109375,-31.25,0.0
1769021620.8537943,-41.50390625,-21.97265625,-45.41015625,-45.41015625,0.0
1769021620.8576806,-45.41015625,-26.3671875,-35.15625,-46.38671875,0.0
1769021620.8615668,-42.96875,-35.15625,-31.73828125,-37.109375,0.0
1769021620.8654528,-44.921875,-40.0390625,-36.1328125,-30.2734375,0.0
1769021620.869339,-33.69140625,-24.90234375,-21.97265625,-21.97265625,0.0
1769021620.8732252,-17.578125,-29.296875,-17.578125,-10.7421875,0.0
1769021620.8771112,-15.13671875,-34.1796875,-17.578125,-20.01953125,0.0
1769021620.8809974,-35.15625,-22.94921875,-22.94921875,-42.96875,0.0
1769021620.885076,-18.5546875,-17.578125,-20.99609375,-25.87890625,0.0
1769021620.8889623,-0.48828125,-19.04296875,-29.296875,-10.7421875,0.0
1769021620.8928485,-5.37109375,-18.06640625,-33.203125,-16.6015625,0.0
1769021620.8967347,13.671875,-24.90234375,-32.71484375,-12.6953125,0.0
1769021620.900621,15.625,-23.92578125,-41.015625,-3.41796875,0.0
1769021620.9045072,6.34765625,-17.578125,-33.203125,6.34765625,0.0
1769021620.9083934,14.6484375,-13.18359375,-32.2265625,6.34765625,0.0
1769021620.9122796,20.99609375,-1.953125,-34.1796875,4.8828125,0.0
1769021620.9161658,37.59765625,-17.08984375,-30.2734375,16.11328125,0.0
1769021620.920052,54.19921875,-22.94921875,-35.15625,26.3671875,0.0
1769021620.9239383,37.109375,-11.23046875,-43.45703125,26.3671875,0.0
1769021620.9278245,21.97265625,-11.23046875,-49.31640625,24.90234375,0.0
1769021620.9318728,44.43359375,-3.90625,-50.78125,26.85546875,0.0
1769021620.935759,53.22265625,0.9765625,-34.66796875,27.34375,0.0
1769021620.9396453,49.8046875,-3.41796875,-33.203125,29.296875,0.0
1769021620.9435318,42.48046875,-1.953125,-38.57421875,36.62109375,0.0
1769021620.947418,41.50390625,2.9296875,-33.69140625,48.828125,0.0
1769021620.9513042,48.33984375,-16.11328125,-39.0625,31.25,0.0
1769021620.9551904,39.0625,-22.94921875,-33.203125,16.11328125,0.0
1769021620.9590766,24.90234375,-16.11328125,-28.3203125,28.3203125,0.0
1769021620.962963,23.92578125,-17.08984375,-36.62109375,26.85546875,0.0
1769021620.9668493,24.4140625,-9.765625,-34.66796875,13.671875,0.0
1769021620.9707355,23.92578125,-14.6484375,-34.1796875,24.4140625,0.0
1769021620.9746218,22.4609375,-19.04296875,-27.34375,23.92578125,0.0
1769021620.9786427,19.53125,-17.578125,-20.5078125,13.671875,0.0
1769021620.982529,15.625,-22.4609375,-28.80859375,17.578125,0.0
1769021620.9864154,10.25390625,-30.76171875,-30.76171875,9.27734375,0.0
1769021620.9903016,0.48828125,-28.3203125,-35.64453125,-6.8359375,0.0
1769021620.9941878,9.27734375,-22.4609375,-34.66796875,-9.765625,0.0
1769021620.9980743,10.7421875,-23.92578125,-21.97265625,4.8828125,0.0
1769021621.0019605,-3.41796875,-22.94921875,-26.3671875,6.34765625,0.0
1769021621.005847,-2.9296875,-21.484375,-27.34375,-8.7890625,0.0
1769021621.0097332,9.27734375,-15.625,-20.99609375,-5.37109375,0.0
1769021621.0136194,12.20703125,-12.20703125,-25.390625,-6.8359375,0.0
1769021621.017506,-8.7890625,-24.4140625,-34.1796875,-26.3671875,0.0
1769021621.021392,-17.578125,-37.109375,-32.71484375,-21.97265625,0.0
1769021621.0253925,-9.765625,-30.76171875,-24.4140625,-4.8828125,0.0
1769021621.0292788,-5.859375,-26.3671875,-27.34375,-3.90625,0.0
1769021621.0331652,3.41796875,-31.73828125,-29.78515625,-12.20703125,0.0
1769021621.0370514,2.9296875,-39.0625,-31.73828125,-17.08984375,0.0
1769021621.040938,-13.18359375,-45.41015625,-37.109375,-18.06640625,0.0
1769021621.0448241,-26.3671875,-29.296875,-38.57421875,-14.6484375,0.0
1769021621.0487106,-14.6484375,-14.16015625,-34.1796875,-9.765625,0.0
1769021621.0525968,-14.16015625,-11.71875,-23.4375,-20.01953125,0.0
1769021621.0564833,-21.484375,-15.13671875,-25.390625,-24.4140625,0.0
1769021621.0603697,-26.3671875,-22.94921875,-34.1796875,-17.578125,0.0
1769021621.064256,-22.94921875,-32.71484375,-28.80859375,-15.625,0.0
1769021621.0681424,-14.6484375,-23.4375,-22.94921875,-24.90234375,0.0
1769021621.0723114,0.0,-27.83203125,-27.83203125,-24.90234375,0.0
1769021621.0761979,0.0,-39.0625,-20.99609375,-28.3203125,0.0
1769021621.0800843,0.0,-33.69140625,-22.94921875,-30.2734375,0.0
1769021621.0839708,0.0,-30.76171875,-30.76171875,-27.83203125,0.0
1769021621.0878572,0.0,-23.4375,-27.83203125,-26.85546875,0.0
1769021621.0917437,0.0,-23.4375,-27.83203125,-21.97265625,0.0
1769021621.0956302,0.0,-28.3203125,-25.390625,-30.76171875,0.0
1769021621.0995166,0.0,-25.390625,-26.3671875,-33.203125,0.0
1769021621.103403,0.0,-30.2734375,-30.76171875,-25.87890625,0.0
1769021621.1072896,0.0,-38.0859375,-27.83203125,-26.3671875,0.0
1769021621.111176,0.0,-31.73828125,-22.94921875,-25.87890625,0.0
1769021621.1150625,0.0,-27.83203125,-27.34375,-33.203125,0.0
1769021621.1192098,-22.4609375,-26.85546875,-35.64453125,-34.1796875,0.0
1769021621.1230962,-38.57421875,-40.52734375,-39.0625,-28.80859375,0.0
1769021621.1269827,-50.29296875,-53.22265625,-38.0859375,-34.1796875,0.0
1769021621.1308694,-39.0625,-35.64453125,-37.59765625,-33.203125,0.0
1769021621.1347558,-32.2265625,-35.64453125,-40.0390625,-40.0390625,0.0
1769021621.1386423,-27.83203125,-43.45703125,-37.109375,-41.50390625,0.0
1769021621.142529,-24.90234375,-37.109375,-31.73828125,-29.296875,0.0
1769021621.1464155,-22.94921875,-29.78515625,-28.80859375,-20.01953125,0.0
1769021621.150302,-22.4609375,-20.01953125,-30.2734375,-17.578125,0.0
1769021621.1541886,-12.6953125,-23.4375,-30.2734375,-17.08984375,0.0
1769021621.158075,-12.20703125,-32.71484375,-34.66796875,-29.78515625,0.0
1769021621.1619618,-32.71484375,-26.3671875,-38.0859375,-34.1796875,0.0
1769021621.1660848,-32.71484375,-19.04296875,-30.2734375,-24.90234375,0.0
1769021621.1699715,-21.97265625,-27.83203125,-27.83203125,-18.06640625,0.0
1769021621.173858,-11.71875,-34.1796875,-36.1328125,-12.6953125,0.0
1769021621.1777446,5.859375,-27.34375,-34.1796875,-8.7890625,0.0
1769021621.1816313,4.39453125,-31.73828125,-27.34375,-2.44140625,0.0
1769021621.1855178,3.41796875,-35.15625,-32.71484375,7.32421875,0.0
1769021621.1894045,-1.953125,-37.59765625,-35.15625,6.8359375,0.0
1769021621.1932912,-17.08984375,-45.41015625,-30.76171875,-3.41796875,0.0
1769021621.1971776,-6.34765625,-43.45703125,-33.203125,0.0,0.0
1769021621.2010643,-11.23046875,-42.48046875,-34.66796875,-5.37109375,0.0
1769021621.204951,-19.53125,-43.45703125,-32.71484375,-3.90625,0.0
1769021621.2088377,-0.9765625,-31.25,-22.94921875,9.765625,0.0
1769021621.2129312,0.9765625,-18.5546875,-15.625,1.953125,0.0
1769021621.2168179,1.953125,-26.85546875,-22.94921875,-9.765625,0.0
1769021621.2207046,-6.34765625,-37.109375,-34.1796875,-13.671875,0.0
1769021621.2245913,-15.625,-35.64453125,-35.64453125,-6.8359375,0.0
1769021621.228478,-5.37109375,-40.0390625,-33.69140625,-5.37109375,0.0
1769021621.2323647,-7.8125,-44.43359375,-32.71484375,-19.53125,0.0
1769021621.2362514,-9.765625,-30.2734375,-28.3203125,-23.4375,0.0
1769021621.240138,-23.4375,-40.52734375,-39.55078125,-27.83203125,0.0
1769021621.2440248,-29.296875,-52.734375,-46.875,-32.2265625,0.0
1769021621.2479115,-20.01953125,-32.71484375,-34.66796875,-30.2734375,0.0
1769021621.2517982,-24.90234375,-18.5546875,-23.92578125,-19.53125,0.0
1769021621.2556849,-17.578125,-23.92578125,-21.97265625,-16.6015625,0.0
1769021621.2597625,0.0,-40.52734375,0.0,-14.16015625,0.0
1769021621.2636492,0.0,-41.9921875,0.0,-5.37109375,0.0
1769021621.2675362,0.0,-35.64453125,0.0,-14.16015625,0.0
1769021621.2714229,0.0,-34.1796875,0.0,-22.4609375,0.0
1769021621.2753096,0.0,-37.59765625,0.0,-25.390625,0.0
1769021621.2791963,0.0,-32.71484375,0.0,-18.06640625,0.0
1769021621.2830832,0.0,-30.2734375,0.0,-20.5078125,0.0
1769021621.28697,0.0,-27.83203125,0.0,-16.6015625,0.0
1769021621.2908566,0.0,-25.390625,0.0,-11.23046875,0.0
1769021621.2947433,0.0,-36.62109375,0.0,-19.04296875,0.0
1769021621.2986302,0.0,-35.15625,0.0,-21.97265625,0.0
1769021621.302517,0.0,-30.2734375,0.0,-25.87890625,0.0
1769021621.306558,-25.87890625,-28.3203125,-29.78515625,-27.34375,0.0
1769021621.3104446,-27.34375,-25.87890625,-30.76171875,-30.76171875,0.0
1769021621.3143315,-17.578125,-31.73828125,-30.76171875,-20.99609375,0.0
1769021621.3182182,-11.71875,-37.109375,-26.85546875,-17.578125,0.0
1769021621.3221052,-19.53125,-29.78515625,-26.85546875,-22.4609375,0.0
1769021621.3259919,-23.4375,-22.4609375,-17.578125,-23.92578125,0.0
1769021621.3298788,-15.625,-22.4609375,-19.04296875,-20.5078125,0.0
1769021621.3337655,-15.625,-34.1796875,-22.94921875,-11.23046875,0.0
1769021621.3376524,-7.32421875,-38.0859375,-22.4609375,-16.6015625,0.0
1769021621.3415391,-5.37109375,-16.6015625,-17.08984375,-9.765625,0.0
1769021621.345426,-25.390625,-19.53125,-22.94921875,-7.8125,0.0
1769021621.3493128,-27.83203125,-36.62109375,-31.73828125,-13.671875,0.0
1769021621.3533368,-21.97265625,-35.15625,-26.3671875,-18.06640625,0.0
1769021621.3572237,-19.04296875,-31.73828125,-20.01953125,-20.5078125,0.0
1769021621.3611107,-19.04296875,-27.83203125,-20.99609375,-9.765625,0.0
1769021621.3649974,-17.578125,-20.01953125,-24.4140625,-7.8125,0.0
1769021621.3688843,-17.578125,-23.92578125,-18.06640625,-10.7421875,0.0
1769021621.3727713,-14.16015625,-27.83203125,-25.87890625,-14.6484375,0.0
1769021621.376658,-13.671875,-20.01953125,-31.73828125,-15.625,0.0
1769021621.380545,-16.6015625,-30.76171875,-30.2734375,-21.97265625,0.0
1769021621.3844318,-24.4140625,-37.59765625,-23.4375,-31.73828125,0.0
1769021621.3883185,-23.92578125,-20.01953125,-19.04296875,-19.04296875,0.0
1769021621.3922055,-19.04296875,-20.01953125,-20.99609375,-13.671875,0.0
1769021621.3960924,-1.46484375,-23.4375,-19.53125,-19.04296875,0.0
1769021621.400087,-5.37109375,-14.16015625,-20.01953125,-16.6015625,0.0
1769021621.403974,-36.62109375,-26.3671875,-31.25,-21.484375,0.0
1769021621.407861,-30.2734375,-36.62109375,-38.57421875,-22.94921875,0.0
1769021621.411748,-20.01953125,-34.66796875,-33.203125,-11.71875,0.0
1769021621.4156349,-21.484375,-27.83203125,-30.2734375,-11.71875,0.0
1769021621.4195216,-17.08984375,-32.2265625,-36.1328125,-14.16015625,0.0
1769021621.4234085,-25.87890625,-35.64453125,-39.0625,-9.765625,0.0
1769021621.4272954,-22.4609375,-33.69140625,-33.69140625,-18.06640625,0.0
1769021621.4311824,-17.08984375,-45.8984375,-28.80859375,-20.99609375,0.0
1769021621.4350693,-24.4140625,-37.59765625,-24.4140625,-28.80859375,0.0
1769021621.4389563,-20.99609375,-22.4609375,-25.390625,-34.1796875,0.0
1769021621.442843,-12.20703125,-30.76171875,-31.25,-30.76171875,0.0
1769021621.446995,-13.671875,-33.69140625,-33.203125,-28.3203125,0.0
1769021621.4508822,-31.73828125,-25.87890625,-38.57421875,-23.92578125,0.0
1769021621.4547691,-25.87890625,-24.4140625,-32.71484375,-22.4609375,0.0
1769021621.458656,-23.4375,-35.64453125,-22.94921875,-28.3203125,0.0
1769021621.462543,-39.55078125,-33.69140625,-24.90234375,-25.390625,0.0
1769021621.4664302,-34.66796875,-24.90234375,-26.85546875,-17.578125,0.0
1769021621.4703171,-25.390625,-29.296875,-36.1328125,-25.390625,0.0
1769021621.474204,-30.76171875,-30.76171875,-36.1328125,-28.3203125,0.0
1769021621.478091,-33.69140625,-32.71484375,-34.1796875,-34.1796875,0.0
1769021621.481978,-22.4609375,-36.62109375,-39.55078125,-35.15625,0.0
1769021621.485865,-17.578125,-42.48046875,-34.1796875,-24.4140625,0.0
1769021621.489752,-8.7890625,-43.45703125,-25.87890625,-25.87890625,0.0
1769021621.4938843,-9.765625,-40.52734375,-31.73828125,-24.4140625,0.0
1769021621.4977715,-18.5546875,-27.83203125,-32.71484375,-27.34375,0.0
1769021621.5016584,-3.90625,-12.20703125,-23.4375,-19.04296875,0.0
1769021621.5055456,0.48828125,-24.90234375,-28.80859375,-5.859375,0.0
1769021621.5094326,-2.9296875,-37.109375,-38.57421875,1.953125,0.0
1769021621.5133197,5.859375,-35.64453125,-35.64453125,5.37109375,0.0
1769021621.517207,11.23046875,-29.296875,-32.2265625,1.953125,0.0
1769021621.5210938,10.7421875,-24.90234375,-34.1796875,-3.90625,0.0
1769021621.524981,19.53125,-26.85546875,-27.83203125,15.13671875,0.0
1769021621.528868,10.7421875,-29.296875,-27.83203125,21.484375,0.0
1769021621.5327551,-5.859375,-29.78515625,-31.25,2.9296875,0.0
1769021621.536642,10.25390625,-27.34375,-23.92578125,5.37109375,0.0
1769021621.540749,0.0,-33.69140625,-31.25,6.34765625,0.0
1769021621.5446362,0.0,-42.48046875,-37.109375,-3.41796875,0.0
1769021621.5485234,0.0,-50.78125,-31.25,-6.8359375,0.0
1769021621.5524106,0.0,-47.8515625,-25.390625,2.9296875,0.0
1769021621.5562978,0.0,-25.390625,-19.04296875,7.32421875,0.0
1769021621.560185,0.0,-16.6015625,-17.08984375,0.48828125,0.0
1769021621.5640721,0.0,-22.94921875,-18.06640625,2.9296875,0.0
1769021621.567959,0.0,-22.94921875,-9.27734375,9.765625,0.0
1769021621.5718462,0.0,-19.53125,-8.30078125,12.20703125,0.0
1769021621.5757334,0.0,-20.99609375,-18.06640625,1.953125,0.0
1769021621.5796206,0.0,-22.94921875,-23.4375,-16.11328125,0.0
1769021621.5835078,0.0,-30.76171875,-25.87890625,-15.625,0.0
1769021621.587608,-13.18359375,-40.0390625,0.0,-4.39453125,0.0
1769021621.5914953,-4.39453125,-23.92578125,0.0,0.48828125,0.0
1769021621.5953825,-1.953125,-20.01953125,0.0,-8.7890625,0.0
1769021621.5992696,-9.27734375,-27.83203125,0.0,-18.06640625,0.0
1769021621.603157,-17.578125,-25.87890625,0.0,-9.765625,0.0
1769021621.6070442,-15.625,-33.69140625,0.0,-6.8359375,0.0
1769021621.6109314,-9.27734375,-44.43359375,0.0,-12.6953125,0.0
1769021621.6148186,-10.25390625,-31.25,0.0,-3.41796875,0.0
1769021621.6187057,-13.18359375,-26.85546875,0.0,-9.27734375,0.0
1769021621.622593,-22.4609375,-32.2265625,0.0,-23.92578125,0.0
1769021621.6264803,-25.87890625,-27.34375,0.0,-10.25390625,0.0
1769021621.6303675,-24.4140625,-19.53125,0.0,-4.8828125,0.0
1769021621.634428,-18.5546875,-20.5078125,-21.97265625,-2.9296875,0.0
1769021621.6383154,-2.44140625,-30.2734375,-20.5078125,-2.44140625,0.0
1769021621.6422026,-10.25390625,-36.62109375,-18.5546875,-14.6484375,0.0
1769021621.6460898,-12.6953125,-30.76171875,-21.97265625,-14.16015625,0.0
1769021621.6499772,-11.23046875,-27.83203125,-20.5078125,-6.8359375,0.0
1769021621.6538644,-20.01953125,-30.2734375,-24.4140625,-16.11328125,0.0
1769021621.6577518,-23.4375,-37.59765625,-30.76171875,-33.203125,0.0
1769021621.661639,-21.484375,-35.64453125,-27.83203125,-24.4140625,0.0
1769021621.6655262,-19.04296875,-20.01953125,-27.83203125,-20.01953125,0.0
1769021621.6694136,-26.85546875,-19.04296875,-28.80859375,-26.85546875,0.0
1769021621.6733007,-37.59765625,-30.2734375,-29.296875,-30.2734375,0.0
1769021621.6771882,-23.4375,-32.2265625,-29.78515625,-34.1796875,0.0
1769021621.6812377,0.0,-29.296875,-22.94921875,-32.2265625,0.0
1769021621.6851249,0.0,-26.85546875,-20.99609375,-28.80859375,0.0
1769021621.6890123,0.0,-25.390625,-32.71484375,-8.30078125,0.0
1769021621.6928995,0.0,-40.0390625,-42.48046875,-14.16015625,0.0
1769021621.6967869,0.0,-46.38671875,-33.203125,-53.22265625,0.0
1769021621.7006743,0.0,-51.26953125,-31.73828125,-76.171875,0.0
1769021621.7045615,0.0,-51.7578125,-25.87890625,-69.3359375,0.0
1769021621.708449,0.0,-45.8984375,-17.578125,-66.40625,0.0
1769021621.7123363,0.0,-50.29296875,-31.25,-88.8671875,0.0
1769021621.7162235,0.0,-48.33984375,-30.2734375,-99.609375,0.0
1769021621.720111,0.0,-61.03515625,-25.390625,-108.3984375,0.0
1769021621.723998,0.0,-65.91796875,-25.87890625,-121.09375,0.0
1769021621.728028,-125.9765625,-49.8046875,-21.484375,-114.2578125,0.0
1769021621.7319155,-126.46484375,-51.26953125,-16.11328125,-116.2109375,0.0
1769021621.735803,-135.7421875,-44.43359375,-12.20703125,-119.140625,0.0
1769021621.7396903,-133.30078125,-53.7109375,-8.7890625,-116.69921875,0.0
1769021621.7435777,-126.46484375,-68.84765625,-12.20703125,-113.28125,0.0
1769021621.747465,-113.76953125,-53.22265625,-26.85546875,-109.86328125,0.0
1769021621.7513523,-113.76953125,-48.828125,-29.296875,-90.8203125,0.0
1769021621.7552397,-128.90625,-46.875,-21.97265625,-80.078125,0.0
1769021621.7591271,-118.65234375,-48.828125,-38.0859375,-98.14453125,0.0
1769021621.7630146,-104.98046875,-59.08203125,-47.36328125,-97.16796875,0.0
1769021621.766902,-97.65625,-52.734375,-34.66796875,-77.63671875,0.0
1769021621.7707891,-96.6796875,-45.8984375,-28.80859375,-83.0078125,0.0
1769021621.7748036,0.0,-55.6640625,-19.53125,-84.47265625,0.0
1769021621.778691,0.0,-53.22265625,-13.671875,-74.21875,0.0
1769021621.7825785,0.0,-39.0625,-22.4609375,-71.2890625,0.0
1769021621.786466,0.0,-33.203125,-23.4375,-64.94140625,0.0
1769021621.7903533,0.0,-29.296875,-14.16015625,-56.15234375,0.0
1769021621.7942407,0.0,-37.109375,-7.32421875,-60.546875,0.0
1769021621.7981281,0.0,-48.828125,-17.578125,-62.01171875,0.0
1769021621.8020155,0.0,-43.9453125,-25.390625,-54.19921875,0.0
1769021621.805903,0.0,-28.3203125,-26.85546875,-52.24609375,0.0
1769021621.8097904,0.0,-26.85546875,-29.78515625,-45.41015625,0.0
1769021621.8136778,0.0,-30.76171875,-29.78515625,-55.6640625,0.0
1769021621.8175652,0.0,-30.2734375,-24.90234375,-57.6171875,0.0
1769021621.821749,-50.78125,-32.71484375,-20.99609375,-47.36328125,0.0
1769021621.8256364,-48.33984375,-38.0859375,-30.2734375,-45.41015625,0.0
1769021621.829524,-64.94140625,-43.45703125,-36.62109375,-41.50390625,0.0
1769021621.8334115,-61.03515625,-49.31640625,-30.76171875,-35.64453125,0.0
1769021621.8372989,-51.26953125,-41.015625,-23.92578125,-36.62109375,0.0
1769021621.8411865,-49.31640625,-44.921875,-24.4140625,-47.8515625,0.0
1769021621.845074,-43.9453125,-50.78125,-24.90234375,-49.31640625,0.0
1769021621.8489616,-41.50390625,-33.203125,-28.3203125,-50.78125,0.0
1769021621.852849,-47.36328125,-19.53125,-26.85546875,-41.50390625,0.0
1769021621.8567364,-55.17578125,-13.671875,-28.3203125,-33.69140625,0.0
1769021621.860624,-50.29296875,-11.23046875,-29.296875,-43.9453125,0.0
1769021621.8645115,-46.38671875,-16.11328125,-35.15625,-44.921875,0.0
1769021621.868642,-48.828125,-31.73828125,-43.45703125,-36.62109375,0.0
1769021621.8725295,-51.7578125,-30.2734375,-36.62109375,-37.109375,0.0
1769021621.8764172,-55.17578125,-32.71484375,-36.1328125,-45.8984375,0.0
1769021621.8803048,-39.55078125,-32.71484375,-25.390625,-46.875,0.0
1769021621.8841925,-32.2265625,-32.71484375,-20.99609375,-41.9921875,0.0
1769021621.88808,-37.59765625,-39.0625,-32.2265625,-48.33984375,0.0
1769021621.8919675,-33.203125,-33.69140625,-30.2734375,-46.875,0.0
1769021621.8958552,-40.52734375,-17.08984375,-20.99609375,-25.87890625,0.0
1769021621.8997428,-36.62109375,-10.7421875,-21.484375,-20.5078125,0.0
1769021621.9036303,-33.203125,-26.3671875,-31.25,-29.296875,0.0
1769021621.907518,-44.43359375,-32.2265625,-32.2265625,-33.69140625,0.0
1769021621.9114056,-39.0625,-35.15625,-32.2265625,-31.25,0.0
1769021621.91551,-33.69140625,-41.015625,-33.203125,-35.64453125,0.0
1769021621.9193976,-35.64453125,-29.296875,-26.3671875,-44.43359375,0.0
1769021621.9232852,-39.55078125,-21.97265625,-17.578125,-56.640625,0.0
1769021621.927173,-48.828125,-22.4609375,-20.5078125,-50.29296875,0.0
1769021621.9310606,-50.78125,-40.52734375,-28.80859375,-44.921875,0.0
1769021621.9349482,-40.0390625,-33.69140625,-31.73828125,-36.1328125,0.0
1769021621.9388359,-33.69140625,-18.06640625,-25.87890625,-21.97265625,0.0
1769021621.9427235,-40.52734375,-21.484375,-23.4375,-26.85546875,0.0
1769021621.9466112,-25.390625,-20.5078125,-17.578125,-18.5546875,0.0
1769021621.950499,-23.4375,-26.3671875,-18.5546875,-19.53125,0.0
