timestamp,ch1,ch2,ch3,ch4
1769023116.3249602,-403.3203125,20.01953125,20.01953125,-201.171875,0.0
1769023116.3288555,999.51171875,52.24609375,48.33984375,477.05078125,0.0
1769023116.332751,613.76953125,40.52734375,37.109375,549.31640625,0.0
1769023116.3366466,-754.39453125,29.78515625,-15.13671875,-312.01171875,0.0
1769023116.340542,-1000.0,33.203125,-20.01953125,-594.7265625,0.0
1769023116.3444376,-489.74609375,5.37109375,-1.46484375,-263.18359375,0.0
1769023116.3485172,903.80859375,9.765625,36.1328125,438.96484375,0.0
1769023116.3524127,772.4609375,42.96875,43.9453125,614.74609375,0.0
1769023116.3563082,-602.05078125,40.0390625,-1.46484375,-255.859375,0.0
1769023116.3602037,-1000.0,40.52734375,-18.5546875,-619.62890625,0.0
1769023116.3640993,-587.40234375,37.59765625,-5.859375,-294.43359375,0.0
1769023116.3679948,759.765625,20.01953125,32.2265625,395.01953125,0.0
1769023116.3718903,909.66796875,16.6015625,47.8515625,659.1796875,0.0
1769023116.3757856,-444.3359375,23.4375,-0.48828125,-176.7578125,0.0
1769023116.379681,-1000.0,25.87890625,-27.34375,-615.72265625,0.0
1769023116.3835766,-700.1953125,27.34375,-3.90625,-331.54296875,0.0
1769023116.3874722,582.51953125,21.484375,37.109375,307.6171875,0.0
1769023116.3913677,999.51171875,22.94921875,45.41015625,676.7578125,0.0
1769023116.395434,-275.87890625,21.484375,-4.39453125,-71.2890625,0.0
1769023116.3993294,-1000.0,19.53125,-26.3671875,-609.375,0.0
1769023116.403225,-796.38671875,14.6484375,-5.37109375,-398.4375,0.0
1769023116.4071205,426.26953125,0.0,34.66796875,240.234375,0.0
1769023116.411016,999.51171875,18.06640625,55.17578125,703.61328125,0.0
1769023116.4149115,-122.0703125,28.3203125,5.859375,-11.23046875,0.0
1769023116.418807,-1000.0,33.69140625,-21.484375,-615.72265625,0.0
1769023116.4227026,-884.27734375,26.3671875,0.9765625,-414.55078125,0.0
1769023116.426598,278.80859375,23.4375,30.2734375,211.42578125,0.0
1769023116.4304934,999.51171875,37.109375,48.828125,729.98046875,0.0
1769023116.4343889,-9.27734375,28.3203125,10.7421875,50.78125,0.0
1769023116.4382844,-1000.0,22.4609375,-21.484375,-616.2109375,0.0
1769023116.442346,-972.16796875,20.01953125,-8.7890625,-446.2890625,0.0
1769023116.4462416,122.55859375,18.5546875,31.25,109.375,0.0
1769023116.4501371,999.51171875,16.6015625,60.546875,710.9375,0.0
1769023116.4540327,74.70703125,-2.44140625,20.01953125,163.57421875,0.0
1769023116.4579282,-1000.0,13.671875,-13.18359375,-585.9375,0.0
1769023116.4618237,-1000.0,28.80859375,-9.27734375,-476.5625,0.0
1769023116.4657192,1.953125,18.5546875,13.18359375,43.45703125,0.0
1769023116.4696147,999.51171875,26.85546875,49.31640625,691.40625,0.0
1769023116.4735103,135.7421875,36.1328125,30.76171875,264.16015625,0.0
1769023116.477406,-1000.0,30.2734375,-4.39453125,-558.59375,0.0
1769023116.4813015,-1000.0,32.2265625,1.953125,-523.92578125,0.0
1769023116.485197,-100.09765625,32.71484375,30.2734375,-18.5546875,0.0
1769023116.4892526,999.51171875,29.296875,59.08203125,637.20703125,0.0
1769023116.493148,202.1484375,21.97265625,36.1328125,278.80859375,0.0
1769023116.4970436,-1000.0,14.6484375,-4.8828125,-565.4296875,0.0
1769023116.5009391,-1000.0,18.5546875,-2.9296875,-572.75390625,0.0
1769023116.504835,-211.9140625,22.94921875,28.80859375,-139.6484375,0.0
1769023116.5087304,999.51171875,13.671875,64.453125,512.20703125,0.0
1769023116.512626,270.99609375,0.9765625,55.6640625,279.296875,0.0
1769023116.5165215,-989.2578125,7.8125,10.25390625,-576.66015625,0.0
1769023116.520417,-1000.0,16.6015625,2.9296875,-678.22265625,0.0
1769023116.5243125,-326.66015625,4.39453125,35.15625,-311.03515625,0.0
1769023116.5282083,999.51171875,-1.953125,73.73046875,379.8828125,0.0
1769023116.5321038,362.79296875,4.39453125,55.17578125,280.2734375,0.0
1769023116.5361457,-951.66015625,-39.0625,-8.30078125,-599.12109375,0.0
1769023116.5400412,-1000.0,-40.0390625,-4.8828125,-733.88671875,0.0
1769023116.543937,-415.52734375,23.4375,24.4140625,-330.56640625,0.0
1769023116.5478325,999.51171875,23.4375,45.41015625,358.3984375,0.0
1769023116.551728,499.51171875,14.16015625,62.01171875,364.74609375,0.0
1769023116.5556235,-864.74609375,28.3203125,25.390625,-491.2109375,0.0
1769023116.5595193,-1000.0,14.16015625,-28.3203125,-691.40625,0.0
1769023116.5634148,-478.515625,0.0,-8.30078125,-307.6171875,0.0
1769023116.5673103,943.359375,16.6015625,75.1953125,375.9765625,0.0
1769023116.5712059,666.50390625,12.20703125,74.70703125,483.88671875,0.0
1769023116.5751016,-717.7734375,-0.9765625,10.7421875,-347.16796875,0.0
1769023116.5789971,-1000.0,11.71875,-2.44140625,-631.34765625,0.0
1769023116.583024,-542.96875,9.765625,12.6953125,-298.828125,0.0
1769023116.5869198,830.56640625,15.625,41.015625,393.5546875,0.0
1769023116.5908153,833.49609375,24.90234375,39.55078125,621.09375,0.0
1769023116.5947108,-537.59765625,7.32421875,-5.859375,-221.19140625,0.0
1769023116.5986066,-1000.0,0.9765625,-17.08984375,-606.4453125,0.0
1769023116.602502,-604.00390625,-3.90625,-15.13671875,-292.48046875,0.0
1769023116.6063976,719.7265625,19.53125,9.27734375,399.90234375,0.0
1769023116.6102934,958.0078125,37.109375,31.25,703.61328125,0.0
1769023116.614189,-365.72265625,21.484375,-4.39453125,-118.65234375,0.0
1769023116.6180844,-1000.0,20.01953125,-22.94921875,-570.80078125,0.0
1769023116.6219802,-703.61328125,19.53125,-27.34375,-289.55078125,0.0
1769023116.6258757,560.546875,19.53125,0.0,353.515625,0.0
1769023116.6299002,999.51171875,17.08984375,31.73828125,744.140625,0.0
1769023116.633796,-198.73046875,5.859375,-12.20703125,0.9765625,0.0
1769023116.6376915,-1000.0,6.8359375,-41.015625,-552.24609375,0.0
1769023116.641587,-796.38671875,19.53125,-28.80859375,-331.54296875,0.0
1769023116.6454828,409.1796875,23.4375,12.6953125,287.109375,0.0
1769023116.6493783,999.51171875,26.3671875,37.59765625,768.5546875,0.0
1769023116.653274,-55.17578125,8.7890625,-5.37109375,86.9140625,0.0
1769023116.6571696,-1000.0,1.46484375,-36.1328125,-555.6640625,0.0
1769023116.661065,-890.625,7.32421875,-22.4609375,-383.7890625,0.0
1769023116.6649609,260.25390625,3.41796875,19.04296875,202.1484375,0.0
1769023116.6688564,999.51171875,12.6953125,48.33984375,761.23046875,0.0
1769023116.6727521,39.55078125,29.296875,9.765625,153.3203125,0.0
1769023116.6767697,0.0,42.96875,-26.85546875,-541.015625,0.0
1769023116.6806655,0.0,31.25,-15.625,-381.8359375,0.0
1769023116.684561,0.0,22.94921875,16.6015625,149.4140625,0.0
1769023116.6884568,0.0,28.3203125,41.9921875,736.81640625,0.0
1769023116.6923523,0.0,15.13671875,7.32421875,235.3515625,0.0
1769023116.696248,0.0,11.23046875,-32.2265625,-517.578125,0.0
1769023116.7001436,0.0,31.25,-23.92578125,-429.19921875,0.0
1769023116.7040393,0.0,38.57421875,6.34765625,67.3828125,0.0
1769023116.7079349,0.0,14.16015625,33.69140625,715.8203125,0.0
1769023116.7118306,0.0,14.6484375,12.6953125,322.75390625,0.0
1769023116.7157261,0.0,38.57421875,-24.4140625,-508.7890625,0.0
1769023116.719622,0.0,25.87890625,-21.484375,-471.19140625,0.0
1769023116.7234879,-1000.0,14.6484375,4.39453125,10.7421875,0.0
1769023116.7273834,-968.26171875,27.83203125,37.59765625,656.73828125,0.0
1769023116.7312791,126.46484375,30.2734375,13.18359375,349.12109375,0.0
1769023116.7351747,999.51171875,17.578125,-30.76171875,-497.55859375,0.0
1769023116.7390704,101.07421875,13.671875,-23.92578125,-520.01953125,0.0
1769023116.742966,-1000.0,27.34375,-0.9765625,-85.9375,0.0
1769023116.7468617,-1000.0,37.59765625,27.83203125,589.35546875,0.0
1769023116.7507572,-6.8359375,28.80859375,14.16015625,415.0390625,0.0
1769023116.754653,999.51171875,2.9296875,-43.9453125,-439.453125,0.0
1769023116.7585485,167.96875,22.94921875,-49.31640625,-535.15625,0.0
1769023116.7624443,-1000.0,45.8984375,-2.9296875,-145.5078125,0.0
1769023116.7663398,-1000.0,31.73828125,40.52734375,551.7578125,0.0
1769023116.7704113,440.4296875,20.99609375,25.390625,501.953125,0.0
1769023116.774307,-889.16015625,25.390625,-30.2734375,-382.32421875,0.0
1769023116.7782028,-1000.0,33.69140625,-29.296875,-564.94140625,0.0
1769023116.7820983,-388.18359375,28.80859375,-7.32421875,-187.5,0.0
1769023116.785994,999.51171875,24.4140625,17.08984375,500.9765625,0.0
1769023116.7898896,578.61328125,28.3203125,27.83203125,539.0625,0.0
1769023116.7937853,-784.66796875,25.390625,-14.16015625,-339.35546875,0.0
1769023116.7976809,-1000.0,23.92578125,-25.390625,-589.84375,0.0
1769023116.8015766,-471.19140625,24.90234375,-6.34765625,-214.35546875,0.0
1769023116.8054721,926.7578125,19.04296875,18.06640625,464.84375,0.0
1769023116.809368,741.2109375,5.859375,23.92578125,579.1015625,0.0
1769023116.8132637,-634.27734375,6.8359375,-19.04296875,-270.99609375,0.0
1769023116.8173215,-1000.0,17.578125,-27.34375,-594.7265625,0.0
1769023116.8212173,-572.265625,18.5546875,-10.25390625,-283.69140625,0.0
1769023116.825113,779.296875,35.15625,20.01953125,387.6953125,0.0
1769023116.8290086,882.8125,26.85546875,42.96875,644.53125,0.0
1769023116.8329043,-476.5625,17.578125,-5.37109375,-187.01171875,0.0
1769023116.8368,-1000.0,37.109375,-33.203125,-612.3046875,0.0
1769023116.8406956,-662.59765625,37.109375,-14.6484375,-320.80078125,0.0
1769023116.8445914,635.7421875,34.66796875,24.4140625,347.65625,0.0
1769023116.8484871,994.62890625,33.69140625,36.62109375,691.40625,0.0
1769023116.8523827,-318.359375,23.4375,0.9765625,-122.55859375,0.0
1769023116.8562784,-1000.0,23.92578125,-20.99609375,-636.23046875,0.0
1769023116.8601742,-750.48828125,29.296875,-20.01953125,-362.79296875,0.0
1769023116.8642228,485.3515625,20.5078125,19.04296875,274.90234375,0.0
1769023116.8681183,999.51171875,18.06640625,45.41015625,687.98828125,0.0
1769023116.872014,-154.78515625,18.5546875,-3.41796875,-46.38671875,0.0
1769023116.8759098,-1000.0,13.18359375,-35.15625,-621.09375,0.0
1769023116.8798056,-854.00390625,17.08984375,-18.06640625,-396.97265625,0.0
1769023116.883701,318.359375,11.71875,12.20703125,208.0078125,0.0
1769023116.8875968,999.51171875,20.5078125,31.73828125,693.359375,0.0
1769023116.8914926,-29.78515625,33.69140625,-12.20703125,52.734375,0.0
1769023116.8953884,-1000.0,29.296875,-41.9921875,-598.14453125,0.0
1769023116.899284,-935.05859375,32.71484375,-24.4140625,-448.73046875,0.0
1769023116.9031796,184.08203125,34.66796875,10.7421875,132.32421875,0.0
1769023116.9070754,999.51171875,23.4375,45.41015625,702.1484375,0.0
1769023116.9111147,54.6875,20.99609375,0.0,122.0703125,0.0
1769023116.9150105,-1000.0,21.97265625,0.0,-604.4921875,0.0
1769023116.918906,-1000.0,10.25390625,0.0,-467.7734375,0.0
1769023116.9228017,59.5703125,10.7421875,0.0,72.265625,0.0
1769023116.9266975,999.51171875,30.2734375,0.0,679.6875,0.0
1769023116.9305933,120.1171875,27.83203125,0.0,207.03125,0.0
1769023116.934489,-1000.0,28.3203125,0.0,-563.4765625,0.0
1769023116.9383848,-1000.0,11.23046875,0.0,-491.69921875,0.0
1769023116.9422803,-65.4296875,7.32421875,0.0,-6.34765625,0.0
1769023116.946176,999.51171875,46.875,0.0,646.484375,0.0
1769023116.9500718,186.5234375,43.45703125,0.0,285.15625,0.0
1769023116.9539676,-1000.0,20.99609375,0.0,-537.59765625,0.0
1769023116.9579952,-1000.0,15.625,-10.25390625,-525.87890625,0.0
1769023116.961891,-167.48046875,31.73828125,11.71875,-57.6171875,0.0
1769023116.9657865,999.51171875,33.203125,41.9921875,636.71875,0.0
1769023116.9696822,265.13671875,19.04296875,19.53125,376.46484375,0.0
1769023116.973578,-992.67578125,16.11328125,-21.97265625,-490.72265625,0.0
1769023116.9774737,-1000.0,16.11328125,-18.5546875,-530.2734375,0.0
1769023116.9813695,-254.8828125,31.25,-0.9765625,-85.9375,0.0
1769023116.9852653,999.51171875,36.62109375,40.0390625,590.33203125,0.0
1769023116.989161,358.3984375,27.34375,42.48046875,431.15234375,0.0
1769023116.9930568,-943.84765625,32.2265625,-4.8828125,-442.87109375,0.0
1769023116.9969525,-1000.0,37.109375,-7.8125,-559.5703125,0.0
1769023117.0008483,-334.47265625,32.2265625,8.30078125,-157.71484375,0.0
1769023117.0048683,999.51171875,21.97265625,43.9453125,531.73828125,0.0
1769023117.008764,485.83984375,13.18359375,34.66796875,514.6484375,0.0
1769023117.0126598,-856.93359375,16.6015625,-11.71875,-358.3984375,0.0
1769023117.0165555,-1000.0,22.4609375,-15.625,-572.75390625,0.0
1769023117.0204513,-416.50390625,19.04296875,0.0,-205.56640625,0.0
1769023117.024347,999.51171875,16.11328125,43.9453125,490.72265625,0.0
1769023117.0282428,629.39453125,24.90234375,54.6875,570.80078125,0.0
1769023117.0321386,-738.76953125,25.390625,8.7890625,-306.15234375,0.0
1769023117.0360343,-1000.0,24.90234375,-2.44140625,-589.84375,0.0
1769023117.03993,-505.37109375,18.06640625,16.6015625,-232.91015625,0.0
1769023117.0438259,881.8359375,13.671875,52.24609375,456.0546875,0.0
1769023117.0477216,784.1796875,10.25390625,58.59375,614.2578125,0.0
1769023117.0518055,-589.84375,10.25390625,12.6953125,-229.4921875,0.0
1769023117.0557015,-1000.0,12.6953125,-2.9296875,-582.03125,0.0
1769023117.0595973,-598.14453125,12.6953125,10.25390625,-283.203125,0.0
1769023117.063493,740.234375,13.671875,45.8984375,390.13671875,0.0
1769023117.0673888,917.48046875,11.71875,59.08203125,634.27734375,0.0
1769023117.0712845,-429.19921875,4.39453125,15.13671875,-186.5234375,0.0
1769023117.0751803,-1000.0,2.44140625,-0.48828125,-590.33203125,0.0
1769023117.079076,-695.3125,10.25390625,8.30078125,-330.56640625,0.0
1769023117.0829718,583.984375,2.9296875,41.015625,317.3828125,0.0
1769023117.0868676,999.51171875,2.44140625,59.08203125,691.40625,0.0
1769023117.0907633,-267.578125,6.8359375,12.20703125,-88.8671875,0.0
1769023117.094659,-1000.0,7.8125,0.9765625,-611.328125,0.0
1769023117.098738,-794.43359375,19.04296875,15.13671875,-354.98046875,0.0
1769023117.1026337,417.96875,21.97265625,38.57421875,263.671875,0.0
1769023117.1065295,999.51171875,12.6953125,61.5234375,704.1015625,0.0
1769023117.1104252,-111.328125,16.11328125,20.99609375,-5.37109375,0.0
1769023117.114321,-1000.0,29.296875,-5.37109375,-599.12109375,0.0
1769023117.1182168,-882.8125,20.5078125,6.34765625,-377.9296875,0.0
1769023117.1221128,271.97265625,14.6484375,36.1328125,206.54296875,0.0
1769023117.1260085,999.51171875,33.203125,50.78125,715.8203125,0.0
1769023117.1299043,5.37109375,29.78515625,14.16015625,90.33203125,0.0
1769023117.1338,-1000.0,22.4609375,-4.8828125,-574.21875,0.0
1769023117.1376958,-959.9609375,26.3671875,9.765625,-426.26953125,0.0
1769023117.1415918,138.671875,26.3671875,34.66796875,119.62890625,0.0
1769023117.1456614,999.51171875,24.4140625,51.7578125,708.984375,0.0
1769023117.149557,79.1015625,20.5078125,12.20703125,161.1328125,0.0
1769023117.153453,-1000.0,19.04296875,-23.4375,-586.9140625,0.0
1769023117.1573489,-1000.0,16.11328125,-15.625,-463.8671875,0.0
1769023117.1612446,26.3671875,18.06640625,7.32421875,59.08203125,0.0
1769023117.1651404,999.51171875,28.80859375,36.62109375,681.640625,0.0
1769023117.1690364,140.625,22.94921875,14.6484375,243.1640625,0.0
1769023117.1729321,-1000.0,15.13671875,-23.92578125,-555.17578125,0.0
1769023117.176828,-1000.0,20.5078125,-19.04296875,-475.09765625,0.0
1769023117.180724,-85.9375,17.08984375,8.7890625,2.9296875,0.0
1769023117.1846197,999.51171875,13.671875,40.52734375,640.13671875,0.0
1769023117.1885154,212.890625,14.16015625,20.01953125,330.078125,0.0
1769023117.1925712,-1000.0,18.5546875,-13.18359375,-503.90625,0.0
1769023117.196467,-1000.0,18.06640625,-5.859375,-516.11328125,0.0
1769023117.200363,-190.91796875,14.6484375,14.16015625,-70.3125,0.0
1769023117.2042587,999.51171875,23.92578125,49.8046875,613.28125,0.0
1769023117.2081544,290.52734375,19.53125,41.9921875,408.69140625,0.0
1769023117.2120504,-980.95703125,11.71875,-4.39453125,-457.51953125,0.0
1769023117.2159462,-1000.0,20.01953125,-8.7890625,-536.1328125,0.0
1769023117.2198422,-277.83203125,24.90234375,13.671875,-121.58203125,0.0
1769023117.223738,999.51171875,23.92578125,46.38671875,560.546875,0.0
1769023117.2276337,390.13671875,22.94921875,40.0390625,440.4296875,0.0
1769023117.2315297,-924.31640625,23.4375,-5.859375,-429.6875,0.0
1769023117.2354255,-1000.0,25.87890625,-12.20703125,-556.15234375,0.0
1769023117.2394714,-372.55859375,21.484375,8.7890625,-178.7109375,0.0
1769023117.2433674,999.51171875,17.578125,41.9921875,492.67578125,0.0
1769023117.2472632,527.34375,7.8125,39.0625,504.39453125,0.0
1769023117.2511592,-828.125,-1.953125,-6.8359375,-362.79296875,0.0
1769023117.255055,-1000.0,2.9296875,-20.5078125,-592.7734375,0.0
1769023117.2589507,-456.0546875,5.859375,-3.90625,-231.4453125,0.0
1769023117.2628467,953.61328125,6.34765625,25.87890625,448.2421875,0.0
1769023117.2667425,685.546875,1.46484375,20.99609375,572.265625,0.0
1769023117.2706385,-691.40625,-1.46484375,-11.71875,-293.45703125,0.0
1769023117.2745342,-1000.0,-1.953125,-15.625,-619.140625,0.0
1769023117.2784302,-543.9453125,0.9765625,-0.48828125,-274.4140625,0.0
1769023117.282326,828.61328125,0.48828125,31.73828125,402.34375,0.0
1769023117.286364,833.984375,2.44140625,38.57421875,606.93359375,0.0
1769023117.29026,-541.015625,3.41796875,-3.41796875,-235.3515625,0.0
1769023117.2941558,-1000.0,-2.9296875,-20.5078125,-620.60546875,0.0
1769023117.2980518,-640.13671875,-0.9765625,-2.9296875,-311.5234375,0.0
1769023117.3019478,675.29296875,4.39453125,33.203125,349.609375,0.0
1769023117.3058436,960.44921875,-2.44140625,52.24609375,654.296875,0.0
1769023117.3097396,-374.0234375,-5.859375,11.71875,-126.953125,0.0
1769023117.3136353,-1000.0,2.9296875,-11.71875,-585.9375,0.0
1769023117.3175313,-735.3515625,3.41796875,9.765625,-345.21484375,0.0
1769023117.321427,517.578125,7.32421875,43.45703125,284.1796875,0.0
1769023117.325323,999.51171875,16.11328125,58.59375,693.84765625,0.0
1769023117.3292189,-206.0546875,14.16015625,21.97265625,-47.36328125,0.0
1769023117.3332493,-1000.0,8.30078125,0.48828125,-614.74609375,0.0
1769023117.3371453,-835.44921875,9.27734375,14.6484375,-386.23046875,0.0
1769023117.341041,354.00390625,9.765625,38.57421875,238.28125,0.0
1769023117.344937,999.51171875,7.8125,59.5703125,707.03125,0.0
1769023117.348833,-62.5,4.39453125,22.94921875,24.90234375,0.0
1769023117.3527288,-1000.0,3.90625,-8.7890625,-597.16796875,0.0
1769023117.3566248,-907.71484375,9.27734375,3.41796875,-393.06640625,0.0
1769023117.3605208,228.02734375,8.30078125,34.1796875,174.8046875,0.0
1769023117.3644166,999.51171875,10.25390625,67.3828125,695.3125,0.0
1769023117.3683126,33.203125,2.9296875,35.15625,106.93359375,0.0
1769023117.3722084,-1000.0,-3.90625,-2.44140625,-593.75,0.0
1769023117.3761044,-982.421875,-4.8828125,9.27734375,-446.77734375,0.0
1769023117.3801258,0.0,-3.41796875,38.0859375,104.00390625,0.0
1769023117.3840215,0.0,5.37109375,55.17578125,705.078125,0.0
1769023117.3879175,0.0,7.32421875,28.3203125,201.171875,0.0
1769023117.3918135,0.0,5.859375,-6.34765625,-564.453125,0.0
1769023117.3957093,0.0,7.8125,-2.44140625,-469.7265625,0.0
1769023117.3996053,0.0,7.32421875,29.296875,41.015625,0.0
1769023117.4035013,0.0,3.41796875,58.59375,674.31640625,0.0
1769023117.4073973,0.0,3.41796875,40.52734375,272.4609375,0.0
1769023117.411293,0.0,16.11328125,5.859375,-537.109375,0.0
1769023117.415189,0.0,26.3671875,1.46484375,-486.328125,0.0
1769023117.419085,0.0,19.53125,23.4375,-11.71875,0.0
1769023117.4229808,0.0,18.06640625,51.26953125,637.6953125,0.0
1769023117.4269896,234.375,22.94921875,32.71484375,355.46875,0.0
1769023117.4308856,-1000.0,18.5546875,1.953125,-475.09765625,0.0
1769023117.4347813,-1000.0,13.18359375,0.9765625,-503.90625,0.0
1769023117.4386773,-228.515625,4.39453125,19.53125,-83.0078125,0.0
1769023117.4425733,999.51171875,0.48828125,50.29296875,587.40234375,0.0
1769023117.4464693,321.2890625,12.20703125,32.2265625,436.5234375,0.0
1769023117.450365,-965.33203125,12.20703125,-17.578125,-423.33984375,0.0
1769023117.454261,-1000.0,-3.90625,-21.97265625,-532.2265625,0.0
1769023117.458157,-314.94140625,9.27734375,11.23046875,-133.7890625,0.0
1769023117.462053,999.51171875,25.390625,50.29296875,540.52734375,0.0
1769023117.465949,437.98828125,20.01953125,49.31640625,484.86328125,0.0
1769023117.4698448,-893.5546875,11.71875,6.34765625,-388.18359375,0.0
1769023117.473917,-1000.0,7.8125,-0.9765625,-560.546875,0.0
1769023117.477813,-394.53125,10.25390625,25.390625,-170.41015625,0.0
1769023117.481709,999.51171875,7.32421875,59.08203125,501.953125,0.0
1769023117.485605,577.1484375,2.44140625,56.15234375,536.62109375,0.0
1769023117.489501,-789.0625,0.0,12.6953125,-317.3828125,0.0
1769023117.4933968,-1000.0,1.953125,2.44140625,-559.08203125,0.0
1769023117.4972928,-483.3984375,7.32421875,24.90234375,-224.12109375,0.0
1769023117.5011888,918.45703125,13.671875,57.12890625,440.91796875,0.0
1769023117.5050848,739.74609375,18.5546875,57.12890625,598.14453125,0.0
1769023117.5089808,-639.6484375,7.8125,12.20703125,-248.046875,0.0
1769023117.5128767,-1000.0,0.9765625,-2.9296875,-597.16796875,0.0
1769023117.5167727,-570.3125,9.27734375,9.27734375,-276.85546875,0.0
1769023117.520837,0.0,6.34765625,37.109375,391.11328125,0.0
1769023117.524733,0.0,2.9296875,52.24609375,629.39453125,0.0
1769023117.528629,0.0,5.37109375,16.6015625,-189.453125,0.0
1769023117.532525,0.0,11.23046875,0.9765625,-591.796875,0.0
1769023117.536421,0.0,7.8125,17.08984375,-294.43359375,0.0
1769023117.540317,0.0,5.859375,40.0390625,345.21484375,0.0
1769023117.544213,0.0,12.6953125,57.12890625,655.76171875,0.0
1769023117.548109,0.0,10.25390625,23.92578125,-125.0,0.0
1769023117.552005,0.0,10.25390625,-5.37109375,-582.03125,0.0
1769023117.555901,0.0,13.671875,8.30078125,-325.68359375,0.0
1769023117.559797,0.0,21.484375,40.0390625,272.4609375,0.0
1769023117.563693,0.0,15.625,49.8046875,687.5,0.0
1769023117.5677469,-149.90234375,6.34765625,13.671875,-24.4140625,0.0
1769023117.5716429,-1000.0,14.6484375,-7.32421875,-593.75,0.0
1769023117.5755389,-850.5859375,9.27734375,13.671875,-365.234375,0.0
1769023117.5794349,328.61328125,10.7421875,41.9921875,232.421875,0.0
1769023117.5833309,999.51171875,21.97265625,63.96484375,713.8671875,0.0
1769023117.5872269,-26.3671875,15.13671875,28.3203125,65.91796875,0.0
1769023117.5911229,-1000.0,-0.9765625,-5.859375,-579.58984375,0.0
1769023117.5950189,-931.15234375,13.18359375,3.90625,-399.4140625,0.0
1769023117.5989149,194.3359375,17.08984375,22.94921875,164.0625,0.0
1769023117.6028109,999.51171875,6.34765625,48.33984375,687.98828125,0.0
1769023117.6067069,62.01171875,17.578125,21.97265625,119.140625,0.0
1769023117.6106029,-1000.0,8.7890625,-16.6015625,-577.1484375,0.0
1769023117.6146445,-1000.0,-1.953125,-11.23046875,-453.125,0.0
1769023117.6185405,59.5703125,8.30078125,23.92578125,68.359375,0.0
1769023117.6224368,999.51171875,12.20703125,48.828125,687.5,0.0
1769023117.6263328,120.60546875,2.9296875,13.671875,227.05078125,0.0
1769023117.6302288,-1000.0,-0.48828125,-29.296875,-534.1796875,0.0
1769023117.6341248,-1000.0,13.18359375,-17.578125,-446.2890625,0.0
1769023117.6380208,-60.05859375,12.6953125,16.11328125,15.625,0.0
1769023117.6419168,999.51171875,4.8828125,42.96875,661.1328125,0.0
1769023117.6458127,180.17578125,5.859375,29.296875,308.59375,0.0
1769023117.649709,-1000.0,5.859375,-11.71875,-521.97265625,0.0
1769023117.653605,-1000.0,10.25390625,-15.13671875,-493.1640625,0.0
1769023117.657501,-160.15625,14.6484375,10.7421875,-48.33984375,0.0
1769023117.6615353,999.51171875,16.11328125,38.0859375,600.09765625,0.0
1769023117.6654315,263.18359375,6.8359375,23.4375,358.3984375,0.0
1769023117.6693275,-993.1640625,1.46484375,-15.13671875,-476.07421875,0.0
1769023117.6732235,-1000.0,5.37109375,-20.5078125,-518.5546875,0.0
1769023117.6771195,-247.0703125,8.7890625,3.90625,-104.98046875,0.0
1769023117.6810157,999.51171875,15.13671875,31.73828125,565.4296875,0.0
1769023117.6849117,355.46875,4.39453125,11.71875,446.77734375,0.0
1769023117.6888077,-945.3125,3.41796875,-22.4609375,-397.4609375,0.0
1769023117.6927037,-1000.0,23.4375,-18.06640625,-536.62109375,0.0
1769023117.6965997,-327.1484375,25.390625,-4.39453125,-161.1328125,0.0
1769023117.700496,999.51171875,22.94921875,26.85546875,521.484375,0.0
1769023117.704392,475.09765625,21.97265625,30.76171875,498.046875,0.0
1769023117.708418,0.0,13.671875,0.0,-367.1875,0.0
1769023117.712314,0.0,9.27734375,0.0,-556.640625,0.0
1769023117.71621,0.0,7.32421875,0.0,-189.94140625,0.0
1769023117.7201061,0.0,10.25390625,0.0,475.5859375,0.0
1769023117.7240021,0.0,7.8125,0.0,552.734375,0.0
1769023117.7278981,0.0,-0.9765625,0.0,-300.29296875,0.0
1769023117.731794,0.0,4.39453125,0.0,-558.10546875,0.0
1769023117.7356904,0.0,-4.8828125,0.0,-223.6328125,0.0
1769023117.7395864,0.0,-8.7890625,0.0,409.66796875,0.0
1769023117.7434824,0.0,10.7421875,0.0,595.21484375,0.0
1769023117.7473786,0.0,12.6953125,0.0,-222.65625,0.0
1769023117.7512746,0.0,11.71875,0.0,-579.58984375,0.0
1769023117.75529,-587.890625,14.6484375,23.4375,-281.25,0.0
1769023117.7591863,751.46484375,11.23046875,42.96875,374.0234375,0.0
1769023117.7630823,923.828125,6.8359375,47.36328125,652.34375,0.0
1769023117.7669785,-421.875,5.859375,-0.9765625,-157.2265625,0.0
1769023117.7708745,-1000.0,7.32421875,-22.4609375,-595.703125,0.0
1769023117.7747705,-684.08203125,2.44140625,-9.765625,-317.87109375,0.0
1769023117.7786667,604.00390625,0.48828125,19.04296875,327.63671875,0.0
1769023117.7825627,999.51171875,-9.765625,40.52734375,669.43359375,0.0
1769023117.7864587,-265.625,-17.08984375,-0.9765625,-100.09765625,0.0
1769023117.790355,-1000.0,7.32421875,-28.3203125,-598.14453125,0.0
1769023117.794251,-790.0390625,10.25390625,-19.53125,-360.83984375,0.0
1769023117.798147,427.24609375,-0.9765625,12.6953125,234.86328125,0.0
1769023117.802154,999.51171875,3.90625,43.45703125,682.6171875,0.0
1769023117.80605,-107.421875,12.20703125,7.32421875,-4.39453125,0.0
1769023117.8099463,-1000.0,1.953125,-23.4375,-602.5390625,0.0
1769023117.8138423,-874.51171875,6.8359375,-5.859375,-398.4375,0.0
