timestamp,ch1,ch2,ch3,ch4
1769021212.9709945,39.0625,147.94921875,-58.10546875,55.6640625,0.0
1769021212.9748647,88.8671875,129.39453125,-40.52734375,76.171875,0.0
1769021212.9791648,140.625,109.86328125,9.765625,89.35546875,0.0
1769021212.983035,108.88671875,113.28125,6.8359375,79.1015625,0.0
1769021212.9869056,17.578125,114.74609375,-45.41015625,33.69140625,0.0
1769021212.9907758,-3.41796875,104.00390625,-32.71484375,17.08984375,0.0
1769021212.994646,67.3828125,109.86328125,-6.34765625,57.6171875,0.0
1769021212.9985163,155.76171875,125.9765625,-17.578125,110.83984375,0.0
1769021213.0023866,143.06640625,129.8828125,-62.98828125,111.81640625,0.0
1769021213.0062568,25.390625,101.5625,1.953125,25.390625,0.0
1769021213.010127,-1.953125,87.40234375,86.9140625,1.46484375,0.0
1769021213.0139973,72.75390625,103.515625,41.9921875,65.91796875,0.0
1769021213.0178676,140.625,106.4453125,44.921875,102.5390625,0.0
1769021213.021738,119.140625,92.7734375,104.4921875,73.2421875,0.0
1769021213.026268,0.0,97.16796875,107.91015625,24.4140625,0.0
1769021213.0301385,0.0,109.375,54.6875,32.2265625,0.0
1769021213.0340092,0.0,112.3046875,88.8671875,53.7109375,0.0
1769021213.0378797,0.0,99.609375,239.2578125,72.265625,0.0
1769021213.0417504,0.0,97.16796875,326.171875,83.49609375,0.0
1769021213.045621,0.0,123.046875,259.765625,70.80078125,0.0
1769021213.0494916,0.0,121.58203125,282.2265625,53.22265625,0.0
1769021213.0533621,0.0,93.26171875,471.6796875,39.0625,0.0
1769021213.0572326,0.0,103.515625,557.12890625,80.078125,0.0
1769021213.0611033,0.0,110.3515625,594.7265625,99.12109375,0.0
1769021213.0649738,0.0,99.12109375,697.75390625,44.921875,0.0
1769021213.0688446,0.0,102.5390625,782.71484375,23.92578125,0.0
1769021213.073323,46.38671875,111.328125,742.1875,50.29296875,0.0
1769021213.077194,121.58203125,103.515625,660.64453125,84.47265625,0.0
1769021213.081065,137.20703125,100.5859375,629.8828125,87.890625,0.0
1769021213.084936,61.5234375,103.515625,599.12109375,43.9453125,0.0
1769021213.0888066,9.27734375,106.4453125,514.16015625,31.73828125,0.0
1769021213.0926776,40.0390625,112.79296875,448.73046875,53.22265625,0.0
1769021213.0965486,109.86328125,106.4453125,451.66015625,70.3125,0.0
1769021213.1004195,130.37109375,98.14453125,473.14453125,68.359375,0.0
1769021213.1042902,69.82421875,118.1640625,390.625,51.7578125,0.0
1769021213.1081612,25.87890625,130.37109375,241.2109375,40.52734375,0.0
1769021213.1120322,21.484375,99.12109375,287.109375,13.671875,0.0
1769021213.115903,83.984375,93.75,309.5703125,47.36328125,0.0
1769021213.1203506,140.625,112.79296875,175.29296875,94.23828125,0.0
1769021213.1242216,71.77734375,103.02734375,108.88671875,45.41015625,0.0
1769021213.1280928,2.44140625,96.6796875,123.046875,4.8828125,0.0
1769021213.131964,29.296875,122.0703125,134.765625,28.3203125,0.0
1769021213.1358352,104.00390625,134.27734375,118.1640625,70.3125,0.0
1769021213.1397064,154.296875,136.71875,141.11328125,98.14453125,0.0
1769021213.1435776,82.51953125,142.08984375,204.1015625,55.17578125,0.0
1769021213.1474488,-2.44140625,132.8125,207.51953125,1.953125,0.0
1769021213.15132,32.71484375,143.06640625,95.703125,38.57421875,0.0
1769021213.1551912,84.47265625,139.6484375,77.1484375,70.3125,0.0
1769021213.1590624,105.46875,106.4453125,201.66015625,57.6171875,0.0
1769021213.1629336,80.56640625,113.76953125,198.73046875,41.9921875,0.0
1769021213.1673746,1.46484375,121.58203125,188.96484375,0.0,0.0
1769021213.171246,-4.39453125,115.72265625,220.703125,-0.9765625,0.0
1769021213.1751175,59.08203125,117.67578125,247.55859375,34.66796875,0.0
1769021213.178989,129.8828125,129.8828125,245.60546875,79.58984375,0.0
1769021213.1828604,111.328125,141.6015625,218.75,68.84765625,0.0
1769021213.1867318,25.390625,142.578125,229.00390625,21.97265625,0.0
1769021213.1906033,11.71875,134.765625,258.30078125,16.11328125,0.0
1769021213.1944747,72.265625,125.9765625,273.4375,42.48046875,0.0
1769021213.1983461,142.08984375,120.60546875,189.94140625,93.26171875,0.0
1769021213.2022176,109.375,113.28125,201.66015625,69.3359375,0.0
1769021213.206089,23.4375,120.60546875,234.375,16.11328125,0.0
1769021213.2099607,7.32421875,120.60546875,166.50390625,23.92578125,0.0
1769021213.2143497,0.0,123.046875,145.01953125,58.59375,0.0
1769021213.2182214,0.0,121.58203125,222.16796875,88.8671875,0.0
1769021213.222093,0.0,124.51171875,270.99609375,94.23828125,0.0
1769021213.2259648,0.0,134.765625,273.92578125,53.22265625,0.0
1769021213.2298365,0.0,133.30078125,371.09375,43.9453125,0.0
1769021213.2337081,0.0,135.25390625,574.70703125,75.1953125,0.0
1769021213.23758,0.0,146.97265625,771.97265625,110.83984375,0.0
1769021213.2414517,0.0,158.203125,779.78515625,136.23046875,0.0
1769021213.2453234,0.0,134.765625,735.83984375,82.03125,0.0
1769021213.249195,0.0,123.53515625,813.4765625,29.296875,0.0
1769021213.2530668,0.0,149.90234375,702.63671875,73.73046875,0.0
1769021213.2569385,0.0,152.83203125,549.8046875,127.9296875,0.0
1769021213.2612903,176.7578125,139.16015625,481.4453125,139.6484375,0.0
1769021213.2651622,85.44921875,133.7890625,421.38671875,87.890625,0.0
1769021213.2690341,50.78125,135.7421875,396.484375,60.05859375,0.0
1769021213.272906,98.6328125,128.90625,372.0703125,86.42578125,0.0
1769021213.276778,167.96875,122.55859375,404.296875,124.51171875,0.0
1769021213.28065,190.91796875,125.9765625,419.921875,131.34765625,0.0
1769021213.2845218,113.28125,128.90625,382.8125,77.1484375,0.0
1769021213.2883937,65.91796875,137.6953125,302.734375,66.40625,0.0
1769021213.2922657,80.56640625,117.67578125,339.84375,70.3125,0.0
1769021213.2961376,153.80859375,103.02734375,374.51171875,101.07421875,0.0
1769021213.3000097,195.80078125,118.65234375,252.9296875,133.7890625,0.0
1769021213.3038816,108.3984375,114.74609375,156.73828125,83.0078125,0.0
1769021213.3082092,35.64453125,102.5390625,130.37109375,41.015625,0.0
1769021213.3120813,74.21875,111.328125,124.0234375,61.5234375,0.0
1769021213.3159535,172.8515625,126.953125,87.40234375,122.0703125,0.0
1769021213.3198256,197.75390625,117.67578125,69.82421875,147.4609375,0.0
1769021213.3236978,111.328125,103.515625,104.98046875,95.21484375,0.0
1769021213.32757,53.7109375,119.62890625,66.40625,67.3828125,0.0
1769021213.331442,89.35546875,144.53125,-48.828125,108.3984375,0.0
1769021213.3353143,146.484375,130.859375,-63.4765625,136.71875,0.0
1769021213.3391867,163.0859375,95.703125,62.98828125,115.234375,0.0
1769021213.3430588,125.9765625,118.65234375,17.578125,96.6796875,0.0
1769021213.346931,62.01171875,135.7421875,-94.23828125,65.4296875,0.0
1769021213.3508031,69.82421875,117.1875,-131.8359375,61.03515625,0.0
1769021213.3550968,0.0,111.81640625,-136.71875,95.21484375,0.0
1769021213.3589692,0.0,130.859375,-158.69140625,133.7890625,0.0
1769021213.3628414,0.0,129.8828125,-202.63671875,107.91015625,0.0
1769021213.3667138,0.0,124.0234375,-198.73046875,62.01171875,0.0
1769021213.3705862,0.0,145.01953125,-185.05859375,78.125,0.0
1769021213.3744586,0.0,162.59765625,-213.8671875,127.44140625,0.0
1769021213.378331,0.0,148.4375,-279.296875,166.50390625,0.0
1769021213.3822033,0.0,122.0703125,-228.02734375,115.72265625,0.0
1769021213.3860757,0.0,115.234375,-152.34375,47.8515625,0.0
1769021213.3899481,0.0,122.0703125,-199.70703125,65.91796875,0.0
1769021213.3938203,0.0,114.74609375,-210.9375,96.19140625,0.0
1769021213.3976927,0.0,98.14453125,-164.55078125,114.74609375,0.0
1769021213.4014742,138.18359375,99.609375,0.0,91.796875,0.0
1769021213.4053466,200.68359375,125.9765625,0.0,66.89453125,0.0
1769021213.4092188,150.390625,131.8359375,0.0,66.89453125,0.0
1769021213.4130912,60.05859375,113.76953125,0.0,76.171875,0.0
1769021213.4169636,82.03125,110.83984375,0.0,120.1171875,0.0
1769021213.4208357,159.66796875,124.51171875,0.0,128.41796875,0.0
1769021213.4247081,208.0078125,121.09375,0.0,83.0078125,0.0
1769021213.4285805,135.25390625,96.19140625,0.0,42.96875,0.0
1769021213.432453,33.69140625,91.796875,0.0,70.80078125,0.0
1769021213.436325,49.8046875,103.02734375,0.0,127.44140625,0.0
1769021213.4401975,109.86328125,92.7734375,0.0,106.4453125,0.0
1769021213.4440699,161.62109375,83.49609375,0.0,41.50390625,0.0
1769021213.448527,40.52734375,110.83984375,-135.7421875,48.828125,0.0
1769021213.4523997,90.33203125,106.93359375,-147.4609375,79.1015625,0.0
1769021213.4562724,156.25,101.07421875,-115.72265625,119.62890625,0.0
1769021213.460145,155.2734375,116.2109375,-106.93359375,119.140625,0.0
1769021213.4640176,71.77734375,124.51171875,-140.625,64.453125,0.0
1769021213.4678903,40.0390625,117.67578125,-191.40625,56.15234375,0.0
1769021213.4717627,64.94140625,94.7265625,-167.48046875,60.546875,0.0
1769021213.4756353,128.90625,78.61328125,-106.93359375,82.03125,0.0
1769021213.479508,151.3671875,80.078125,-146.97265625,108.3984375,0.0
1769021213.4833806,64.453125,80.56640625,-212.40234375,68.84765625,0.0
1769021213.4872532,6.8359375,67.3828125,-140.13671875,22.4609375,0.0
1769021213.4911258,58.59375,79.58984375,-123.53515625,54.19921875,0.0
1769021213.495565,140.625,88.37890625,-166.50390625,104.00390625,0.0
1769021213.4994378,158.203125,83.49609375,-128.90625,104.98046875,0.0
1769021213.5033107,70.3125,74.21875,-110.3515625,42.96875,0.0
1769021213.5071833,17.08984375,70.3125,-137.6953125,13.671875,0.0
1769021213.5110562,71.2890625,83.984375,-168.45703125,60.05859375,0.0
1769021213.514929,147.94921875,91.796875,-176.26953125,107.91015625,0.0
1769021213.518802,164.0625,74.70703125,-140.625,109.375,0.0
1769021213.5226748,80.078125,69.3359375,-129.39453125,66.89453125,0.0
1769021213.5265477,33.69140625,95.21484375,-208.49609375,68.84765625,0.0
1769021213.5304205,63.4765625,89.84375,-194.3359375,87.40234375,0.0
1769021213.5342934,109.375,66.89453125,-54.19921875,87.40234375,0.0
1769021213.5381663,161.62109375,85.9375,-72.75390625,123.046875,0.0
1769021213.5425718,104.00390625,90.33203125,-125.9765625,90.33203125,0.0
1769021213.546445,36.1328125,81.54296875,-127.44140625,48.33984375,0.0
1769021213.550318,58.59375,91.796875,-103.515625,64.453125,0.0
1769021213.554191,125.48828125,94.23828125,-85.44921875,103.515625,0.0
1769021213.5580642,170.8984375,85.9375,-91.796875,127.9296875,0.0
1769021213.5619373,114.2578125,98.14453125,-119.140625,97.65625,0.0
1769021213.5658104,35.64453125,109.375,-127.44140625,54.19921875,0.0
1769021213.5696836,48.828125,103.515625,-104.98046875,62.5,0.0
1769021213.5735567,132.32421875,107.421875,-156.25,120.1171875,0.0
1769021213.5774298,172.36328125,91.796875,-84.9609375,128.41796875,0.0
1769021213.581303,115.234375,83.49609375,-35.15625,81.0546875,0.0
1769021213.585176,46.38671875,94.23828125,-127.9296875,50.78125,0.0
1769021213.5895174,0.0,85.9375,-125.0,62.5,0.0
1769021213.5933907,0.0,83.0078125,-67.87109375,95.21484375,0.0
1769021213.597264,0.0,101.5625,-70.80078125,129.8828125,0.0
1769021213.6011374,0.0,105.95703125,-119.62890625,107.421875,0.0
1769021213.6050107,0.0,104.98046875,-153.80859375,65.4296875,0.0
1769021213.6088839,0.0,88.37890625,-128.90625,64.453125,0.0
1769021213.6127572,0.0,79.1015625,-101.5625,86.9140625,0.0
1769021213.6166306,0.0,102.5390625,-153.80859375,144.04296875,0.0
1769021213.620504,0.0,106.4453125,-150.390625,131.34765625,0.0
1769021213.6243773,0.0,84.47265625,-38.57421875,41.015625,0.0
1769021213.6282506,0.0,96.6796875,-68.359375,45.8984375,0.0
1769021213.632124,0.0,100.09765625,-110.83984375,70.3125,0.0
1769021213.635779,55.6640625,87.890625,-76.171875,97.65625,0.0
1769021213.6396523,114.2578125,87.890625,-61.03515625,88.37890625,0.0
1769021213.6435254,175.29296875,97.65625,-106.93359375,48.33984375,0.0
1769021213.6473987,135.25390625,101.07421875,-122.0703125,48.828125,0.0
1769021213.6512718,48.33984375,94.7265625,-84.47265625,67.87109375,0.0
1769021213.6551452,39.55078125,94.7265625,-98.6328125,103.02734375,0.0
1769021213.6590183,90.8203125,92.7734375,-115.234375,93.26171875,0.0
1769021213.6628916,173.828125,100.5859375,-166.015625,58.10546875,0.0
1769021213.6667647,137.20703125,86.42578125,-105.95703125,27.83203125,0.0
1769021213.670638,23.92578125,80.56640625,-21.484375,45.41015625,0.0
1769021213.6745112,42.48046875,93.26171875,-74.21875,105.95703125,0.0
1769021213.6783845,100.09765625,89.84375,-83.49609375,104.98046875,0.0
1769021213.6826828,58.10546875,74.70703125,-51.26953125,41.50390625,0.0
1769021213.686556,20.01953125,82.51953125,-61.5234375,25.390625,0.0
1769021213.6904294,62.5,94.7265625,-105.46875,60.05859375,0.0
1769021213.694303,141.11328125,84.9609375,-79.58984375,98.14453125,0.0
1769021213.6981764,156.25,81.54296875,-32.71484375,91.796875,0.0
1769021213.7020497,70.3125,89.84375,-69.3359375,44.43359375,0.0
1769021213.7059233,44.43359375,110.3515625,-148.92578125,57.12890625,0.0
1769021213.7097967,81.54296875,108.88671875,-131.8359375,79.1015625,0.0
1769021213.71367,122.55859375,78.61328125,17.578125,70.80078125,0.0
1769021213.7175436,162.109375,83.49609375,-11.23046875,103.02734375,0.0
1769021213.721417,85.9375,96.6796875,-70.80078125,71.77734375,0.0
1769021213.7252903,21.484375,103.02734375,-39.55078125,32.2265625,0.0
1769021213.7295763,0.0,97.65625,-27.34375,49.8046875,0.0
1769021213.73345,0.0,111.81640625,-35.64453125,105.95703125,0.0
1769021213.7373238,0.0,115.72265625,-54.19921875,131.8359375,0.0
1769021213.7411973,0.0,97.65625,-39.0625,73.73046875,0.0
1769021213.745071,0.0,100.5859375,-34.66796875,45.41015625,0.0
1769021213.7489445,0.0,109.86328125,-64.94140625,75.68359375,0.0
1769021213.752818,0.0,111.328125,-119.140625,114.74609375,0.0
1769021213.7566917,0.0,88.8671875,-46.38671875,96.19140625,0.0
1769021213.7605653,0.0,80.078125,20.5078125,41.9921875,0.0
1769021213.7644389,0.0,94.23828125,-59.5703125,30.76171875,0.0
1769021213.7683125,0.0,91.30859375,-71.77734375,43.45703125,0.0
1769021213.772186,0.0,80.078125,-16.11328125,64.94140625,0.0
1769021213.7764344,163.0859375,83.0078125,-38.57421875,99.609375,0.0
1769021213.7803082,103.02734375,80.078125,-82.51953125,72.75390625,0.0
1769021213.784182,12.20703125,79.58984375,-54.19921875,28.80859375,0.0
1769021213.788056,28.3203125,76.171875,-13.18359375,25.87890625,0.0
1769021213.7919295,93.26171875,77.1484375,-11.23046875,55.6640625,0.0
1769021213.7958033,163.57421875,104.00390625,-62.01171875,108.3984375,0.0
1769021213.7996771,117.1875,103.02734375,-71.77734375,72.265625,0.0
1769021213.803551,19.53125,86.9140625,-16.6015625,6.34765625,0.0
1769021213.8074248,26.3671875,91.796875,2.44140625,23.92578125,0.0
1769021213.8112984,89.35546875,94.23828125,-46.38671875,65.4296875,0.0
1769021213.8151722,137.20703125,79.1015625,-40.0390625,83.0078125,0.0
1769021213.819046,83.0078125,64.94140625,15.13671875,48.33984375,0.0
1769021213.8234956,0.0,62.98828125,-35.64453125,13.18359375,0.0
1769021213.8273697,0.0,64.94140625,-52.24609375,15.13671875,0.0
1769021213.8312438,0.0,70.3125,-35.15625,28.3203125,0.0
1769021213.8351176,0.0,68.84765625,0.9765625,52.24609375,0.0
1769021213.8389916,0.0,73.2421875,53.22265625,41.50390625,0.0
1769021213.8428657,0.0,81.0546875,41.50390625,1.953125,0.0
1769021213.8467398,0.0,67.87109375,75.1953125,-13.18359375,0.0
1769021213.8506138,0.0,66.89453125,166.015625,8.30078125,0.0
1769021213.854488,0.0,83.0078125,167.96875,62.5,0.0
1769021213.858362,0.0,90.8203125,117.67578125,57.6171875,0.0
1769021213.862236,0.0,76.66015625,191.40625,-13.18359375,0.0
1769021213.86611,0.0,82.03125,235.3515625,-9.27734375,0.0
1769021213.870511,48.33984375,93.75,212.40234375,34.1796875,0.0
1769021213.8743854,113.28125,83.49609375,235.83984375,65.91796875,0.0
1769021213.8782597,115.234375,83.984375,285.15625,60.546875,0.0
1769021213.882134,35.64453125,93.26171875,295.8984375,9.765625,0.0
1769021213.8860083,11.23046875,100.09765625,242.67578125,15.625,0.0
1769021213.8898823,64.94140625,108.88671875,220.21484375,56.15234375,0.0
1769021213.8937566,124.51171875,104.98046875,253.90625,78.61328125,0.0
1769021213.897631,124.0234375,98.6328125,266.6015625,77.1484375,0.0
1769021213.9015052,49.8046875,114.74609375,187.5,51.26953125,0.0
1769021213.9053795,3.41796875,104.00390625,159.1796875,23.4375,0.0
1769021213.9092538,30.76171875,77.1484375,256.34765625,17.578125,0.0
1769021213.9131281,124.51171875,93.75,254.39453125,78.125,0.0
1769021213.9174907,151.3671875,103.515625,231.93359375,94.7265625,0.0
1769021213.9213653,72.265625,100.5859375,238.28125,45.8984375,0.0
1769021213.9252398,15.13671875,101.07421875,235.3515625,21.484375,0.0
1769021213.929114,50.78125,105.95703125,221.6796875,42.48046875,0.0
1769021213.9329886,128.41796875,103.515625,217.7734375,84.9609375,0.0
1769021213.9368632,149.4140625,90.8203125,212.40234375,94.7265625,0.0
1769021213.9407377,59.5703125,74.70703125,221.6796875,34.1796875,0.0
1769021213.9446123,-1.953125,79.58984375,210.44921875,10.7421875,0.0
1769021213.9484866,54.19921875,95.703125,141.6015625,68.84765625,0.0
1769021213.952361,114.74609375,71.77734375,232.421875,85.9375,0.0
1769021213.9562356,147.94921875,68.84765625,305.17578125,84.9609375,0.0
1769021213.9601102,105.46875,107.91015625,234.375,80.56640625,0.0
1769021213.9644628,0.0,113.28125,238.76953125,60.05859375,0.0
1769021213.9683375,0.0,94.7265625,307.6171875,58.59375,0.0
1769021213.9722123,0.0,102.5390625,330.56640625,100.09765625,0.0
1769021213.9760869,0.0,113.28125,291.50390625,132.32421875,0.0
1769021213.9799616,0.0,100.09765625,261.23046875,85.44921875,0.0
1769021213.9838364,0.0,96.6796875,243.65234375,42.96875,0.0
1769021213.987711,0.0,89.84375,233.3984375,51.7578125,0.0
1769021213.9915857,0.0,98.6328125,166.9921875,113.28125,0.0
1769021213.9954605,0.0,103.515625,166.50390625,131.34765625,0.0
1769021213.999335,0.0,75.1953125,277.83203125,59.08203125,0.0
1769021214.0032098,0.0,87.40234375,226.07421875,43.9453125,0.0
1769021214.0070846,0.0,89.84375,181.15234375,51.7578125,0.0
1769021214.0107653,49.31640625,62.98828125,222.16796875,62.98828125,0.0
1769021214.01464,62.01171875,56.640625,240.234375,98.14453125,0.0
1769021214.0185146,136.71875,70.80078125,187.01171875,82.03125,0.0
1769021214.0223892,184.08203125,74.70703125,207.51953125,31.73828125,0.0
1769021214.026264,111.328125,72.265625,309.08203125,38.0859375,0.0
1769021214.0301385,42.48046875,79.58984375,356.4453125,85.9375,0.0
1769021214.034013,59.08203125,91.796875,410.15625,127.44140625,0.0
1769021214.0378878,142.578125,94.7265625,386.23046875,107.421875,0.0
1769021214.0417624,190.91796875,71.77734375,407.71484375,32.2265625,0.0
1769021214.045637,105.95703125,67.3828125,461.42578125,20.01953125,0.0
1769021214.0495114,41.50390625,84.47265625,364.2578125,69.82421875,0.0
1769021214.0533862,51.7578125,82.03125,298.33984375,104.4921875,0.0
1769021214.0576787,130.37109375,73.2421875,304.19921875,81.54296875,0.0
1769021214.0615535,49.31640625,80.56640625,240.72265625,42.48046875,0.0
1769021214.0654283,30.2734375,84.47265625,192.87109375,40.0390625,0.0
1769021214.069303,73.2421875,77.1484375,265.13671875,56.15234375,0.0
1769021214.0731778,143.06640625,81.54296875,333.49609375,98.14453125,0.0
1769021214.0770526,136.23046875,89.35546875,333.984375,98.6328125,0.0
1769021214.0809274,59.08203125,102.05078125,275.390625,71.77734375,0.0
1769021214.0848024,29.296875,95.703125,262.20703125,62.98828125,0.0
1769021214.0886772,45.8984375,67.3828125,395.5078125,40.52734375,0.0
1769021214.092552,122.55859375,77.63671875,396.97265625,79.58984375,0.0
1769021214.0964267,134.765625,90.8203125,298.828125,96.6796875,0.0
1769021214.1003015,41.9921875,84.9609375,251.953125,38.57421875,0.0
1769021214.1045585,16.11328125,82.51953125,225.5859375,25.87890625,0.0
1769021214.1084335,67.87109375,83.49609375,175.78125,54.19921875,0.0
1769021214.1123085,122.55859375,75.1953125,140.13671875,78.61328125,0.0
1769021214.1161835,126.46484375,78.61328125,137.6953125,80.56640625,0.0
1769021214.1200585,50.29296875,83.0078125,116.2109375,33.203125,0.0
1769021214.1239333,5.37109375,86.42578125,84.9609375,8.7890625,0.0
1769021214.1278083,48.33984375,90.33203125,26.85546875,48.33984375,0.0
1769021214.1316833,92.7734375,58.59375,86.9140625,57.12890625,0.0
1769021214.1355584,84.9609375,41.9921875,137.6953125,38.57421875,0.0
1769021214.1394334,15.13671875,53.7109375,47.8515625,12.6953125,0.0
1769021214.1433082,-22.4609375,52.734375,9.27734375,-6.34765625,0.0
1769021214.1471832,8.30078125,46.875,58.10546875,4.8828125,0.0
1769021214.1513903,76.171875,55.17578125,66.89453125,47.8515625,0.0
1769021214.1552653,119.140625,70.3125,7.32421875,75.1953125,0.0
1769021214.1591406,37.109375,68.359375,-30.2734375,23.4375,0.0
1769021214.1630156,-33.203125,49.8046875,-30.76171875,-17.578125,0.0
1769021214.1668909,-0.48828125,49.31640625,-34.66796875,1.46484375,0.0
1769021214.1707659,90.33203125,71.2890625,-107.91015625,64.94140625,0.0
1769021214.174641,131.34765625,73.73046875,-125.48828125,83.49609375,0.0
1769021214.1785161,48.828125,60.546875,-42.48046875,17.578125,0.0
1769021214.1823912,-6.8359375,72.75390625,-62.01171875,0.9765625,0.0
1769021214.1862664,22.94921875,75.68359375,-79.58984375,30.76171875,0.0
1769021214.1901414,90.8203125,65.4296875,-33.69140625,63.96484375,0.0
1769021214.1940165,138.671875,72.75390625,-3.41796875,83.49609375,0.0
1769021214.1984189,0.0,91.30859375,-36.62109375,57.12890625,0.0
1769021214.202294,0.0,93.75,-83.984375,24.90234375,0.0
1769021214.2061696,0.0,95.703125,-68.84765625,39.55078125,0.0
1769021214.2100449,0.0,102.05078125,-40.0390625,87.890625,0.0
1769021214.21392,0.0,112.79296875,-59.08203125,130.37109375,0.0
1769021214.2177956,0.0,130.37109375,-119.62890625,104.98046875,0.0
1769021214.2216709,0.0,126.46484375,-104.00390625,46.875,0.0
1769021214.2255464,0.0,121.58203125,-55.17578125,48.828125,0.0
1769021214.2294216,0.0,133.30078125,-101.07421875,103.02734375,0.0
1769021214.2332969,0.0,140.625,-122.0703125,144.04296875,0.0
1769021214.2371724,0.0,134.27734375,-44.921875,99.609375,0.0
1769021214.2410476,0.0,128.41796875,-34.1796875,51.26953125,0.0
1769021214.2454598,64.94140625,124.0234375,-102.05078125,67.87109375,0.0
1769021214.2493353,126.953125,123.046875,-99.12109375,104.98046875,0.0
1769021214.2532108,175.29296875,105.95703125,-54.6875,124.51171875,0.0
1769021214.2570865,142.08984375,95.703125,-67.87109375,102.5390625,0.0
1769021214.260962,66.89453125,105.46875,-115.234375,63.4765625,0.0
1769021214.2648375,66.40625,111.328125,-137.20703125,71.2890625,0.0
1769021214.2687132,123.046875,110.83984375,-99.609375,104.00390625,0.0
1769021214.2725887,176.7578125,111.81640625,-66.89453125,137.6953125,0.0
1769021214.2764642,169.43359375,129.8828125,-135.25390625,142.08984375,0.0
1769021214.28034,78.61328125,115.72265625,-155.2734375,79.1015625,0.0
1769021214.2842155,33.203125,81.0546875,-45.8984375,37.109375,0.0
1769021214.288091,92.7734375,83.49609375,-74.21875,74.70703125,0.0
1769021214.2924442,166.9921875,83.49609375,-103.02734375,105.46875,0.0
1769021214.29632,153.3203125,93.75,-67.3828125,90.33203125,0.0
1769021214.3001957,66.89453125,104.98046875,-62.98828125,51.7578125,0.0
1769021214.3040714,42.48046875,107.91015625,-102.5390625,47.36328125,0.0
1769021214.3079474,100.5859375,110.3515625,-118.1640625,77.1484375,0.0
1769021214.3118231,187.01171875,104.4921875,-88.8671875,120.60546875,0.0
1769021214.3156989,178.7109375,99.12109375,-55.6640625,109.86328125,0.0
1769021214.3195746,91.30859375,107.91015625,-66.89453125,72.75390625,0.0
1769021214.3234503,86.9140625,116.69921875,-145.01953125,95.21484375,0.0
1769021214.3273263,106.4453125,83.984375,-76.66015625,90.33203125,0.0
1769021214.331202,165.52734375,75.68359375,8.7890625,106.4453125,0.0
1769021214.3350778,194.3359375,93.75,-53.22265625,133.7890625,0.0
1769021214.339403,108.88671875,91.30859375,-89.35546875,89.35546875,0.0
1769021214.3432786,56.640625,83.984375,-50.29296875,56.640625,0.0
1769021214.3471546,109.375,88.37890625,-70.80078125,93.26171875,0.0
1769021214.3510306,185.05859375,80.56640625,-93.26171875,141.6015625,0.0
1769021214.3549066,188.96484375,72.265625,-64.94140625,143.06640625,0.0
1769021214.3587825,103.02734375,74.70703125,-87.40234375,89.84375,0.0
1769021214.3626585,38.0859375,65.4296875,-102.5390625,50.78125,0.0
1769021214.3665345,79.58984375,55.17578125,-145.99609375,94.7265625,0.0
1769021214.3704104,152.34375,46.875,-127.9296875,131.8359375,0.0
1769021214.3742864,159.66796875,44.921875,-6.34765625,111.81640625,0.0
1769021214.3781624,103.515625,70.3125,-35.64453125,82.51953125,0.0
1769021214.3820384,50.78125,83.0078125,-95.21484375,61.03515625,0.0
1769021214.3863308,0.0,65.4296875,0.0,67.87109375,0.0
1769021214.3902068,0.0,60.05859375,0.0,100.09765625,0.0
1769021214.394083,0.0,70.80078125,0.0,128.90625,0.0
1769021214.3979592,0.0,72.265625,0.0,92.7734375,0.0
1769021214.4018352,0.0,70.80078125,0.0,46.875,0.0
1769021214.4057114,0.0,84.9609375,0.0,74.70703125,0.0
1769021214.4095876,0.0,89.35546875,0.0,128.41796875,0.0
1769021214.4134638,0.0,99.609375,0.0,162.109375,0.0
1769021214.4173398,0.0,104.4921875,0.0,105.46875,0.0
1769021214.421216,0.0,103.515625,0.0,62.98828125,0.0
1769021214.4250922,0.0,116.2109375,0.0,106.93359375,0.0
1769021214.4289682,0.0,116.2109375,0.0,139.16015625,0.0
1769021214.4332345,218.26171875,105.95703125,12.6953125,156.25,0.0
1769021214.4371107,173.828125,112.3046875,-3.90625,130.37109375,0.0
1769021214.440987,96.19140625,121.09375,-71.2890625,101.07421875,0.0
1769021214.4448633,96.6796875,104.98046875,-49.8046875,101.5625,0.0
1769021214.4487398,159.66796875,99.12109375,1.46484375,121.58203125,0.0
1769021214.452616,218.75,99.12109375,-24.4140625,153.3203125,0.0
1769021214.4564922,179.6875,105.46875,-104.4921875,136.71875,0.0
1769021214.4603686,88.37890625,97.16796875,-126.46484375,82.03125,0.0
1769021214.4642448,62.98828125,71.77734375,-12.20703125,54.6875,0.0
1769021214.4681213,134.765625,82.03125,27.34375,105.46875,0.0
1769021214.4719975,211.42578125,92.7734375,-6.8359375,156.25,0.0
1769021214.4758737,173.33984375,79.58984375,-19.04296875,124.51171875,0.0
1769021214.4801023,0.0,65.91796875,-15.625,72.265625,0.0
1769021214.4839787,0.0,70.3125,-36.1328125,74.70703125,0.0
1769021214.4878552,0.0,79.58984375,-58.10546875,102.5390625,0.0
1769021214.4917316,0.0,86.42578125,-19.53125,137.20703125,0.0
1769021214.495608,0.0,101.5625,2.44140625,130.37109375,0.0
1769021214.4994845,0.0,109.375,-37.109375,87.40234375,0.0
1769021214.503361,0.0,102.5390625,-101.5625,93.26171875,0.0
