timestamp,ch1,ch2,ch3,ch4
1769023335.2979279,-0.48828125,27.83203125,-210.9375,-44.43359375,0.0
1769023335.3016567,999.51171875,17.08984375,578.125,579.1015625,0.0
1769023335.3070228,168.9453125,31.73828125,417.96875,139.16015625,0.0
1769023335.310756,-1000.0,30.76171875,-462.40234375,-665.52734375,0.0
1769023335.3144894,-1000.0,11.71875,-842.7734375,-550.29296875,0.0
1769023335.3182228,-90.8203125,8.30078125,-350.09765625,-34.1796875,0.0
1769023335.321956,999.51171875,17.08984375,662.109375,629.39453125,0.0
1769023335.3256893,280.76171875,4.8828125,448.2421875,328.61328125,0.0
1769023335.3294225,-996.58203125,-3.90625,-624.51171875,-515.625,0.0
1769023335.3331559,-1000.0,3.41796875,-859.375,-477.5390625,0.0
1769023335.336889,-159.66796875,-9.765625,-298.33984375,-2.44140625,0.0
1769023335.3406224,999.51171875,-15.625,479.4921875,672.36328125,0.0
1769023335.3443556,398.92578125,-13.671875,562.01171875,485.3515625,0.0
1769023335.348089,-908.203125,-19.53125,-315.4296875,-406.25,0.0
1769023335.353395,-1000.0,-24.90234375,-696.77734375,-471.6796875,0.0
1769023335.3571324,-282.71484375,-32.71484375,-384.765625,-39.0625,0.0
1769023335.3608696,999.51171875,-45.8984375,371.58203125,633.30078125,0.0
1769023335.364607,550.78125,-39.0625,656.25,570.80078125,0.0
1769023335.3683445,-781.73828125,-36.62109375,-187.98828125,-328.125,0.0
1769023335.3720818,-1000.0,-40.0390625,-852.5390625,-484.375,0.0
1769023335.3758192,-395.99609375,-36.1328125,-597.65625,-73.73046875,0.0
1769023335.3795567,958.49609375,-29.296875,322.265625,583.0078125,0.0
1769023335.383294,715.33203125,-23.4375,726.07421875,620.1171875,0.0
1769023335.3870313,-626.953125,-29.78515625,-185.05859375,-268.5546875,0.0
1769023335.3907688,-1000.0,-36.62109375,-904.296875,-526.3671875,0.0
1769023335.3945062,-500.9765625,-36.1328125,-526.85546875,-147.4609375,0.0
1769023335.400636,823.73046875,-38.57421875,350.5859375,510.7421875,0.0
1769023335.4043794,869.140625,-33.69140625,641.6015625,676.26953125,0.0
1769023335.4081228,-451.66015625,-37.59765625,-105.95703125,-171.38671875,0.0
1769023335.4118662,-1000.0,-44.921875,-678.22265625,-533.203125,0.0
1769023335.4156096,-601.07421875,-34.66796875,-512.20703125,-203.125,0.0
1769023335.4193532,673.33984375,-33.203125,51.26953125,446.77734375,0.0
1769023335.4230967,989.2578125,-38.57421875,651.85546875,717.7734375,0.0
1769023335.42684,-273.4375,-28.3203125,89.35546875,-104.98046875,0.0
1769023335.4305835,-1000.0,-20.5078125,-768.5546875,-552.24609375,0.0
1769023335.434327,-693.84765625,-34.1796875,-650.390625,-243.65234375,0.0
1769023335.4380703,520.5078125,-32.71484375,161.1328125,361.81640625,0.0
1769023335.4418137,999.51171875,-23.92578125,806.640625,727.05078125,0.0
1769023335.4477456,-111.81640625,-27.34375,82.03125,-19.04296875,0.0
1769023335.4514942,-1000.0,-24.90234375,-811.5234375,-563.96484375,0.0
1769023335.455243,-798.33984375,-21.97265625,-630.859375,-297.8515625,0.0
1769023335.4589918,357.91015625,-32.2265625,95.703125,277.34375,0.0
1769023335.4627407,999.51171875,-41.015625,752.44140625,731.93359375,0.0
1769023335.4664896,5.859375,-32.71484375,104.00390625,74.70703125,0.0
1769023335.4702382,-1000.0,-24.90234375,-769.53125,-572.265625,0.0
1769023335.473987,-896.484375,-20.01953125,-722.16796875,-361.81640625,0.0
1769023335.4777358,206.54296875,-26.3671875,-122.0703125,185.546875,0.0
1769023335.4814847,999.51171875,-32.2265625,645.99609375,718.75,0.0
1769023335.4852333,99.12109375,-30.76171875,325.68359375,152.83203125,0.0
1769023335.4889822,-1000.0,-30.2734375,-514.16015625,-578.61328125,0.0
1769023335.4947343,-976.5625,-31.73828125,-732.91015625,-414.0625,0.0
1769023335.498488,71.77734375,-27.34375,-143.06640625,104.98046875,0.0
1769023335.5022416,999.51171875,-24.90234375,724.12109375,685.05859375,0.0
1769023335.505995,187.98828125,-33.203125,373.53515625,250.9765625,0.0
1769023335.5097487,-1000.0,-32.71484375,-581.0546875,-538.57421875,0.0
1769023335.5135021,-1000.0,-21.484375,-795.8984375,-456.0546875,0.0
1769023335.5172558,-73.2421875,-18.06640625,-303.7109375,21.97265625,0.0
1769023335.5210092,999.51171875,-28.80859375,659.1796875,653.80859375,0.0
1769023335.5247629,273.92578125,-27.83203125,246.58203125,354.4921875,0.0
1769023335.5285163,-992.1875,-22.4609375,-774.90234375,-479.00390625,0.0
1769023335.53227,-1000.0,-24.90234375,-670.8984375,-465.8203125,0.0
1769023335.5360236,-203.61328125,-26.85546875,-276.3671875,-30.76171875,0.0
1769023335.5416093,999.51171875,-29.78515625,506.8359375,599.609375,0.0
1769023335.545367,386.23046875,-17.578125,565.4296875,415.52734375,0.0
1769023335.549125,-918.9453125,-8.30078125,-314.453125,-462.40234375,0.0
1769023335.5528827,-1000.0,-8.30078125,-790.0390625,-541.9921875,0.0
1769023335.5566404,-317.3828125,-8.7890625,-447.265625,-109.375,0.0
1769023335.5603983,999.51171875,-11.23046875,393.06640625,513.671875,0.0
1769023335.564156,475.09765625,-16.11328125,525.87890625,448.2421875,0.0
1769023335.5679138,-806.15234375,-23.92578125,-402.34375,-397.94921875,0.0
1769023335.5716717,-1000.0,-30.76171875,-906.73828125,-566.40625,0.0
1769023335.5754294,-432.12890625,-24.90234375,-433.59375,-168.9453125,0.0
1769023335.5791874,937.5,-23.92578125,427.734375,490.234375,0.0
1769023335.582945,706.0546875,-22.4609375,602.05078125,551.7578125,0.0
1769023335.5883791,-649.4140625,-14.6484375,-232.421875,-326.171875,0.0
1769023335.5921407,-1000.0,-20.99609375,-736.328125,-592.28515625,0.0
1769023335.5959022,-525.390625,-21.97265625,-458.984375,-214.84375,0.0
1769023335.5996637,807.12890625,-19.53125,276.85546875,442.87109375,0.0
1769023335.6034255,861.328125,-16.6015625,690.4296875,612.79296875,0.0
1769023335.607187,-477.05078125,-12.6953125,-107.91015625,-239.74609375,0.0
1769023335.6109486,-1000.0,-13.18359375,-800.29296875,-604.98046875,0.0
1769023335.61471,-625.9765625,-13.671875,-770.5078125,-255.859375,0.0
1769023335.6184716,650.390625,-15.13671875,-59.5703125,387.20703125,0.0
1769023335.6222332,982.91015625,-17.08984375,793.9453125,658.69140625,0.0
1769023335.625995,-301.26953125,-16.6015625,-12.20703125,-152.83203125,0.0
1769023335.6297565,-1000.0,-20.01953125,-826.66015625,-625.0,0.0
1769023335.6350517,0.0,-26.3671875,-547.36328125,-315.91796875,0.0
1769023335.6388166,0.0,-32.2265625,196.77734375,310.546875,0.0
1769023335.6425815,0.0,-36.1328125,748.046875,680.17578125,0.0
1769023335.6463466,0.0,-30.76171875,51.7578125,-70.3125,0.0
1769023335.6501114,0.0,-26.3671875,-749.0234375,-624.51171875,0.0
1769023335.6538763,0.0,-30.2734375,-698.73046875,-353.02734375,0.0
1769023335.6576414,0.0,-32.71484375,-11.23046875,234.86328125,0.0
1769023335.6614063,0.0,-23.4375,681.15234375,696.77734375,0.0
1769023335.6651711,0.0,-9.27734375,234.375,31.73828125,0.0
1769023335.6689363,0.0,-16.6015625,-550.29296875,-616.69921875,0.0
1769023335.6727011,0.0,-24.90234375,-733.3984375,-395.5078125,0.0
1769023335.676466,0.0,-27.83203125,-110.83984375,151.85546875,0.0
1769023335.6816325,999.51171875,-38.57421875,755.859375,683.59375,0.0
1769023335.6854005,98.14453125,-23.4375,339.35546875,131.8359375,0.0
1769023335.6891682,-1000.0,-13.671875,-567.87109375,-585.9375,0.0
1769023335.6929362,-989.74609375,-32.2265625,-686.03515625,-434.08203125,0.0
1769023335.6967041,47.8515625,-29.296875,-84.47265625,63.4765625,0.0
1769023335.700472,999.51171875,-14.16015625,725.09765625,645.5078125,0.0
1769023335.70424,184.08203125,-7.8125,139.6484375,235.3515625,0.0
1769023335.708008,-1000.0,-8.7890625,-817.3828125,-547.8515625,0.0
1769023335.7117758,-1000.0,-24.90234375,-638.18359375,-478.02734375,0.0
1769023335.7155437,-85.9375,-33.203125,-172.36328125,-3.41796875,0.0
1769023335.7193117,999.51171875,-22.94921875,601.5625,609.375,0.0
1769023335.7230797,273.4375,-21.484375,497.55859375,301.26953125,0.0
1769023335.7281387,-995.1171875,-25.87890625,-364.74609375,-522.94921875,0.0
1769023335.7319093,-1000.0,-24.4140625,-704.58984375,-504.39453125,0.0
1769023335.7356799,-199.70703125,-31.73828125,-388.671875,-52.734375,0.0
1769023335.7394507,999.51171875,-45.41015625,487.79296875,569.3359375,0.0
1769023335.7432213,385.7421875,-37.59765625,554.19921875,383.30078125,0.0
1769023335.7469919,-921.38671875,-25.87890625,-422.36328125,-470.21484375,0.0
1769023335.7507625,-1000.0,-22.94921875,-868.65234375,-530.2734375,0.0
1769023335.754533,-323.2421875,-24.90234375,-389.6484375,-118.1640625,0.0
1769023335.7583036,999.51171875,-31.25,534.1796875,518.5546875,0.0
1769023335.7620742,536.62109375,-34.1796875,563.96484375,476.07421875,0.0
1769023335.7658448,-806.15234375,-24.90234375,-324.21875,-385.7421875,0.0
1769023335.7696157,-1000.0,-14.6484375,-691.89453125,-550.78125,0.0
1769023335.7745097,-437.98828125,-24.4140625,-365.234375,-174.31640625,0.0
1769023335.7782826,929.19921875,-32.2265625,343.26171875,469.7265625,0.0
1769023335.7820554,704.1015625,-35.64453125,663.0859375,535.15625,0.0
1769023335.7858284,-653.80859375,-35.64453125,-60.05859375,-332.51953125,0.0
1769023335.7896013,-1000.0,-19.04296875,-727.5390625,-588.37890625,0.0
1769023335.793374,-540.0390625,-19.04296875,-549.31640625,-210.9375,0.0
1769023335.797147,790.0390625,-27.83203125,212.890625,428.7109375,0.0
1769023335.80092,863.28125,-26.3671875,726.07421875,590.33203125,0.0
1769023335.804693,-478.515625,-19.04296875,-28.80859375,-246.58203125,0.0
1769023335.8084657,-1000.0,-21.97265625,-810.546875,-605.46875,0.0
1769023335.8122387,-633.7890625,-24.4140625,-514.16015625,-270.5078125,0.0
1769023335.8160117,636.71875,-21.97265625,312.98828125,360.83984375,0.0
1769023335.8216896,987.79296875,-26.3671875,763.671875,629.39453125,0.0
1769023335.8254662,-292.48046875,-21.97265625,-66.89453125,-155.2734375,0.0
1769023335.829243,-1000.0,-30.2734375,-758.30078125,-605.95703125,0.0
1769023335.8330195,-731.4453125,-35.64453125,-513.671875,-318.84765625,0.0
1769023335.8367963,471.6796875,-29.78515625,157.71484375,287.109375,0.0
1769023335.840573,999.51171875,-30.2734375,718.75,658.203125,0.0
1769023335.8443496,-123.046875,-18.5546875,46.38671875,-75.68359375,0.0
1769023335.8481264,-1000.0,-9.27734375,-777.83203125,-618.65234375,0.0
1769023335.851903,-833.49609375,-20.5078125,-730.95703125,-365.234375,0.0
1769023335.8556798,308.10546875,-30.76171875,-49.31640625,208.49609375,0.0
1769023335.8594563,999.51171875,-29.296875,790.52734375,668.45703125,0.0
1769023335.863233,1.953125,-30.2734375,309.5703125,10.25390625,0.0
1769023335.8687646,-1000.0,-31.25,-668.45703125,-632.8125,0.0
1769023335.8725448,-918.45703125,-32.71484375,-703.125,-418.9453125,0.0
1769023335.876325,175.78125,-42.48046875,77.1484375,130.37109375,0.0
1769023335.8801048,999.51171875,-43.9453125,801.26953125,674.31640625,0.0
1769023335.883885,97.65625,-51.7578125,218.75,115.234375,0.0
1769023335.887665,-1000.0,-50.78125,-755.37109375,-611.81640625,0.0
1769023335.8914452,-984.375,-31.73828125,-708.49609375,-434.08203125,0.0
1769023335.8952253,57.12890625,-23.92578125,3.41796875,71.2890625,0.0
1769023335.8990054,999.51171875,-25.390625,605.46875,657.2265625,0.0
1769023335.9027853,186.03515625,-16.11328125,312.01171875,233.3984375,0.0
1769023335.9065654,-1000.0,-9.27734375,-465.33203125,-564.453125,0.0
1769023335.9103456,-1000.0,-19.53125,-772.94921875,-470.703125,0.0
1769023335.9157822,-79.1015625,-24.90234375,-248.046875,3.41796875,0.0
1769023335.9195654,999.51171875,-26.85546875,617.67578125,613.28125,0.0
1769023335.9233487,275.87890625,-29.78515625,517.08984375,321.77734375,0.0
1769023335.927132,-992.1875,-33.69140625,-417.96875,-505.37109375,0.0
1769023335.930915,-1000.0,-38.57421875,-773.4375,-506.8359375,0.0
1769023335.9346983,-205.078125,-27.83203125,-316.89453125,-46.38671875,0.0
1769023335.9384816,999.51171875,-24.90234375,543.45703125,593.26171875,0.0
1769023335.9422648,391.11328125,-32.2265625,463.37890625,404.296875,0.0
1769023335.946048,-917.96875,-17.08984375,-504.39453125,-437.01171875,0.0
1769023335.9498312,-1000.0,-5.37109375,-695.3125,-515.13671875,0.0
1769023335.9536145,-327.1484375,-16.6015625,-340.33203125,-108.88671875,0.0
1769023335.9573977,999.51171875,-19.53125,374.0234375,514.16015625,0.0
1769023335.9626474,549.8046875,-20.99609375,630.37109375,455.56640625,0.0
1769023335.9664335,-794.43359375,-23.4375,-187.5,-385.25390625,0.0
1769023335.9702194,-1000.0,-24.90234375,-666.50390625,-543.9453125,0.0
1769023335.9740052,-432.12890625,-21.97265625,-378.90625,-156.25,0.0
1769023335.9777913,928.22265625,-18.06640625,383.7890625,476.07421875,0.0
1769023335.9815772,712.890625,-20.01953125,673.828125,526.85546875,0.0
1769023335.9853632,-640.13671875,-20.5078125,-103.515625,-313.4765625,0.0
1769023335.989149,-1000.0,-22.4609375,-889.16015625,-549.31640625,0.0
1769023335.992935,-540.52734375,-31.25,-617.67578125,-190.91796875,0.0
1769023335.996721,783.69140625,-35.15625,406.25,406.73828125,0.0
1769023336.0005069,869.62890625,-28.3203125,730.95703125,565.4296875,0.0
1769023336.0042927,-465.33203125,-20.99609375,-42.96875,-234.86328125,0.0
1769023336.0094218,-1000.0,-20.01953125,-658.69140625,-579.1015625,0.0
1769023336.0132103,-647.94921875,-21.484375,-429.19921875,-263.671875,0.0
1769023336.0169985,615.234375,-23.92578125,257.32421875,337.890625,0.0
1769023336.020787,991.2109375,-29.296875,703.125,601.07421875,0.0
1769023336.0245755,-284.66796875,-29.78515625,11.23046875,-160.64453125,0.0
1769023336.0283637,-1000.0,-22.94921875,-729.98046875,-590.8203125,0.0
1769023336.0321522,-724.609375,-19.04296875,-604.00390625,-303.22265625,0.0
1769023336.0359404,470.703125,-25.390625,-74.21875,273.92578125,0.0
1769023336.0397289,999.51171875,-34.1796875,675.78125,619.62890625,0.0
1769023336.043517,-114.74609375,-30.2734375,225.09765625,-82.03125,0.0
1769023336.0473056,-1000.0,-22.94921875,-732.91015625,-590.33203125,0.0
1769023336.051094,-818.359375,-19.53125,-651.85546875,-332.51953125,0.0
1769023336.0561104,323.73046875,-17.578125,143.06640625,211.9140625,0.0
1769023336.059901,999.51171875,-25.87890625,786.1328125,642.08984375,0.0
1769023336.0636916,8.7890625,-31.73828125,151.3671875,37.59765625,0.0
1769023336.067482,-1000.0,-26.3671875,-658.69140625,-562.5,0.0
1769023336.0712726,-909.1796875,-19.04296875,-559.08203125,-367.67578125,0.0
1769023336.0750632,183.10546875,-14.16015625,1.953125,137.20703125,0.0
1769023336.0788538,999.51171875,-12.6953125,561.5234375,641.6015625,0.0
1769023336.0826442,102.5390625,-13.18359375,208.49609375,130.37109375,0.0
1769023336.0864348,-1000.0,-22.4609375,-427.24609375,-559.5703125,0.0
1769023336.0902255,-985.83984375,-23.92578125,-574.21875,-408.203125,0.0
1769023336.094016,45.8984375,-14.6484375,-111.328125,76.171875,0.0
1769023336.0978065,999.51171875,-12.6953125,650.87890625,612.79296875,0.0
1769023336.1027417,192.3828125,-31.25,441.89453125,206.54296875,0.0
1769023336.1065342,-1000.0,-32.2265625,-430.6640625,-525.87890625,0.0
1769023336.1103268,-1000.0,-25.87890625,-686.5234375,-441.89453125,0.0
1769023336.1141193,-87.40234375,-32.2265625,-107.91015625,11.71875,0.0
1769023336.1179118,999.51171875,-22.94921875,629.39453125,557.12890625,0.0
1769023336.1217043,276.3671875,-22.94921875,325.68359375,255.859375,0.0
1769023336.1254969,-995.60546875,-28.3203125,-586.42578125,-482.91015625,0.0
1769023336.1292894,-1000.0,-32.2265625,-705.078125,-479.98046875,0.0
1769023336.133082,-203.125,-37.109375,-183.10546875,-72.265625,0.0
1769023336.1368744,999.51171875,-31.73828125,501.953125,522.4609375,0.0
1769023336.140667,396.484375,-21.97265625,531.73828125,353.515625,0.0
1769023336.1444595,-916.015625,-20.5078125,-283.203125,-446.2890625,0.0
1769023336.1492481,-1000.0,-20.01953125,-644.04296875,-496.58203125,0.0
1769023336.1530426,-320.80078125,-18.06640625,-378.90625,-104.4921875,0.0
1769023336.1568367,999.51171875,-25.87890625,362.79296875,485.3515625,0.0
1769023336.160631,539.55078125,-35.64453125,640.13671875,427.24609375,0.0
1769023336.1644251,-802.24609375,-30.76171875,-157.71484375,-378.90625,0.0
1769023336.1682193,-1000.0,-19.04296875,-877.9296875,-520.01953125,0.0
1769023336.1720135,-440.91796875,-19.53125,-580.56640625,-169.43359375,0.0
1769023336.175808,921.38671875,-27.34375,453.125,421.875,0.0
1769023336.1796021,700.68359375,-36.62109375,681.15234375,479.00390625,0.0
1769023336.1833963,-656.25,-36.1328125,-153.80859375,-321.2890625,0.0
1769023336.1871905,-1000.0,-26.85546875,-684.5703125,-559.5703125,0.0
1769023336.1909847,-543.9453125,-25.87890625,-430.17578125,-224.609375,0.0
1769023336.1964152,779.296875,-23.92578125,253.41796875,383.30078125,0.0
1769023336.2002122,862.3046875,-37.109375,689.453125,539.55078125,0.0
1769023336.204009,-473.6328125,-48.828125,21.484375,-249.51171875,0.0
1769023336.207806,-1000.0,-39.0625,-628.90625,-580.078125,0.0
1769023336.2116032,-639.16015625,-28.80859375,-494.62890625,-261.71875,0.0
1769023336.2154,625.48828125,-24.90234375,136.71875,340.8203125,0.0
1769023336.219197,987.3046875,-40.52734375,677.734375,593.26171875,0.0
1769023336.2229939,-288.57421875,-42.48046875,67.3828125,-155.76171875,0.0
1769023336.226791,-1000.0,-28.80859375,-738.76953125,-576.171875,0.0
1769023336.230588,-729.4921875,-29.78515625,-647.4609375,-295.8984375,0.0
1769023336.2343848,469.23828125,-31.73828125,206.54296875,265.625,0.0
1769023336.2381818,999.51171875,-35.15625,817.3828125,608.88671875,0.0
1769023336.2434843,-122.0703125,-31.73828125,50.78125,-75.68359375,0.0
1769023336.2472837,-1000.0,-21.97265625,-760.25390625,-585.9375,0.0
1769023336.2510831,-809.08203125,-25.390625,-565.91796875,-342.28515625,0.0
1769023336.2548826,338.8671875,-26.85546875,74.21875,205.56640625,0.0
1769023336.258682,999.51171875,-27.83203125,714.35546875,633.30078125,0.0
1769023336.2624815,0.9765625,-41.50390625,99.609375,20.01953125,0.0
1769023336.266281,-1000.0,-38.57421875,-671.38671875,-573.2421875,0.0
1769023336.27008,-900.87890625,-20.5078125,-536.1328125,-363.76953125,0.0
1769023336.2738795,194.82421875,-15.13671875,-244.140625,151.85546875,0.0
1769023336.277679,999.51171875,-16.6015625,479.00390625,632.8125,0.0
1769023336.2814784,100.5859375,-19.04296875,405.76171875,117.67578125,0.0
1769023336.2852778,-1000.0,-20.5078125,-537.109375,-545.8984375,0.0
1769023336.2904603,-984.375,-29.78515625,-685.546875,-411.62109375,0.0
1769023336.294262,52.24609375,-30.2734375,-4.8828125,59.08203125,0.0
1769023336.2980638,999.51171875,-27.34375,732.421875,605.46875,0.0
1769023336.3018653,181.640625,-33.203125,351.5625,198.73046875,0.0
1769023336.305667,-1000.0,-34.66796875,-552.734375,-529.78515625,0.0
1769023336.3094685,-1000.0,-32.2265625,-708.0078125,-442.3828125,0.0
1769023336.31327,-83.49609375,-29.296875,-248.046875,-0.48828125,0.0
1769023336.317072,999.51171875,-45.41015625,534.1796875,582.51953125,0.0
1769023336.3208735,276.85546875,-55.17578125,293.45703125,300.29296875,0.0
1769023336.324675,-993.1640625,-31.73828125,-505.37109375,-481.93359375,0.0
1769023336.3284767,-1000.0,-27.34375,-583.0078125,-475.09765625,0.0
1769023336.3322785,-208.0078125,-35.15625,-328.61328125,-61.03515625,0.0
1769023336.3373709,999.51171875,-25.87890625,424.31640625,536.62109375,0.0
1769023336.3411746,399.90234375,-16.6015625,583.49609375,368.65234375,0.0
1769023336.3449783,-912.59765625,-18.5546875,-300.78125,-431.15234375,0.0
1769023336.3487818,-1000.0,-20.99609375,-719.7265625,-490.234375,0.0
1769023336.3525856,-329.58984375,-29.296875,-358.88671875,-104.98046875,0.0
1769023336.3563893,999.51171875,-35.15625,407.71484375,500.48828125,0.0
1769023336.3601928,550.29296875,-31.73828125,553.22265625,424.8046875,0.0
