timestamp,ch1,ch2,ch3,ch4
1769023484.0682511,930.17578125,523.4375,172.8515625,-42.96875,0.0
1769023484.0729046,-265.13671875,-728.515625,-348.6328125,491.69921875,0.0
1769023484.0767488,-1000.0,-825.68359375,-454.1015625,138.18359375,0.0
1769023484.0805929,-762.6953125,-184.08203125,-223.6328125,-289.55078125,0.0
1769023484.0844371,290.52734375,775.87890625,205.078125,-698.73046875,0.0
1769023484.0882812,999.51171875,610.83984375,223.6328125,-145.99609375,0.0
1769023484.0921254,-26.85546875,-698.2421875,-328.61328125,590.33203125,0.0
1769023484.0959694,-976.5625,-1000.0,-521.97265625,360.83984375,0.0
1769023484.0998137,-883.30078125,-344.23828125,-282.2265625,-228.515625,0.0
1769023484.1036577,74.70703125,756.8359375,184.5703125,-811.5234375,0.0
1769023484.107502,999.51171875,687.01171875,246.58203125,-251.46484375,0.0
1769023484.111346,120.1171875,-620.60546875,-293.45703125,568.84765625,0.0
1769023484.1151903,-1000.0,-902.34375,-495.1171875,221.6796875,0.0
1769023484.1197567,-907.2265625,-295.41015625,-288.0859375,-246.58203125,0.0
1769023484.1236017,101.5625,576.171875,114.2578125,-581.54296875,0.0
1769023484.1274464,999.51171875,836.42578125,284.1796875,-295.8984375,0.0
1769023484.1312912,193.359375,-345.703125,-191.40625,434.5703125,0.0
1769023484.135136,-979.98046875,-884.765625,-476.07421875,275.87890625,0.0
1769023484.1389806,-854.98046875,-483.88671875,-327.1484375,-24.90234375,0.0
1769023484.1428254,13.671875,404.78515625,67.3828125,-520.01953125,0.0
1769023484.1466703,959.47265625,921.38671875,333.0078125,-504.39453125,0.0
1769023484.150515,352.5390625,-219.23828125,-133.30078125,394.04296875,0.0
1769023484.1543598,-817.3828125,-1000.0,-520.01953125,472.16796875,0.0
1769023484.1582046,-1000.0,-546.875,-381.34765625,-77.63671875,0.0
1769023484.1620493,-315.91796875,495.1171875,25.87890625,-701.171875,0.0
1769023484.1670084,915.52734375,946.77734375,306.640625,-517.578125,0.0
1769023484.170854,537.109375,-177.734375,-104.98046875,410.64453125,0.0
1769023484.1746998,-766.11328125,-960.44921875,-492.67578125,409.66796875,0.0
1769023484.1785455,-1000.0,-559.08203125,-382.32421875,-72.265625,0.0
1769023484.1823914,-345.703125,304.19921875,-28.3203125,-536.62109375,0.0
1769023484.186237,831.54296875,967.28515625,305.6640625,-515.625,0.0
1769023484.1900828,662.109375,-37.109375,-39.0625,354.00390625,0.0
1769023484.1939285,-648.4375,-971.19140625,-484.86328125,440.4296875,0.0
1769023484.1977742,-1000.0,-594.7265625,-419.921875,-68.84765625,0.0
1769023484.20162,-440.91796875,155.76171875,-122.0703125,-470.21484375,0.0
1769023484.2054658,649.4140625,980.46875,260.7421875,-720.703125,0.0
1769023484.2093115,728.02734375,258.30078125,25.390625,97.16796875,0.0
1769023484.2141838,-504.8828125,-956.54296875,-490.234375,549.8046875,0.0
1769023484.2180302,-1000.0,-719.23828125,-474.12109375,27.83203125,0.0
1769023484.2218769,-640.13671875,161.1328125,-145.99609375,-523.4375,0.0
1769023484.2257235,525.390625,986.81640625,266.6015625,-702.63671875,0.0
1769023484.2295702,883.7890625,257.8125,59.5703125,153.80859375,0.0
1769023484.2334168,-310.05859375,-963.37890625,-480.46875,593.75,0.0
1769023484.2372634,-1000.0,-762.20703125,-479.00390625,47.8515625,0.0
1769023484.24111,-691.40625,-5.37109375,-210.9375,-418.9453125,0.0
1769023484.2449567,463.37890625,808.10546875,165.52734375,-547.8515625,0.0
1769023484.2488034,841.30859375,354.00390625,81.54296875,130.37109375,0.0
1769023484.25265,-373.53515625,-723.6328125,-407.71484375,421.38671875,0.0
1769023484.2564967,-1000.0,-727.5390625,-482.91015625,49.31640625,0.0
1769023484.2613056,-748.53515625,-94.7265625,-235.83984375,-327.63671875,0.0
1769023484.265153,308.59375,812.5,164.0625,-691.89453125,0.0
1769023484.2690003,990.72265625,594.7265625,161.62109375,-122.0703125,0.0
1769023484.272848,-62.98828125,-719.7265625,-370.60546875,567.87109375,0.0
1769023484.2766953,-1000.0,-913.0859375,-521.484375,229.98046875,0.0
1769023484.2805426,-803.22265625,-266.6015625,-278.80859375,-238.76953125,0.0
1769023484.2843902,237.3046875,689.453125,130.859375,-606.4453125,0.0
1769023484.2882376,999.51171875,632.32421875,187.5,-132.32421875,0.0
1769023484.292085,178.7109375,-698.73046875,-343.26171875,673.33984375,0.0
1769023484.2959325,-946.2890625,-878.90625,-528.3203125,224.12109375,0.0
1769023484.29978,-942.3828125,-187.01171875,-294.921875,-392.578125,0.0
1769023484.3036273,74.70703125,658.203125,89.84375,-641.11328125,0.0
1769023484.308378,999.51171875,761.71875,0.0,-240.234375,0.0
1769023484.312226,177.734375,-466.30859375,0.0,443.359375,0.0
1769023484.3160744,-960.9375,-914.55078125,0.0,245.1171875,0.0
1769023484.3199227,-881.34765625,-402.83203125,0.0,-147.94921875,0.0
1769023484.3237708,15.13671875,512.20703125,0.0,-570.3125,0.0
1769023484.327619,999.51171875,827.1484375,0.0,-317.3828125,0.0
1769023484.3314672,325.68359375,-363.76953125,0.0,458.984375,0.0
1769023484.3353155,-792.96875,-1000.0,0.0,461.42578125,0.0
1769023484.3391635,-920.41015625,-596.6796875,0.0,-32.71484375,0.0
1769023484.3430119,-310.05859375,532.71484375,0.0,-741.69921875,0.0
1769023484.34686,887.6953125,938.96484375,0.0,-521.97265625,0.0
1769023484.3507082,542.96875,-257.32421875,0.0,428.7109375,0.0
1769023484.355371,-764.16015625,-976.5625,-519.04296875,356.93359375,0.0
1769023484.3592198,-1000.0,-460.44921875,-387.6953125,-184.08203125,0.0
1769023484.3630688,-326.66015625,371.09375,-52.24609375,-568.84765625,0.0
1769023484.3669176,844.23828125,927.24609375,241.69921875,-507.32421875,0.0
1769023484.3707664,631.34765625,-76.171875,-88.37890625,315.4296875,0.0
1769023484.3746154,-644.04296875,-1000.0,-504.39453125,470.21484375,0.0
1769023484.3784642,-1000.0,-651.85546875,-427.24609375,-27.83203125,0.0
1769023484.3823133,-354.00390625,98.14453125,-123.046875,-400.390625,0.0
1769023484.386162,724.609375,928.7109375,250.48828125,-619.62890625,0.0
1769023484.3900108,690.91796875,242.67578125,12.20703125,78.61328125,0.0
1769023484.3938599,-522.4609375,-916.015625,-475.5859375,481.4453125,0.0
1769023484.3977087,-1000.0,-669.43359375,-436.5234375,8.7890625,0.0
1769023484.4023023,-566.89453125,198.2421875,-123.53515625,-502.44140625,0.0
1769023484.4061518,596.6796875,966.796875,238.76953125,-614.2578125,0.0
1769023484.4100013,829.58984375,167.96875,18.06640625,228.515625,0.0
1769023484.4138508,-406.25,-926.26953125,-458.984375,514.16015625,0.0
1769023484.4177003,-1000.0,-666.9921875,-459.47265625,-17.08984375,0.0
1769023484.4215498,-624.0234375,1.46484375,-197.75390625,-388.671875,0.0
1769023484.4253993,515.13671875,735.83984375,166.50390625,-489.74609375,0.0
1769023484.4292488,788.57421875,253.90625,43.9453125,160.15625,0.0
1769023484.4330983,-443.359375,-739.2578125,-415.0390625,386.23046875,0.0
1769023484.4369478,-1000.0,-695.3125,-466.30859375,-1.46484375,0.0
1769023484.4407973,-719.7265625,-119.62890625,-257.32421875,-330.56640625,0.0
1769023484.4446468,336.42578125,789.55078125,123.046875,-654.296875,0.0
1769023484.4495544,949.70703125,571.2890625,120.1171875,-116.2109375,0.0
1769023484.453405,-118.65234375,-719.7265625,-373.53515625,513.18359375,0.0
1769023484.4572551,-1000.0,-853.515625,-500.0,165.52734375,0.0
1769023484.4611056,-817.3828125,-159.66796875,-273.92578125,-317.3828125,0.0
1769023484.4649558,241.2109375,729.98046875,107.421875,-598.6328125,0.0
1769023484.4688063,999.51171875,567.3828125,152.83203125,-67.87109375,0.0
1769023484.4726565,166.015625,-711.9140625,-349.12109375,668.9453125,0.0
1769023484.476507,-921.875,-856.4453125,-515.13671875,237.79296875,0.0
1769023484.4803574,-932.12890625,-138.671875,-273.92578125,-386.71875,0.0
1769023484.4842076,98.14453125,699.21875,84.9609375,-622.0703125,0.0
1769023484.488058,999.51171875,716.796875,183.10546875,-178.22265625,0.0
1769023484.4919083,146.484375,-468.26171875,-253.90625,438.96484375,0.0
1769023484.4980228,-979.00390625,-845.703125,-28.80859375,-590.33203125,0.0
1769023484.501875,-867.1875,-370.60546875,233.88671875,-478.02734375,0.0
1769023484.5057273,38.57421875,503.90625,-103.515625,310.546875,0.0
1769023484.5095794,978.515625,822.75390625,-480.95703125,353.02734375,0.0
1769023484.5134315,285.64453125,-363.76953125,-387.6953125,-64.94140625,0.0
1769023484.5172837,-796.38671875,-1000.0,-91.796875,-431.15234375,0.0
1769023484.521136,-882.32421875,-542.48046875,213.8671875,-498.046875,0.0
1769023484.5249882,-200.68359375,494.62890625,-43.45703125,235.83984375,0.0
1769023484.5288403,914.0625,908.69140625,-469.23828125,424.8046875,0.0
1769023484.5326924,543.9453125,-281.73828125,-449.70703125,50.29296875,0.0
1769023484.5365448,-726.07421875,-987.3046875,-155.2734375,-486.328125,0.0
1769023484.540397,-1000.0,-425.29296875,201.171875,-705.56640625,0.0
1769023484.545269,-331.0546875,440.91796875,0.0,0.0,0.0
1769023484.549122,864.74609375,935.05859375,0.0,0.0,0.0
1769023484.552975,565.4296875,-66.89453125,0.0,0.0,0.0
1769023484.556828,-734.375,-872.55859375,0.0,0.0,0.0
1769023484.560681,-1000.0,-526.3671875,0.0,0.0,0.0
1769023484.5645342,-328.125,205.078125,0.0,0.0,0.0
1769023484.568387,778.3203125,889.6484375,0.0,0.0,0.0
1769023484.57224,678.22265625,76.171875,0.0,0.0,0.0
1769023484.5760932,-601.5625,-875.9765625,0.0,0.0,0.0
1769023484.579946,-1000.0,-675.78125,0.0,0.0,0.0
1769023484.5837991,-563.96484375,160.15625,0.0,0.0,0.0
1769023484.5876522,539.0625,999.51171875,0.0,0.0,0.0
1769023484.5942352,0.0,229.00390625,0.0,0.0,0.0
1769023484.5980904,0.0,-884.27734375,0.0,0.0,0.0
1769023484.6019454,0.0,-593.26171875,0.0,0.0,0.0
1769023484.6058006,0.0,131.8359375,0.0,0.0,0.0
1769023484.6096559,0.0,879.8828125,0.0,0.0,0.0
1769023484.613511,0.0,285.64453125,0.0,0.0,0.0
1769023484.617366,0.0,-818.84765625,0.0,0.0,0.0
1769023484.6212213,0.0,-625.0,0.0,0.0,0.0
1769023484.6250765,0.0,-125.9765625,0.0,0.0,0.0
1769023484.6289318,0.0,666.50390625,0.0,0.0,0.0
1769023484.632787,0.0,576.171875,0.0,0.0,0.0
1769023484.636642,0.0,-659.66796875,0.0,0.0,0.0
1769023484.6419618,0.0,-795.41015625,0.0,0.0,0.0
1769023484.645818,0.0,-116.69921875,0.0,0.0,0.0
1769023484.6496744,0.0,796.875,0.0,0.0,0.0
1769023484.6535308,0.0,614.74609375,0.0,0.0,0.0
1769023484.657387,0.0,-655.2734375,0.0,0.0,0.0
1769023484.6612434,0.0,-846.19140625,0.0,0.0,0.0
1769023484.6650999,0.0,-234.86328125,0.0,0.0,0.0
1769023484.668956,0.0,668.45703125,0.0,0.0,0.0
1769023484.6728125,0.0,606.4453125,0.0,0.0,0.0
1769023484.6766686,0.0,-525.390625,0.0,0.0,0.0
1769023484.680525,0.0,-717.7734375,0.0,0.0,0.0
1769023484.6843815,0.0,-268.06640625,0.0,0.0,0.0
1769023484.68854,-1000.0,558.10546875,34.66796875,143.5546875,0.0
1769023484.6923964,-824.21875,820.3125,213.8671875,-340.33203125,0.0
1769023484.696253,228.02734375,-380.859375,-213.37890625,-682.6171875,0.0
1769023484.7001097,999.51171875,-966.796875,-489.2578125,-106.4453125,0.0
1769023484.7039661,24.90234375,-398.92578125,-342.28515625,531.73828125,0.0
1769023484.7078228,-1000.0,527.83203125,13.18359375,185.05859375,0.0
1769023484.7116792,-835.44921875,880.859375,203.125,-240.72265625,0.0
1769023484.7155359,216.30859375,-312.5,-205.078125,-580.56640625,0.0
1769023484.7193925,999.51171875,-937.5,-499.0234375,-86.9140625,0.0
1769023484.723249,-47.8515625,-307.6171875,-342.7734375,446.77734375,0.0
1769023484.7271056,-1000.0,519.04296875,-13.18359375,78.61328125,0.0
1769023484.730962,-867.1875,923.828125,213.8671875,-208.49609375,0.0
1769023484.7358515,488.28125,-95.703125,-121.58203125,330.078125,0.0
1769023484.739709,-792.48046875,-845.703125,-457.51953125,311.5234375,0.0
1769023484.7435663,-1000.0,-485.3515625,-385.25390625,-101.5625,0.0
1769023484.7474236,-374.0234375,301.7578125,-82.51953125,-516.11328125,0.0
1769023484.751281,781.73828125,958.984375,221.6796875,-564.94140625,0.0
1769023484.7551384,662.59765625,1.953125,-68.359375,295.41015625,0.0
1769023484.7589958,-629.8828125,-940.4296875,-466.30859375,458.984375,0.0
1769023484.7628531,-959.9609375,-713.8671875,-433.59375,95.21484375,0.0
1769023484.7667105,-483.3984375,126.953125,-138.18359375,-428.22265625,0.0
1769023484.770568,584.47265625,999.51171875,238.76953125,-726.5625,0.0
1769023484.7744253,780.76171875,214.35546875,4.39453125,159.1796875,0.0
1769023484.7782826,-477.05078125,-871.58203125,-446.77734375,480.95703125,0.0
1769023484.782835,-1000.0,-565.4296875,-412.59765625,-51.7578125,0.0
1769023484.7866929,-630.37109375,171.38671875,-145.01953125,-464.84375,0.0
1769023484.7905507,555.6640625,911.62109375,176.26953125,-561.03515625,0.0
1769023484.7944086,806.640625,307.12890625,32.71484375,149.4140625,0.0
1769023484.7982664,-434.08203125,-793.45703125,-399.4140625,454.58984375,0.0
1769023484.8021243,-1000.0,-701.171875,-437.5,50.29296875,0.0
1769023484.8059824,-593.75,-145.01953125,-212.890625,-219.7265625,0.0
1769023484.8098402,586.9140625,717.7734375,140.625,-495.60546875,0.0
1769023484.813698,895.01953125,509.27734375,99.12109375,-64.453125,0.0
1769023484.817556,-309.08203125,-700.1953125,-362.79296875,436.03515625,0.0
1769023484.8214138,-1000.0,-742.1875,-459.9609375,79.1015625,0.0
1769023484.8252716,-802.24609375,-60.05859375,-245.1171875,-337.890625,0.0
1769023484.8302357,286.62109375,830.078125,123.53515625,-665.0390625,0.0
1769023484.8340945,999.51171875,598.14453125,122.55859375,-108.3984375,0.0
1769023484.8379533,-75.1953125,-652.83203125,-333.0078125,495.1171875,0.0
1769023484.841812,-1000.0,-784.66796875,-472.65625,97.65625,0.0
1769023484.8456707,-782.2265625,-125.48828125,-273.92578125,-314.94140625,0.0
1769023484.8495295,351.07421875,754.8828125,96.19140625,-594.7265625,0.0
1769023484.853388,999.51171875,515.13671875,118.1640625,-54.6875,0.0
1769023484.8572469,-41.9921875,-677.24609375,-312.98828125,483.88671875,0.0
1769023484.8611057,-1000.0,-727.5390625,-463.37890625,8.30078125,0.0
1769023484.8649642,-890.13671875,-205.56640625,-312.98828125,-319.82421875,0.0
1769023484.868823,100.09765625,583.49609375,21.97265625,-591.30859375,0.0
1769023484.8726819,999.51171875,791.50390625,168.9453125,-313.4765625,0.0
1769023484.877044,120.1171875,-349.12109375,-230.95703125,343.75,0.0
1769023484.880903,-992.67578125,-872.55859375,-468.75,244.140625,0.0
1769023484.884762,-972.65625,-367.67578125,-332.51953125,-169.43359375,0.0
1769023484.888621,-103.02734375,579.58984375,-1.46484375,-661.62109375,0.0
1769023484.8924804,994.140625,857.421875,183.59375,-413.57421875,0.0
1769023484.8963394,438.96484375,-383.7890625,-209.47265625,547.8515625,0.0
1769023484.9001985,-739.74609375,-938.96484375,-497.0703125,427.734375,0.0
1769023484.9040575,-1000.0,-313.4765625,-346.6796875,-263.18359375,0.0
1769023484.9079168,-236.81640625,521.97265625,-26.85546875,-638.18359375,0.0
1769023484.9117758,947.265625,875.48828125,188.4765625,-407.71484375,0.0
1769023484.9156349,410.15625,-160.15625,-143.5546875,356.4453125,0.0
1769023484.9194942,-840.8203125,-824.21875,-452.63671875,300.29296875,0.0
1769023484.9242427,-1000.0,-439.453125,-362.3046875,-108.3984375,0.0
1769023484.9281025,-290.52734375,313.4765625,-72.265625,-480.95703125,0.0
1769023484.9319623,864.2578125,967.7734375,212.890625,-527.83203125,0.0
1769023484.935822,592.28515625,70.3125,-63.96484375,240.234375,0.0
1769023484.9396818,-692.87109375,-892.578125,-434.08203125,426.7578125,0.0
1769023484.9435415,-1000.0,-623.046875,-391.6015625,23.4375,0.0
1769023484.9474015,-447.265625,196.77734375,-114.74609375,-453.125,0.0
1769023484.9512613,715.33203125,982.421875,211.42578125,-599.12109375,0.0
1769023484.955121,726.5625,173.33984375,-18.5546875,199.21875,0.0
1769023484.9589808,-507.32421875,-912.109375,-441.40625,500.9765625,0.0
1769023484.9628406,-1000.0,-585.44921875,-407.2265625,-51.26953125,0.0
1769023484.9667003,-626.46484375,205.56640625,-129.8828125,-511.23046875,0.0
1769023484.9717247,0.0,929.6875,0.0,-602.5390625,0.0
1769023484.9755855,0.0,277.83203125,0.0,148.4375,0.0
1769023484.979446,0.0,-778.80859375,0.0,431.15234375,0.0
1769023484.9833066,0.0,-627.44140625,0.0,2.9296875,0.0
1769023484.9871674,0.0,-37.109375,0.0,-307.12890625,0.0
1769023484.9910278,0.0,783.69140625,0.0,-533.203125,0.0
1769023484.9948885,0.0,417.48046875,0.0,2.9296875,0.0
1769023484.9987493,0.0,-699.70703125,0.0,394.04296875,0.0
1769023485.0026097,0.0,-828.125,0.0,198.2421875,0.0
1769023485.0064704,0.0,-228.02734375,0.0,-187.01171875,0.0
1769023485.0103312,0.0,855.46875,0.0,-740.72265625,0.0
1769023485.0141916,0.0,572.265625,0.0,-122.0703125,0.0
1769023485.018104,573.2421875,-716.796875,-327.1484375,507.8125,0.0
1769023485.0219648,772.94921875,-767.578125,-440.4296875,102.05078125,0.0
1769023485.0258255,-490.72265625,-102.5390625,-243.65234375,-327.1484375,0.0
1769023485.029686,-1000.0,745.1171875,91.30859375,-592.7734375,0.0
1769023485.0335467,-603.515625,612.3046875,136.23046875,-88.8671875,0.0
1769023485.0374074,555.17578125,-649.90234375,-291.50390625,522.94921875,0.0
1769023485.041268,848.14453125,-863.76953125,-460.44921875,200.68359375,0.0
1769023485.0451288,-401.85546875,-260.25390625,-287.59765625,-205.56640625,0.0
1769023485.0489893,-999.0234375,546.875,28.3203125,-483.3984375,0.0
1769023485.05285,-674.8046875,750.48828125,148.92578125,-277.83203125,0.0
1769023485.0567107,270.01953125,-345.703125,-228.02734375,312.98828125,0.0
1769023485.0605714,976.5625,-846.19140625,-457.03125,236.81640625,0.0
1769023485.0652986,-948.73046875,-319.82421875,-330.56640625,-178.22265625,0.0
1769023485.0691597,-40.52734375,607.421875,6.8359375,-650.390625,0.0
1769023485.0730212,999.51171875,841.30859375,188.4765625,-374.0234375,0.0
1769023485.0768824,306.15234375,-372.0703125,-201.66015625,462.890625,0.0
1769023485.0807438,-879.8828125,-919.921875,-462.40234375,335.44921875,0.0
1769023485.084605,-967.28515625,-421.38671875,-328.61328125,-132.8125,0.0
1769023485.0884662,-125.9765625,461.9140625,-21.97265625,-567.87109375,0.0
1769023485.0923276,999.51171875,783.203125,162.59765625,-300.78125,0.0
1769023485.0961888,395.5078125,-354.4921875,-172.36328125,484.375,0.0
1769023485.1000502,-900.390625,-854.98046875,-444.82421875,253.90625,0.0
1769023485.1039114,-1000.0,-397.4609375,-354.98046875,-173.33984375,0.0
1769023485.1077728,-309.5703125,388.18359375,-61.03515625,-561.03515625,0.0
1769023485.1122317,879.39453125,963.37890625,212.890625,-533.69140625,0.0
1769023485.1160934,557.6171875,2.44140625,-72.75390625,252.9296875,0.0
1769023485.1199553,-729.00390625,-885.25390625,-434.08203125,390.13671875,0.0
1769023485.123817,-1000.0,-550.29296875,-376.953125,-49.31640625,0.0
1769023485.1276786,-426.7578125,264.6484375,-98.6328125,-511.71875,0.0
1769023485.1315403,787.59765625,914.0625,187.98828125,-522.4609375,0.0
1769023485.135402,689.94140625,32.71484375,-55.17578125,280.76171875,0.0
1769023485.1392639,-529.78515625,-976.5625,-450.1953125,550.29296875,0.0
1769023485.1431255,-1000.0,-605.46875,-407.71484375,-26.3671875,0.0
1769023485.1469872,-609.86328125,285.64453125,-122.0703125,-587.40234375,0.0
1769023485.1508489,572.75390625,904.78515625,154.78515625,-541.50390625,0.0
1769023485.1547108,677.734375,122.55859375,-39.55078125,281.25,0.0
1769023485.1592364,-494.140625,-834.9609375,-389.16015625,438.4765625,0.0
1769023485.1630986,-1000.0,-576.171875,-401.85546875,-58.59375,0.0
1769023485.1669607,-617.67578125,31.25,-197.265625,-361.81640625,0.0
1769023485.1708229,567.3828125,835.44921875,136.23046875,-571.77734375,0.0
1769023485.1746852,855.95703125,388.18359375,55.6640625,34.66796875,0.0
1769023485.1785474,-365.72265625,-802.734375,-369.62890625,493.1640625,0.0
1769023485.1824095,-1000.0,-843.75,-443.84765625,198.73046875,0.0
1769023485.1862717,-651.3671875,-200.68359375,-239.74609375,-221.6796875,0.0
1769023485.190134,333.984375,859.375,123.53515625,-715.8203125,0.0
1769023485.1939962,929.19921875,558.10546875,87.890625,-104.00390625,0.0
1769023485.1978583,-205.078125,-717.28515625,-356.4453125,485.83984375,0.0
1769023485.2017205,-1000.0,-751.953125,-443.84765625,68.84765625,0.0
1769023485.2089694,-800.29296875,-103.515625,-465.8203125,319.3359375,0.0
1769023485.212834,-1000.0,739.2578125,-407.2265625,-87.890625,0.0
1769023485.2166984,-398.92578125,534.66796875,-124.51171875,-543.45703125,0.0
1769023485.220563,796.38671875,-640.625,161.62109375,-597.16796875,0.0
1769023485.2244277,669.921875,-762.20703125,-92.7734375,239.74609375,0.0
1769023485.2282922,-597.16796875,-263.671875,-472.65625,477.05078125,0.0
1769023485.2321568,-1000.0,471.19140625,-423.33984375,-6.8359375,0.0
1769023485.2360213,-494.62890625,590.8203125,-170.41015625,-476.5625,0.0
1769023485.239886,725.5859375,-413.0859375,111.81640625,-566.40625,0.0
1769023485.2437506,707.51953125,-812.5,-65.91796875,206.0546875,0.0
1769023485.247615,-590.8203125,-336.42578125,-434.08203125,362.79296875,0.0
1769023485.2514796,-1000.0,588.8671875,-419.921875,-119.140625,0.0
1769023485.2575908,0.0,818.84765625,0.0,0.0,0.0
1769023485.261457,0.0,-414.0625,0.0,0.0,0.0
1769023485.2653232,0.0,-923.828125,0.0,0.0,0.0
1769023485.2691894,0.0,-356.4453125,0.0,0.0,0.0
1769023485.2730553,0.0,518.06640625,0.0,0.0,0.0
1769023485.2769215,0.0,746.58203125,0.0,0.0,0.0
1769023485.2807877,0.0,-421.875,0.0,0.0,0.0
1769023485.284654,0.0,-865.234375,0.0,0.0,0.0
1769023485.28852,0.0,-357.421875,0.0,0.0,0.0
1769023485.2923863,0.0,329.1015625,0.0,0.0,0.0
1769023485.2962525,0.0,854.00390625,0.0,0.0,0.0
1769023485.3001184,0.0,-41.9921875,0.0,0.0,0.0
1769023485.3051112,0.0,-871.58203125,0.0,0.0,0.0
1769023485.3089783,0.0,-537.109375,0.0,0.0,0.0
1769023485.3128452,0.0,287.109375,0.0,0.0,0.0
1769023485.3167121,0.0,980.95703125,0.0,0.0,0.0
1769023485.320579,0.0,54.19921875,0.0,0.0,0.0
1769023485.324446,0.0,-956.54296875,0.0,0.0,0.0
1769023485.3283129,0.0,-635.25390625,0.0,0.0,0.0
1769023485.3321798,0.0,177.734375,0.0,0.0,0.0
1769023485.3360467,0.0,911.62109375,0.0,0.0,0.0
1769023485.3399138,0.0,114.2578125,0.0,0.0,0.0
1769023485.3437808,0.0,-811.5234375,0.0,0.0,0.0
1769023485.3476477,0.0,-490.72265625,0.0,0.0,0.0
1769023485.3540604,968.26171875,78.61328125,83.0078125,-86.9140625,0.0
1769023485.357929,-198.2421875,819.3359375,-301.26953125,402.34375,0.0
1769023485.3617978,-1000.0,373.53515625,-431.640625,80.56640625,0.0
1769023485.3656664,-817.3828125,-730.46875,-287.59765625,-264.16015625,0.0
1769023485.3695352,254.8828125,-716.796875,27.83203125,-529.296875,0.0
1769023485.3734038,999.51171875,-123.53515625,114.2578125,-130.859375,0.0
1769023485.3772726,41.50390625,785.15625,-273.4375,450.1953125,0.0
1769023485.3811412,-1000.0,492.67578125,-448.73046875,193.359375,0.0
1769023485.3850098,-824.70703125,-779.78515625,-321.2890625,-114.74609375,0.0
1769023485.3888786,97.65625,-841.30859375,-1.46484375,-586.42578125,0.0
1769023485.3927472,999.51171875,-100.09765625,151.3671875,-376.953125,0.0
1769023485.396616,187.01171875,727.05078125,-221.6796875,410.64453125,0.0
1769023485.4022079,0.0,544.43359375,0.0,0.0,0.0
1769023485.4060779,0.0,-586.42578125,0.0,0.0,0.0
1769023485.4099476,0.0,-720.21484375,0.0,0.0,0.0
1769023485.4138174,0.0,-192.3828125,0.0,0.0,0.0
1769023485.4176874,0.0,625.0,0.0,0.0,0.0
1769023485.4215572,0.0,601.07421875,0.0,0.0,0.0
1769023485.4254272,0.0,-563.4765625,0.0,0.0,0.0
1769023485.429297,0.0,-825.1953125,0.0,0.0,0.0
1769023485.433167,0.0,-377.9296875,0.0,0.0,0.0
1769023485.4370368,0.0,538.0859375,0.0,0.0,0.0
1769023485.4409065,0.0,828.125,0.0,0.0,0.0
1769023485.4447765,0.0,-382.8125,0.0,0.0,0.0
1769023485.4493113,-929.6875,-856.93359375,-440.4296875,0.0,0.0
1769023485.4531815,-948.73046875,-328.61328125,-312.5,0.0,0.0
1769023485.457052,-63.4765625,540.52734375,-11.71875,0.0,0.0
1769023485.4609222,999.51171875,783.69140625,155.2734375,0.0,0.0
1769023485.4647925,273.4375,-320.80078125,-173.828125,0.0,0.0
1769023485.4686627,-939.453125,-857.421875,-434.5703125,0.0,0.0
1769023485.4725332,-996.09375,-431.15234375,-350.5859375,0.0,0.0
1769023485.4764035,-107.421875,288.57421875,-78.125,0.0,0.0
1769023485.4802737,999.51171875,726.5625,149.90234375,0.0,0.0
1769023485.4841442,375.0,-73.2421875,-108.3984375,0.0,0.0
1769023485.4880145,-860.83984375,-791.015625,-404.78515625,0.0,0.0
1769023485.4918847,-1000.0,-490.234375,-341.30859375,0.0,0.0
1769023485.4979088,0.0,315.4296875,-75.68359375,-548.828125,0.0
1769023485.5017805,0.0,918.9453125,173.828125,-568.359375,0.0
1769023485.5056524,0.0,-27.83203125,-74.70703125,235.3515625,0.0
1769023485.509524,0.0,-920.41015625,-408.69140625,410.15625,0.0
1769023485.513396,0.0,-556.640625,-356.93359375,-68.359375,0.0
1769023485.5172677,0.0,201.171875,-108.3984375,-455.56640625,0.0
1769023485.5211394,0.0,851.07421875,174.31640625,-500.9765625,0.0
1769023485.5250113,0.0,0.0,-20.99609375,295.8984375,0.0
1769023485.528883,0.0,-836.9140625,-369.140625,395.99609375,0.0
1769023485.532755,0.0,-426.7578125,-334.47265625,-165.0390625,0.0
1769023485.5366266,0.0,135.25390625,-132.8125,-407.2265625,0.0
1769023485.5404983,0.0,839.35546875,149.4140625,-538.0859375,0.0
1769023485.5456643,779.296875,312.01171875,-371.58203125,51.26953125,0.0
1769023485.549537,-501.46484375,-727.5390625,-222.16796875,376.953125,0.0
1769023485.5534096,-1000.0,-667.96875,69.3359375,69.82421875,0.0
1769023485.5572822,-630.37109375,-42.48046875,138.18359375,-304.19921875,0.0
1769023485.5611548,460.44921875,830.56640625,-226.07421875,-582.51953125,0.0
1769023485.5650275,885.25390625,384.27734375,-383.7890625,46.875,0.0
1769023485.5689,-244.140625,-837.40234375,-266.6015625,569.82421875,0.0
1769023485.5727727,-1000.0,-801.26953125,39.0625,161.1328125,0.0
1769023485.5766454,-821.2890625,0.48828125,170.41015625,-430.17578125,0.0
1769023485.580518,317.87109375,828.125,-198.2421875,-630.859375,0.0
1769023485.5843906,977.05078125,508.30078125,-390.13671875,-45.41015625,0.0
